Predictions,Actual_Values
101703.93,102741.20981773332
102353.7,100493.86864584664
104643.6,99813.62697917334
104706.26,100592.28348959668
108887.6,97921.59832250171
107976.445,103680.6845573
104756.66,99085.00460936002
103709.55,98677.52432289004
104801.25,102125.37940101336
106865.39,98190.6976822767
102794.41,97108.96328125002
108914.79,97492.35309249998
104668.7,99515.73322917
105985.32,96904.99153647332
105297.46,98370.45898437334
105295.35,97238.94916666333
110522.17,95657.84479168332
105620.45,102796.02882813336
105530.84,92730.62666663669
106969.83,101695.2961457967
109952.266,94726.72458333331
110036.72,98751.26604163004
111269.27,93895.3208072667
114072.51,99905.26598306248
113679.516,99691.90250001002
113953.88,98979.25088539335
116651.45,105147.69054684338
118339.055,97762.33833329672
123138.5,104876.3964255886
122355.266,107716.4607552433
123817.734,117908.6484635633
122432.45,116967.96742184338
126449.25,113133.25216143335
132060.06,120745.34122396664
131552.17,123259.14635418664
133895.55,137345.54303385
132034.14,128781.23239585002
132271.84,127086.17721352667
139457.94,124412.80510415668
141578.95,125054.19677081666
143298.1,122621.31505205338
141528.08,128103.94682291007
144160.81,133785.1286718833
142490.69,134808.74346354333
143853.64,135664.12601562665
143114.73,143876.93515625
153691.92,145387.72588541667
153191.48,150437.32760416667
156518.19,141047.70497397
161140.31,148766.72447916667
158608.02,146076.17067708337
159369.55,161117.10927083335
165980.94,167674.25825668898
162061.84,164912.41395833335
164739.05,173907.913125
171833.94,176081.58661458333
165656.3,178146.53
172096.03,178498.71744791663
176673.2,188792.41208333333
174874.97,181281.83352864586
175820.84,177047.3590625
180711.53,175953.69677083337
178594.98,175705.34317708333
178796.11,176941.115625
180576.12,185671.75979166667
178954.47,174935.610625
183867.94,171590.8065625
186444.2,184247.56697916667
186053.7,178704.03770833337
184108.61,176703.64515625
191534.56,186155.62385416665
193973.34,177641.0466796875
184714.23,180478.56802083328
190550.22,172730.71713541663
188612.84,182401.75151041665
195836.38,191882.9942708333
191864.33,199315.22810409684
192326.19,192946.10755208333
196424.22,188115.3577083333
189284.8,189194.76864583333
190335.0,183825.47229166672
195918.6,185929.04213541668
197031.28,190846.44765624998
194453.75,192911.1310546875
200353.58,182272.8486458333
195220.25,184624.78182291667
197878.28,183203.25203125
195656.11,187262.23947916663
193696.56,192130.88546875
195589.64,189517.25052083333
199400.52,188122.21151041667
198815.3,186570.5036458333
196742.39,179495.86057291663
199340.62,187134.7655208333
200666.56,184090.49427083333
197088.23,187317.124609375
197361.72,174111.57942708337
204200.7,173809.36942708332
200637.06,172130.24088541663
200365.72,177400.55947916667
196362.95,180701.5804243311
197217.77,181767.43734375
194918.25,189434.2330729166
195799.36,185310.2459375
198157.95,191772.13109375
200779.66,201198.50708333333
200128.38,200570.15244791663
200859.7,201054.4723958333
191945.9,198189.1626041666
195460.66,207247.89374999996
200428.6,210782.06505208326
198063.05,211739.92312499997
199207.34,214080.08171874998
198051.39,216096.48677083326
198655.23,215455.92411458326
196059.56,209548.95026041663
196498.39,204379.55234374997
195285.55,218262.19307291665
195141.12,214370.66734374998
191261.94,212342.7399739583
190207.56,207703.35661458326
192867.81,205832.69333333333
190464.98,209098.09260416665
192730.12,212317.77578125
192258.11,214464.7348975752
192657.72,216438.41265625
181863.6,212599.54682291663
190507.53,207454.60677083328
190399.9,207127.72416666662
184440.11,208516.95557291663
186454.4,206329.89046875
183694.03,214026.23190104167
184052.02,199396.15640625
185543.64,199805.50734375
176003.94,199244.1884375
181512.48,198664.96609374997
180321.94,188919.12005208328
178780.92,189125.7803125
178548.31,174024.57932291663
174998.64,181668.9428125
179385.8,175472.52229166665
173068.47,174069.24541666667
169334.19,168728.2621875
174853.03,175865.55846354167
169173.7,172448.98666666663
168456.25,164506.76484375
167842.16,166861.04177083337
169989.9,162222.30692708332
167346.17,159352.86109375
163909.55,159105.34677083333
161858.88,165779.8590104167
161100.47,165660.35197916668
161372.39,166625.3365625
160632.11,161055.6488020833
158291.4,166595.96229166663
153053.55,164299.77447916663
153309.95,161548.73927083332
153476.44,158319.26192708337
154973.06,162314.6053125
147857.39,157841.67072916665
148296.78,162987.92557291663
146540.56,168761.2691666667
145651.19,159909.699375
147721.0,152639.74463541663
144129.27,156525.42651041667
145002.5,145410.83916666667
146704.17,145913.77052083332
145299.56,150988.17063802082
144548.36,148081.4021875
136295.61,145811.3084375
136521.1,147669.48572916663
141249.12,143989.24140625
137277.19,142164.1365625
138401.75,140771.09536458337
133506.17,148356.54807291663
137609.34,150659.03307291667
131731.12,146753.91041666668
135499.38,138380.01854168993
135869.53,136283.32828125
136568.19,137790.02740885832
133865.98,133692.97734374664
133288.56,139642.10520833332
132246.34,134964.04697916665
133157.64,130523.71567707336
134450.73,134907.09184896667
133436.3,132627.3410676967
129578.64,128962.87223957667
129916.51,130036.47601563994
128042.55,126147.39416665667
132001.03,124473.1078646033
129434.07,130222.12929685334
127867.27,128655.95397136247
131661.97,128062.22828128329
127378.59,143495.57557291663
128926.76,139862.91901041663
128295.64,141969.12713541667
126317.664,140509.4840625
125138.266,135617.83489584
127725.484,136129.71031249335
123210.87,133352.93820312337
130657.73,129765.69713540337
129265.4,139358.14125
125664.47,137934.64348958337
128941.6,139231.73717447915
125602.89,128008.85325522664
124376.664,127853.60359375
121982.25,123817.27515624336
126416.45,120927.26947918994
123529.97,124579.68406252998
127703.91,122809.80723956
129331.73,125762.3801042033
125551.945,124673.32729169664
124634.29,127316.98723958334
126194.32,126549.07208333332
121486.98,127623.91036457001
124104.22,121152.85602212914
119355.66,128114.10713541336
124395.48,125433.83960936006
122339.22,123663.98736980332
124879.94,119132.48322916002
122668.875,121424.10601563664
119412.19,119946.82812500336
123581.695,118275.44333334995
124357.82,122677.39502605336
119971.27,119488.56283855994
118091.59,113407.42427082006
121961.97,122820.93091146332
117829.61,118152.92561848748
120945.25,120420.33752605664
118301.15,120660.70119791
121981.336,116249.80789066662
117045.17,119606.7663020667
114737.6,117402.95731772335
121796.87,118737.9495573333
115246.555,117010.28937497336
118483.84,115456.88783853002
115814.266,109413.80770831335
119833.95,113613.56065104336
118152.92,108944.66070314996
117681.24,112483.86064453748
116784.26,112333.27119792
118675.805,112353.52447917
119505.0,113953.0176822567
112723.09,106043.67341144668
119247.41,114296.74911458
113502.69,105928.6398176867
113754.03,112296.74822916668
116935.25,110178.7054426767
112429.945,106841.74872394666
114935.555,109069.92036458332
117025.24,109475.93192707002
114271.42,111232.45328774168
113180.72,108280.29625000997
114467.03,113974.25013018008
117415.43,106950.41932291003
113569.984,108010.42903644669
114709.86,113293.96679685336
113449.39,107522.42429691662
