Predictions,Actual_Values
78676.516,79041.39052086331
79033.984,80530.09770833666
80520.69,79422.75294271999
81187.44,78049.33330726004
84336.26,78297.85322915665
82476.27,79709.63742192324
76753.52,79598.83393231331
75179.23,78995.52372397996
77813.17,79220.81177082
82999.414,75599.94216144335
79228.91,75538.31088539005
81121.66,84657.4403971208
79962.695,77294.29166662005
81324.9,78000.3471614567
80494.36,75850.77958332669
78273.664,73737.49096358662
83868.64,78740.1836197567
79222.51,76112.70546873003
82128.68,78200.91627602001
79956.03,76174.05539062666
80440.32,77394.00361978669
81670.8,75954.80122397664
83716.74,76840.40333338993
84705.26,77302.62532552081
85003.21,76534.21062501661
85585.95,81271.59450519668
86365.72,76749.29815104001
87759.34,80206.25247393336
87824.7,81364.5460416933
87537.19,76764.14999999
88056.39,79521.17554688666
86914.164,81942.33054687
89061.35,82321.53994787674
95029.44,83519.54052081001
92317.75,77970.11932294333
93630.63,76723.55166012506
90874.53,80200.3873697734
92570.71,81072.4139583433
97213.18,84026.23601563997
95088.23,82704.86018228334
100357.81,79921.81937501668
96703.69,78234.38572913338
95842.75,81477.49981766673
101100.92,80597.85804685004
102460.695,80129.90971352
105770.29,84273.18893231334
107596.766,84376.20242187001
104727.43,84474.50494794577
105247.14,88401.70218747001
109588.81,85563.60369791665
108366.2,87971.30153643666
112217.586,90440.66187499333
114389.14,88949.82778646333
112849.38,93397.85643227334
111352.56,90911.92513023665
119092.99,93280.4366405834
115969.01,98226.19528646996
121347.125,97464.09393230332
121775.36,99118.4145832934
126903.52,98165.60065099588
123603.445,110351.93518230996
124127.4,110225.48833332668
127830.65,117872.49013018668
126263.375,116928.99317711664
126043.38,112469.12570313332
125678.6,120225.95044270664
128550.336,124605.7666406466
131731.14,128781.03557293334
133605.6,135276.62598958332
129192.695,127277.37989582669
134157.75,130436.45776042664
137660.16,126941.13284508746
138784.64,132511.33726562333
137565.28,131095.14406250665
133961.25,126875.01539061664
140421.22,130231.88721355332
137026.36,137586.15309896
139940.55,131619.2585156433
143120.48,127144.33210939995
142299.17,125146.37182291335
137770.08,127260.60713541994
139906.1,125956.34776039337
138556.05,124540.4445312733
139730.0,120853.01145835
145904.94,122546.69427083664
144698.52,125368.16661457668
145538.77,125872.98786459
143635.22,122686.51263021
139825.42,122632.56677084332
144713.5,124771.32890624
145915.1,121955.87703125332
142367.16,121960.0761458433
147160.62,121591.99968751668
147664.27,119937.82755206006
145340.78,121836.70697918994
142062.5,120091.32008463332
145494.5,118384.20231768336
149847.89,120205.40203122672
141594.98,121511.4006770767
141728.14,122361.87296874994
144035.7,119654.87455730332
145549.19,122736.56091146667
141150.8,120741.10718750668
145075.06,115560.04835939332
146889.62,121783.7984635633
144319.94,119442.68645834002
146358.92,124718.06044274992
150833.1,122253.69928385412
141073.84,127908.07231773331
142379.55,131827.3355208167
148949.28,134603.63822916333
148456.2,136089.2621875
142834.47,135473.47307290335
146670.97,129381.46578126002
149338.92,138515.97640625
146663.45,135196.89604166665
146230.58,136697.66015625332
147116.95,140298.18960937663
148805.69,131156.38244791335
144372.61,134568.81276041252
143503.78,132234.48684896994
150826.48,136201.6409895833
142798.92,133533.32294270335
146130.73,135923.59119791663
144813.34,134407.43427084
143986.28,133787.13078123002
142934.95,130612.57679686336
148192.1,131753.44486979998
146311.66,127123.39742186668
141921.16,128838.14804686334
142440.81,131018.27898439331
146149.33,127662.71380208748
142545.45,129812.96747395338
142464.05,125058.46046877664
135935.42,125712.86481772663
142727.81,125293.68135418
141076.36,125594.5446875333
133831.22,123830.87101562336
139653.2,123522.0017187633
134569.2,127609.80091143669
138930.44,127021.81054686006
133548.3,128692.80138019002
130787.92,125366.27861978336
134682.3,126890.3541341083
133986.44,132947.80843751665
137927.02,127091.14851557674
133292.22,122290.51033855336
133933.61,125539.27992186334
127996.94,121637.5096615166
130923.44,122911.31052084333
126437.84,119747.35286456006
128198.98,112869.86757811002
125777.31,115661.87348960665
126180.75,116007.77125001
122816.75,115912.17648434672
122117.984,117482.64303384168
124281.88,114972.57750000332
123389.664,114779.22916667994
124218.195,113876.13026042328
116448.32,112226.1586718567
116615.96,112053.46924477335
115461.29,114530.49822917664
116539.67,117033.1908333666
116308.46,109084.00901047996
108608.94,112858.53708335992
112169.03,114504.84692704002
112573.9,113530.99421876992
114909.125,114133.6875325625
113062.06,111764.34825520002
107207.19,112699.25315104994
106434.27,107489.4111718933
109639.4,109901.88807289004
106235.79,105650.82783855668
110178.7,107197.71075523327
103855.195,108640.46213541
103845.36,105512.36549478336
100444.32,107200.25804682008
101590.59,105467.84440104666
105731.27,104909.28838543664
107845.65,105543.12522786668
103075.87,101956.69205727668
101714.64,101456.50786459666
97638.48,100312.98098959666
101985.53,98959.77721354002
98680.72,99590.96315102672
100984.375,102455.12041668664
97675.84,100370.66085939664
101331.64,100068.77369791336
97164.01,101898.3057551933
101532.91,95741.98981771334
93998.9,96733.72158854
96590.234,100607.02444661665
99247.414,93089.51906247002
97716.94,96152.41127605997
92700.06,97317.15622399992
94463.125,93536.73458334
97729.9,98974.79268230994
92870.04,98969.75809894336
97570.41,95216.62677081335
93157.2,98553.26591145336
97477.59,98460.24726559335
98579.01,92352.07864583332
95543.805,96458.94421872668
91957.9,99037.83294267923
94670.31,94491.46513017672
92690.914,100037.35130207337
93944.8,98316.5983853967
93702.37,92382.28419269004
92805.78,96955.77088543664
