Predictions,Actual_Values
92926.56,96714.44398435004
93857.29,88471.56333058141
94790.695,97357.87080729332
96324.75,87622.07632810669
98263.7,94441.91920986956
99785.734,96067.66658855
95472.484,92638.88046876335
93865.266,93286.56085938
96646.59,99051.57945311668
97887.625,91134.03932291668
93701.04,95754.66179688668
100290.375,87638.84466145001
95540.81,94650.01197915002
97953.82,92259.58458332336
96032.38,92178.67539064332
95995.0,95277.09020832332
100221.81,91259.72802083
95630.7,85223.20312502662
94778.2,96318.0504947567
95980.52,92058.83385417332
100023.63,93922.61971353996
99146.74,92777.6980989933
101635.05,90974.79921876664
102957.414,91960.36497399582
101371.76,91198.81187500664
103109.05,91643.62041664336
104879.89,91019.46166668997
105885.63,94439.08807297326
111275.74,94008.34419271669
109196.65,91251.78455733994
111158.62,95019.20690103332
109143.805,88250.18947916664
111314.875,95442.7342708167
118813.445,93209.36799482
117146.7,92961.43427084
118854.91,93380.21972657916
117779.32,92526.39505208
117478.49,92549.42705727002
125723.81,97221.16286457336
126673.5,95253.68226565994
128282.195,98135.89296876664
125802.56,105781.55614585664
128099.64,103731.44877606328
128723.26,100398.84906253326
129544.234,110588.2951822767
131077.17,105704.11609374332
137268.7,114666.25559893336
136352.33,121002.12776695415
140581.12,114191.09575521336
145587.3,125945.16950521
141955.36,123499.47856770332
144115.92,126653.9536718334
150978.75,130835.50986978
146587.83,132200.33218751664
146777.05,135811.56276042006
155112.14,130667.47023433672
150768.06,139321.58307291663
156252.64,135316.2915625
160723.5,135709.95578123335
160291.5,137273.3679362
159782.0,141952.68151041667
164576.22,143165.69072916667
162119.73,139009.60213541667
161466.67,144265.4653125
163964.53,154476.19619791667
161818.64,146547.49286458333
166914.17,150254.83140625
170661.55,152108.71895833337
170354.56,145672.72572916668
166891.45,158417.95125
175038.11,158376.00989583333
177456.56,154997.77434895837
169748.73,157606.8409375
174220.89,154154.94453125
171399.23,158296.26734375
178987.48,162863.22286458337
174873.14,157409.71135416668
177447.28,163661.29276041663
179716.64,161197.42203125
174484.52,156180.83578125
174461.6,162037.2546875
179355.66,164384.18604166663
180266.38,169086.70140625
176727.89,166161.76419270833
184371.78,159877.67510416667
178780.83,161527.57755208333
182328.86,161493.06229166663
179832.47,158969.8011458333
176371.52,167385.35223958333
180016.58,165972.66869791667
184045.5,167175.5277083333
