Predictions,Actual_Values
85989.74,86902.96901043331
85615.34,91542.21924480663
88716.76,85758.79736980662
87761.55,85870.26265620335
91245.164,86462.39817709332
90594.8,83415.37781248003
88087.86,87467.75999997338
85642.27,86349.77678195659
87051.805,87387.59942709001
90769.234,85778.20781250666
90137.33,81735.30273438669
89406.49,86869.41276040836
91062.91,83350.51223957335
90875.89,83213.73091146332
89762.59,86792.86013023998
86210.83,80905.68708331336
92597.836,82774.28742187335
91739.44,81121.22466146664
92190.17,81242.83286459334
91553.16,81421.14971355996
92179.95,89591.84895831002
95409.91,78151.12218749338
93224.37,85080.29255207669
96622.266,80168.89427081664
96329.59,86699.46611982331
96660.65,85982.80429683336
97447.47,84997.66390623669
98675.836,86620.72632813001
102142.875,80952.23054688
99675.95,83087.23239583334
100252.914,84798.82458335331
102872.13,85584.85085940332
103739.914,87931.90192707336
109837.88,91104.27223958
108915.19,86997.40539058336
109008.03,89316.00149737918
107013.164,92317.53302083336
105954.44,95914.03080730996
110838.19,94178.50953123672
111173.92,91890.93049475003
113431.57,90525.53570313666
110648.42,99449.93218750002
111221.49,98215.9795312467
114534.54,100597.6634114234
115726.02,96667.97656249336
119823.05,95640.83557288667
119804.8,101442.76338540662
121120.43,96672.31923825837
123238.42,103620.28742184336
124997.0,110003.33960934667
123413.445,119953.35268229
127787.36,125996.66065103337
129437.09,121956.15658852
130625.836,126252.61335936004
129391.09,134719.211875
132539.6,134818.23992187998
133808.12,142307.33739583337
137067.77,146965.9328125
138418.73,150783.30484375
139470.38,148892.56315104163
140023.84,151357.45203125
142265.78,148429.5771875
143480.7,150670.28177083333
143163.66,142793.11562499663
142398.64,138583.11125
144094.19,142839.47885416663
146432.39,154816.23317708337
150336.44,157064.22421875
150586.97,159981.99416666667
146526.19,155821.60083333333
151650.11,156299.11317708335
154103.77,145615.9609375
153211.97,166558.09984375
154045.06,167607.65380208337
149951.45,166099.706875
157786.48,171852.7496875
153671.6,161123.07739583333
154131.0,167522.65692708333
161338.2,163134.97411458337
156626.98,167871.64354166668
154271.5,157238.95755208333
158229.83,164517.20567708337
156716.34,163354.1834375
158374.56,164529.46197916663
165424.23,161512.18989583335
161276.1,156418.93963541667
163552.86,159244.37552083333
162437.14,160303.47458333333
162018.4,163900.44911458335
161764.89,159786.21145833333
162809.3,165301.16348958333
162086.03,165848.39942708332
162597.95,159652.00369791663
163833.08,154741.88010416663
164422.55,157635.60401041663
158644.77,159512.11842447918
165078.62,162396.01578125
164199.47,164213.66489583332
161137.53,168058.76151041663
157876.1,162543.0825
162254.47,165542.09276041668
161152.97,155002.46848958332
158038.78,160207.88765625
161433.11,162265.12744791663
162689.66,153921.94385416663
160669.9,151666.83265625
162487.17,159068.96802083333
165022.8,158889.12890625
159294.3,160246.65567708333
159799.0,158789.02541666667
163111.56,166849.93307291667
162734.58,166107.65067708332
160981.34,162241.39760416668
159493.73,165282.75135416663
161633.44,166506.23541666663
157566.14,179381.45078125
160835.31,159458.33270833333
160915.9,163805.70401041667
160062.86,172031.16088541667
157428.77,171643.64075520833
156148.77,164276.25296875
157262.44,170021.48020833332
154218.02,163307.26026041663
158686.39,166274.02010416667
157442.1,165592.83921875
155439.6,170815.72182291668
152153.27,167523.87671875
153431.66,158916.42546875
157432.12,157826.84671875
154276.3,155333.17322916663
152587.31,155258.76807291663
152920.3,164025.62825520837
152426.98,160179.18911458337
149716.72,150037.52171875
146006.03,155214.71598958335
