Predictions,Actual_Values
83003.086,90894.59263997084
84021.87,96530.79565102502
83644.07,97728.17023437332
87612.42,104995.15147133668
86705.31,108956.29527344834
86958.55,107727.44179685836
82513.875,109513.9542577967
81791.27,120225.57393229831
85068.73,117294.75540365333
86185.336,120301.32696614332
81929.125,125854.4786946708
86488.15,125053.16355468331
82593.9,129518.04921877082
86975.375,127784.08929688334
87007.266,133774.9096744733
82366.79,134397.70265622172
88358.72,131661.35440104164
86775.68,132548.08675781832
83481.0,133510.14571612835
84709.49,143911.95553386168
88785.375,143135.7440104233
86905.39,144956.8229557217
89537.57,146101.1866959625
88720.5,145578.54813802
86414.14,140277.11871094164
91531.45,150905.64022136
89475.18,151646.8505598917
90505.52,152705.02138020832
96314.23,157159.52960937668
94500.92,149766.54553384995
94368.45,158445.8079427083
94756.52,149446.7437760417
94291.94,154918.41265625
99480.36,152300.02013020837
100203.34,162315.9178450521
101612.35,169102.616484375
98090.26,165911.35736979163
97565.086,163330.55721354167
105870.414,164648.03744791663
106886.73,163687.02807291667
107325.82,163924.58880208337
104939.61,167815.149140625
103715.85,160392.10236979165
109091.16,166184.20466145832
111945.195,167375.18408854163
114325.734,160914.34864583332
114962.79,157958.56316406248
115769.195,161055.19984375
119453.68,161414.9544205729
122860.33,164727.3601302083
117247.875,163291.78783854167
123033.766,165385.39085937498
126164.86,163539.06437500002
126011.586,160022.67643229163
123336.63,158064.54450520832
132272.64,157987.76359375002
129282.97,159023.2689583333
131500.39,150995.52479166663
136739.56,151595.36310546874
137731.84,160359.62161458333
136943.14,159027.216484375
139531.45,160127.51565104164
140492.72,160942.86309895833
140457.83,160129.45067708337
141852.42,158510.60815104167
140179.56,160041.01414062502
144452.14,160465.5873177083
150556.84,162259.28895833332
150209.16,167160.67114583333
144076.84,161897.84919270832
151624.48,159422.38693359378
155706.23,165608.26090219448
150908.38,161979.00521355908
152719.36,161984.8689192708
148794.66,162852.59484700518
157077.86,161856.50475260415
153701.11,164754.22818033854
155088.77,163683.64457031252
161073.69,168291.37798177087
158484.7,167301.19760416663
156970.6,161369.94954427087
159995.33,163561.81973958336
158175.92,162515.9680989583
157785.81,164414.32273437493
163895.78,170062.86475260413
162660.47,167010.14809895837
164234.06,163642.77291015626
162816.72,166883.873828125
159223.48,166891.19336588538
163859.14,163342.5191015625
166112.88,163573.60593750002
163051.16,159577.6931640625
163574.61,157797.57677930626
168693.23,154068.03010416665
168222.62,147579.83010416667
163636.94,148582.6826171875
165713.83,146274.19223958332
169289.11,143124.07052083337
165259.61,148597.79432291663
163952.1,148770.40854166663
164592.14,138154.83450520335
163280.42,148173.07630208333
161788.53,140334.61713541663
165017.03,145462.91364583332
164533.38,147372.03390625
166050.97,140525.40494791663
165758.88,151084.29885416667
170988.19,140301.1099609375
160518.1,153702.39260416667
163065.62,151459.80239583337
169257.03,150047.81458333333
170049.2,148348.30692708332
163962.77,146605.30177083332
164979.62,145144.12067708332
168380.42,151198.99223958337
165137.53,148591.29921875
166899.52,157701.77890625
166385.97,159853.58322916663
170036.7,154198.63744791667
166956.94,158750.50768229167
162597.44,159636.82015625
168001.7,158700.63755208332
162378.7,158347.31651041665
164332.9,160036.46119791668
164800.06,152128.78427083333
165508.45,152692.50520833337
159946.42,148710.95770833333
164549.56,143344.10875
165411.16,148561.3707291667
163415.44,146009.07
160071.08,148238.72567708333
164924.19,150628.74427083333
162570.14,147855.97734375
163214.9,147007.79958333337
155380.55,148866.7261979167
161087.36,150014.93375
160187.97,148089.33864583337
154504.48,147056.598125
157795.83,149018.8596875
154110.52,147103.42494791668
156662.14,144345.46583333332
152933.56,148509.74385416668
151896.02,146439.33692708332
153262.94,149371.84759114587
150812.86,141172.58151041667
152396.22,146158.34197916667
150951.53,143613.64210937332
149308.62,143622.33072916663
146326.19,142451.90046875
145665.73,152969.02015625
145810.48,141929.31458333333
143876.2,136263.04421874337
142010.64,136850.30692708332
144914.03,142687.0221875
139864.4,136509.76156249002
139706.94,131357.58248698333
139670.38,133850.39135416332
138940.78,134665.4061458167
140131.08,131973.8843749867
132441.48,132018.84578125333
133470.03,127086.42885414005
132838.58,130125.1925
131603.62,127782.20544269001
131062.94,128403.93104165001
124441.414,123370.36554687668
127319.516,129179.18091145669
129546.93,127146.33625000669
127958.3,124082.05569662494
126517.38,122723.2731770833
122289.04,129372.59687500332
123190.68,124937.53596353006
124252.7,120861.39593751328
121132.56,120879.91651043332
121353.125,113899.65877604332
120874.984,119859.8713541966
118054.305,112130.66023438002
115221.31,114800.45622396664
114848.22,109864.08888021664
117312.2,111882.82994795332
119074.05,108217.84466146665
118654.85,113815.78411463992
114556.086,107506.4079948
112064.766,104841.48880206002
115216.06,103310.48828123335
115571.76,95682.84054687334
114730.516,98419.42351561664
112939.0,90951.06281250333
112263.086,97600.68122398002
109682.99,95599.20885420662
112517.15,95560.08481770995
107364.19,96229.83406254326
110451.46,89526.65693357919
112604.69,95105.91445310668
108496.586,93466.59265626669
106250.44,96429.20601561332
108345.13,96197.23872396332
109040.18,98178.05023441665
103345.47,96482.52234376666
106586.984,102379.08557294
108783.53,101327.41210936331
109264.086,99745.8145573233
112329.39,97039.45177084664
106739.75,98350.62677083
105783.81,105045.52617186666
107484.34,98450.16528643668
109401.59,101745.90085936004
104423.68,101968.30825524332
104926.29,102041.78132813002
104133.4,101464.67567708
106631.16,100033.42158856666
105000.055,101615.1755207934
105501.79,102376.56388022668
109975.195,98802.14630210328
105474.15,95683.26906245334
103169.24,99255.83770832003
100138.914,101643.31839193332
103962.45,102794.70195311667
107207.38,101231.78567709
104226.65,99181.12161458332
104523.28,101741.53906249332
104285.35,97889.60903646667
101465.14,100746.56265619672
105838.01,103657.17697917669
100154.05,97924.72799479333
104933.234,100803.74669272664
104769.83,104586.07088541333
103314.77,94057.21807291335
102884.05,102020.44371744587
104150.69,98795.87414062666
100490.92,97935.35669272664
105216.52,101610.66476562002
101317.51,94825.35372399994
101029.88,100280.24578126994
105695.41,93509.84671871668
100473.516,100605.09013019336
98499.734,97137.00994792
99871.086,95438.2847135067
100779.25,93190.54791663335
102670.08,97606.66169271
102426.69,93200.72011719164
99178.72,97752.73830727
99473.02,95899.3358594033
100625.5,97248.84226563996
96453.8,96787.76106770332
100694.055,95964.76614586994
96147.625,95232.38015625664
96662.055,99989.17010417664
101129.766,91346.23260417
99467.44,97183.22989586
96604.68,94885.92721356996
97862.9,91871.81786460995
96688.39,92377.06718749582
95211.37,91106.99468749668
101085.61,92517.10171875666
96864.914,89755.56075521994
98270.516,90495.24854169328
96725.34,87665.10335931009
94915.3,87546.28408850338
98249.92,89211.64166666001
97145.61,88700.0890104
99475.39,86426.49335937331
96960.266,88982.97783855331
94581.016,87689.20031249998
95085.55,83743.08557945413
93444.18,85830.61320313
95940.93,90285.4895573266
90887.69,83899.75328126996
90555.83,90849.80760418996
91905.7,87516.55895835662
90248.92,83462.16052084004
92956.53,90881.9202604566
90751.664,85481.34221351339
91820.516,85892.29242187004
92802.95,87315.99411459999
91235.04,86336.54546877665
92713.95,84174.6410481958
92189.055,87387.72911458334
90393.51,87529.90888018673
91593.14,85712.2090624567
88576.71,87083.8425000533
89264.3,87736.50854170996
87771.01,86426.7771875166
91951.11,84941.90080731662
91870.805,87038.22281248668
89326.875,88629.07458334332
90241.69,85069.47007813331
86416.59,91698.28005208334
91427.58,83803.6352864833
