Predictions,Actual_Values
77589.52,81584.75357966553
77999.38,79192.56906251334
78049.49,79857.83088544995
78518.96,83169.58015622004
78645.21,83696.90205080832
79452.84,82787.39304689325
79436.5,81571.56997396
79439.21,80000.23440105662
79978.4,79115.46776040335
80639.47,80103.78307295994
80643.67,75732.32864410964
81387.31,81784.00141094647
81683.79,79951.86114584662
82206.016,78919.42190103335
82765.03,81454.20135415666
82546.375,78789.0515884967
83668.25,78534.30100909168
83826.8,81159.35335937332
84383.164,79935.31466147001
85371.69,80504.37877603997
85556.94,83473.58963541666
86814.97,82413.50682292
86505.484,79344.33375000664
87309.53,81936.70815104997
88277.55,79441.73718749001
89290.67,80668.17203126
89417.78,80914.33406250335
90009.55,78448.52111982665
91323.664,81159.2602213417
91684.42,79158.92429690668
92686.13,77269.37122392004
93445.23,76001.99022344698
93513.56,78237.24002721214
94828.51,101638.65190103668
95351.945,101029.518098962
96718.78,103176.58489584996
97549.58,104699.88882813133
98073.57,105887.439968754
99018.12,107923.66800000133
100088.305,106957.97730209264
101126.47,111300.54178644867
101767.65,111780.81531770137
102600.65,110932.25554687668
104119.664,112426.68391667133
104509.336,117438.66026562732
105056.73,118659.48954166868
106591.59,122402.15394792598
107534.62,127749.52827472755
108800.21,85517.316406
109947.836,137238.35385937602
110681.65,148472.04486978936
111364.44,150519.34101042268
113230.45,149563.630239588
113838.64,101289.04383677775
115308.305,101503.59986979334
115855.03,99468.42190101671
117556.766,102270.40614582332
117824.13,107023.73484373334
119331.49,103560.2909896
120241.02,109307.91474610414
121384.43,109200.28749998334
122259.34,111749.64927082666
123738.92,113006.91018228664
124460.195,112543.72104168333
125761.61,116158.52559894006
126915.414,118479.01815104994
128204.38,114037.02716148664
128756.305,115904.59971354331
129599.05,119728.59460935333
130569.56,113575.42968748668
131441.12,117321.33138022
132713.14,118342.1411458084
133908.25,118768.61880208006
134439.86,120728.27877603332
135570.97,118882.17270832
136532.53,119306.33408856664
137516.1,120721.37263023
138436.0,121391.26440103336
139122.02,125465.55914066665
139890.67,120655.5822395334
140813.11,121316.23166667
141561.97,127818.01382812335
142429.17,125474.34661459338
143214.48,117997.1505859458
143730.66,126295.84703125998
144822.88,124202.42221354337
145557.62,122459.49463545992
145718.83,128880.38179683009
147155.38,124705.7295572933
147338.73,124176.29549482664
147840.55,122194.03596350006
148649.72,121202.78062498668
148482.0,124945.14486977336
149712.39,116752.43705725006
149594.38,118871.60432291994
150547.75,120778.63274737088
150891.97,120689.02976561336
150816.75,122242.23330728002
151286.45,117463.66598959333
151412.44,115138.27151042668
151872.81,122355.83179657249
152454.5,123047.36567705005
151872.11,118272.07406250664
152721.67,120235.42619793332
152382.22,123704.65966146994
152699.86,120505.35598961664
152750.72,117491.82971353664
152603.98,119693.43727215828
152583.16,127667.84963540334
152860.89,126976.19598957666
152710.39,122307.34630210664
152581.61,125748.15596258867
152617.75,130914.41096352
152516.14,121446.12755210995
152177.84,124983.54166668993
151716.06,124483.90739582
151333.1,121199.12429689664
151628.67,119539.10544269672
150839.72,125163.85427081664
150133.61,125611.07900387913
150520.05,127343.33145832332
149775.34,120329.49856769331
149487.64,126134.72632812006
148978.83,130076.24229166337
148326.98,125372.92572914336
147652.19,130667.92700519669
147294.7,129954.97507810002
146984.27,125440.12218751993
145801.78,128399.81213544996
146081.9,126613.78104166334
145091.72,127039.65041668665
144334.1,127287.21640623752
143612.94,127615.97882811335
143351.06,125469.20929685999
142366.3,122783.41523436006
141974.98,120053.00343749998
141428.72,122309.69125001664
140904.95,122206.18760416337
140090.28,122945.01869791665
139304.39,121403.39619789668
138477.22,116335.62265625336
138439.17,120970.12822917332
137282.27,120441.18736978662
136910.12,116947.03893233332
136119.03,120185.50888021335
134937.58,121315.01937498667
134086.23,114553.3124739733
133515.42,118088.73523433672
132687.53,114810.30630209336
131815.98,110795.00692710001
131290.33,116851.5495312134
130593.62,109640.46804684003
129856.27,109034.64041664668
129395.79,106242.53703123335
