Predictions,Actual_Values
84503.13,88804.78390627664
84343.75,85584.44028646332
84733.984,86209.88653646997
84690.6,86904.31697913003
84977.41,89984.40888018665
84800.664,85837.31752606994
84057.34,90211.90356770332
84081.77,83713.20643227668
84995.195,83540.45638022329
86653.72,85355.46778646996
86917.12,84941.06333336662
85836.64,85473.48776040418
86026.71,82208.49856773666
87375.625,83264.30997395003
86748.55,86028.9811979067
86476.72,76229.33201817058
86446.6,80258.70986979335
88365.266,81586.06111977338
86733.64,76782.27523437003
89457.56,78815.92080729669
88842.69,79900.1026562633
90516.82,80145.93632811998
90657.87,84455.93557289669
90455.1,76376.44775389587
92148.45,78428.70643225002
93142.49,78655.62434897997
93305.125,77115.32213537004
93918.836,83466.37119791999
96385.266,81014.81130214996
95291.56,81184.81124998999
95831.1,87425.89648434336
98184.25,79770.91953125998
96797.15,81919.59249997335
97798.78,90175.71085937004
100202.05,83459.04192710332
101725.12,87050.77158206249
102681.414,88002.60458335666
103642.7,85116.86604168332
103211.67,89441.30388020667
106258.87,85453.00085939997
106550.6,90036.95026038335
107338.16,91915.92989586332
108795.09,93498.7270051967
111501.695,92775.29515623336
111098.77,105731.93598959663
112581.78,99771.27088542664
113087.4,98295.31653645328
115843.56,104743.02457684164
117254.49,99323.02226561667
117803.55,110143.53528649996
119465.27,104210.72656251665
119938.06,119120.24216144664
121215.41,118125.1235416101
123835.016,120529.59317708664
126266.45,126513.06226563663
126063.39,124180.81257809006
127644.89,133007.67789063998
129439.34,129207.26380209664
130822.9,129931.65174477671
132721.92,136380.77255859168
133551.34,134857.98309895667
134201.98,134938.27648438333
135297.4,135253.18059896998
138328.23,135686.04731770002
139004.28,139310.33588541663
141120.92,142466.30953125333
141920.52,138410.01367186665
142413.0,149368.95895833333
144830.36,135758.5134375
145061.19,141965.18177083333
147786.81,147361.08270833333
149231.1,160114.63001302085
150255.3,174851.04953125
151975.19,167293.25276041665
153635.06,165148.92453125
154027.33,172877.13526041663
154476.02,168129.680625
158795.86,167545.70302083335
158536.06,171729.84916666665
158574.67,160997.99328125
161317.2,167067.24583333332
162481.72,168901.96875
163590.7,162176.69359375
165029.48,161175.24622395833
166131.19,164474.79567708337
166254.42,163317.79041666663
166940.67,167058.70447916663
168470.02,162369.91078125
169865.69,162712.02020833333
169253.56,164535.04625
170214.92,154503.26010416663
171353.11,161126.62052083333
172981.77,155767.63953125
174147.81,155781.41046875
174191.94,148069.10572916668
175866.69,151523.8935546875
174349.83,161650.27520833333
176324.77,159165.3040625
177505.0,160008.375625
175193.14,163096.70078125
177487.52,153408.96828125
178661.39,150913.565625
178019.34,157840.63067708333
178547.92,155648.42328125
178752.4,158012.3425
178524.61,154939.89151041667
178392.0,164337.36567708335
179010.52,155039.06985677086
178571.98,159185.36091897232
178777.45,152314.36967190984
180290.52,159693.48486979163
178939.75,155683.70948567707
178589.12,160405.7492447917
179627.67,163234.43625651044
178517.08,161774.449921875
177843.69,165767.034140625
179018.73,167078.5184895833
177430.11,163823.47361979168
177348.64,169296.7927604167
176170.28,169698.76296875
176028.05,173569.87739583332
