Predictions,Actual_Values
78142.195,76795.2288021
79047.28,76771.66117188665
78691.586,80712.78414062
79674.875,77812.75023440666
79522.375,80423.58007815329
81308.77,78779.35369794331
81705.14,78591.12289062003
81600.52,77885.67169269997
81670.58,78558.33158853
81584.65,77887.85463540003
81263.47,77080.37140622336
83681.08,77604.26494142084
83947.66,79839.7968489833
83705.36,76621.42278648999
85326.34,77598.74945313334
84917.36,78839.97158851007
87210.92,77177.51023437332
85811.984,76025.09927082335
88205.8,76002.19210937999
87843.51,74710.9086718667
88636.2,77010.5535937833
89678.22,74027.32218752001
88713.17,80736.47372397997
90446.945,77553.28743490831
90964.38,76587.02796875997
92066.14,79280.05734372335
92011.91,75623.35864582671
92695.234,77131.41390623334
93163.12,77019.2888281167
94714.08,78687.97372396664
96260.31,78114.00322917335
95569.66,78376.17184898327
96826.445,78655.84156251
98600.29,81716.8211719033
97426.836,77472.13393227338
98894.61,76212.93824871244
99550.67,80691.19588543665
99815.984,79159.27591147668
101986.86,80452.19804685668
101343.81,83041.85250001997
103203.68,77934.93127603004
103770.695,82477.47914062667
104105.445,80033.36736980996
104863.97,77793.15320311338
105903.484,84077.95601557338
105554.69,80203.2593229067
108194.33,81000.10822915332
107612.73,81926.25156252916
108943.055,84214.20333330004
110729.9,84362.26013018336
110735.41,86926.11937501
111645.59,87855.2838281167
114236.18,91387.86242185671
112996.086,93730.7611718966
114060.836,95863.75815102996
115127.1,96011.87197915668
117221.65,99402.67690105336
116069.77,106800.12054689998
117912.875,119237.28122393668
118132.93,117179.936881525
119589.836,119795.78304686664
120760.21,118707.76036459336
122877.24,122957.74572916
121549.54,123735.24575522006
123632.77,123584.77968750332
124106.555,123420.60830726006
126051.31,126782.06020834998
126623.08,127415.85513022995
126287.61,131118.50484376
127934.93,133232.71687499335
127380.6,133635.34200519006
128609.63,136083.85195312914
130286.97,130628.92499999667
129792.28,134012.41742187663
130527.21,135788.61283854337
132326.67,138029.93859375332
133869.83,134666.14877604332
132021.1,134870.50575521332
133579.78,138530.20473958002
135074.5,128917.89286456667
134599.38,130808.96132813998
135063.06,138458.28388020667
135825.56,146950.178125
136297.33,147754.39251302087
136431.61,137112.5925
138409.86,139954.15125
139367.67,135651.89588541663
138363.17,137295.32294271333
140062.27,137801.60825520998
141094.81,138325.70489583333
141261.94,134399.23492186668
141841.61,135308.52460937668
140212.97,127593.92151038669
141707.27,126574.43583334332
141385.89,129422.01533853335
141999.02,136239.5950520875
143968.88,127284.56406252328
142112.17,128745.67127606332
142066.05,130573.63770833338
144371.8,134338.08502604332
143386.5,133776.8623697767
143660.45,132088.00705728336
