Predictions,Actual_Values
87842.09,86902.96901043331
87874.03,91542.21924480663
87853.164,85758.79736980662
87108.445,85870.26265620335
88369.805,86462.39817709332
87788.12,83415.37781248003
88968.74,87467.75999997338
88289.36,86349.77678195659
90545.734,87387.59942709001
90677.195,85778.20781250666
90278.45,81735.30273438669
90283.125,86869.41276040836
92033.15,83350.51223957335
92779.945,83213.73091146332
92634.21,86792.86013023998
93413.46,80905.68708331336
93656.52,82774.28742187335
93472.914,81121.22466146664
94533.25,81242.83286459334
95162.62,81421.14971355996
95729.56,89591.84895831002
97404.01,78151.12218749338
98123.84,85080.29255207669
98216.11,80168.89427081664
99078.76,86699.46611982331
100102.16,85982.80429683336
101258.37,84997.66390623669
100323.51,86620.72632813001
102563.67,80952.23054688
102793.945,83087.23239583334
102758.25,84798.82458335331
105538.16,85584.85085940332
104526.37,87931.90192707336
105650.914,91104.27223958
107126.63,86997.40539058336
107850.6,89316.00149737918
110094.34,92317.53302083336
109585.64,95914.03080730996
110245.336,94178.50953123672
113465.414,91890.93049475003
113908.12,90525.53570313666
114206.78,99449.93218750002
114590.27,98215.9795312467
116495.49,100597.6634114234
116408.56,96667.97656249336
118310.85,95640.83557288667
119432.61,101442.76338540662
121329.17,96672.31923825837
122139.87,103620.28742184336
123027.414,110003.33960934667
124140.81,119953.35268229
124577.83,125996.66065103337
127317.18,121956.15658852
129482.08,126252.61335936004
128978.734,134719.211875
130840.4,134818.23992187998
132148.22,142307.33739583337
133023.62,146965.9328125
134587.69,150783.30484375
134749.03,148892.56315104163
136978.61,151357.45203125
137710.25,148429.5771875
138055.73,150670.28177083333
140892.08,142793.11562499663
141134.28,138583.11125
142560.66,142839.47885416663
143243.4,154816.23317708337
144617.64,157064.22421875
144983.23,159981.99416666667
146631.12,155821.60083333333
147026.12,156299.11317708335
149678.66,145615.9609375
148858.17,166558.09984375
150205.84,167607.65380208337
153149.81,166099.706875
152134.75,171852.7496875
153072.17,161123.07739583333
154701.97,167522.65692708333
155753.97,163134.97411458337
156384.39,167871.64354166668
157250.55,157238.95755208333
159050.77,164517.20567708337
160327.83,163354.1834375
159597.47,164529.46197916663
159942.81,161512.18989583335
162018.0,156418.93963541667
162092.23,159244.37552083333
162719.95,160303.47458333333
164791.8,163900.44911458335
162931.44,159786.21145833333
164480.42,165301.16348958333
165705.47,165848.39942708332
164635.36,159652.00369791663
166252.72,154741.88010416663
166756.2,157635.60401041663
166631.77,159512.11842447918
167200.56,162396.01578125
167791.34,164213.66489583332
168096.27,168058.76151041663
167050.56,162543.0825
167769.48,165542.09276041668
167784.23,155002.46848958332
168687.39,160207.88765625
168242.94,162265.12744791663
167254.7,153921.94385416663
167899.97,151666.83265625
168864.1,159068.96802083333
167365.62,158889.12890625
167220.67,160246.65567708333
168457.14,158789.02541666667
167546.42,166849.93307291667
168259.33,166107.65067708332
166361.72,162241.39760416668
168025.61,165282.75135416663
166842.86,166506.23541666663
165916.25,179381.45078125
166535.25,159458.33270833333
166423.36,163805.70401041667
164468.48,172031.16088541667
164768.1,171643.64075520833
163898.48,164276.25296875
164347.53,170021.48020833332
163510.45,163307.26026041663
162334.62,166274.02010416667
161155.27,165592.83921875
160204.19,170815.72182291668
160419.89,167523.87671875
159357.25,158916.42546875
158581.83,157826.84671875
159025.66,155333.17322916663
158932.42,155258.76807291663
157022.66,164025.62825520837
155894.02,160179.18911458337
155056.45,150037.52171875
155530.67,155214.71598958335
155011.28,157851.72765625
154866.73,158727.43119791665
152164.83,156348.02510416668
151450.52,150667.55375
150885.27,155329.14239583333
150729.75,147713.80588541663
149137.86,149254.766875
149168.2,151348.16057291668
147992.53,154316.86015625
146601.4,148977.1409375
147228.73,141020.6340625
146758.66,145164.91161458337
144122.3,138822.58679687002
143010.86,135493.0397916467
142239.4,137568.39333333337
141840.42,132113.29601561336
141848.9,136171.52143229
140989.62,129713.73184896
140654.25,125873.36619790662
139446.56,130654.9382291933
138218.77,124347.90156251252
138984.31,118701.0957291467
138007.8,126910.11953124667
137064.03,123152.0325520467
134850.52,121311.13432292663
134840.92,121139.61093750333
133664.36,115388.6375
132855.97,126344.30078123667
132035.39,116313.03393229331
130982.914,120015.48557295994
130512.516,119088.74062501
129746.93,116181.61947914337
130315.555,111951.111653675
128219.65,115089.78557290668
128836.99,112045.11130208996
125768.78,113940.1867187833
125970.164,109420.4865625
126402.15,116017.44695312668
124690.74,116391.43593748331
124043.6,109847.88986980332
123473.86,112724.82330728335
122178.97,113515.4787499933
122399.35,103587.28450521998
120957.22,105903.73796875
119724.06,103479.9066731667
118897.12,101045.96536455672
119952.62,107829.88041666332
118075.07,102891.92046873004
116781.37,105820.47648439996
116074.38,104327.00119790004
116442.086,103150.69335936336
115681.086,101310.64395830673
116265.01,106664.25463540666
113307.9,102792.35098960662
114865.234,103763.14921874664
112955.37,101457.93559897334
111806.97,103256.33746745832
113581.06,100039.55174479996
112001.23,97771.41942711
111319.58,99531.22171876
112434.98,98739.00041664336
110900.14,94983.55039063332
110272.17,100925.57427081004
110329.36,95912.2117968567
109916.83,98165.35304688668
108571.32,98016.41341142674
107683.31,95731.33236977004
107883.14,98169.14963540668
107934.266,97241.55416664998
107335.73,96779.30203123332
105546.07,100269.53348962664
105966.61,96350.08703122336
106196.95,95016.64632812668
106882.07,95650.31468748672
105947.9,94529.26848957666
104949.34,96035.00635417998
105832.586,95506.76851560002
105769.0,95041.10783856
104117.234,95079.1488802
103648.125,93912.68635416003
103613.9,92358.71302083749
102157.914,94747.77343748668
101881.914,89652.15088540998
103550.81,95580.70080729332
102760.62,95074.25291667665
103260.53,91040.0090625033
102542.32,93776.65479169996
101366.695,89772.18156252331
100540.78,90497.79041667996
101179.21,91279.40317708666
101230.84,93703.12820308672
101128.99,90396.05802083996
101166.3,88845.08339840836
101732.51,86867.28059896332
99981.74,91039.30265625336
101526.49,87171.72502599008
102017.484,92011.63916668994
99995.26,91610.12559897668
101400.2,87724.90570312
100573.93,91158.22333331336
99192.875,85287.28468749668
100127.72,89053.26778645336
99576.66,91142.69208329672
99637.84,90172.2388801867
98959.02,87689.7441080625
99407.85,86397.74361979331
98608.38,89359.05276040336
97436.4,91812.92466146998
98420.61,89736.47559897997
99405.46,93265.80507810003
99067.77,90899.54356769999
97212.516,89090.36421875
98228.38,88945.28632809668
98465.06,92732.18835939997
98452.695,89893.67458338662
98087.71,91803.52302082
96832.14,87475.0915690125
97002.12,88717.21109377
96969.97,91935.84864582335
97683.2,85782.32937502327
95669.55,92353.06723960995
95915.8,86238.69270835663
96831.445,89690.14848958336
95767.27,88972.1094270667
95112.48,88025.14218754329
95294.03,86235.76098957335
96424.0,86617.56908854669
94225.484,89882.64502601336
95453.79,87930.14228510838
96208.62,88852.08731771001
95613.34,85725.0287760267
95552.516,86268.47169270003
