Predictions,Actual_Values
84883.805,90894.59263997084
84779.39,96530.79565102502
84785.445,97728.17023437332
84211.74,104995.15147133668
85112.72,108956.29527344834
84608.72,107727.44179685836
85072.08,109513.9542577967
84464.98,120225.57393229831
86349.36,117294.75540365333
87013.41,120301.32696614332
86710.22,125854.4786946708
86314.38,125053.16355468331
87575.31,129518.04921877082
88506.164,127784.08929688334
88099.82,133774.9096744733
88399.49,134397.70265622172
88587.82,131661.35440104164
89022.445,132548.08675781832
89157.91,133510.14571612835
90538.44,143911.95553386168
90625.61,143135.7440104233
92461.21,144956.8229557217
92833.25,146101.1866959625
92770.22,145578.54813802
94016.234,140277.11871094164
95078.79,150905.64022136
95843.42,151646.8505598917
95316.695,152705.02138020832
97845.97,157159.52960937668
97520.82,149766.54553384995
97650.76,158445.8079427083
100428.05,149446.7437760417
99063.53,154918.41265625
100239.91,152300.02013020837
102041.195,162315.9178450521
103139.18,169102.616484375
105042.47,165911.35736979163
104948.54,163330.55721354167
105207.97,164648.03744791663
108613.1,163687.02807291667
109026.195,163924.58880208337
109455.46,167815.149140625
110184.34,160392.10236979165
112592.39,166184.20466145832
112297.625,167375.18408854163
114116.26,160914.34864583332
115127.54,157958.56316406248
117445.39,161055.19984375
118524.94,161414.9544205729
119358.664,164727.3601302083
120717.21,163291.78783854167
121156.41,165385.39085937498
123680.53,163539.06437500002
126061.57,160022.67643229163
126619.8,158064.54450520832
127821.53,157987.76359375002
129406.08,159023.2689583333
130567.195,150995.52479166663
132245.1,151595.36310546874
133044.86,160359.62161458333
134940.6,159027.216484375
135673.33,160127.51565104164
136379.17,160942.86309895833
139467.16,160129.45067708337
139941.45,158510.60815104167
141750.95,160041.01414062502
142585.36,160465.5873177083
143712.64,162259.28895833332
144851.75,167160.67114583333
146117.72,161897.84919270832
147397.95,159422.38693359378
149902.66,165608.26090219448
149718.39,161979.00521355908
151273.45,161984.8689192708
154037.7,162852.59484700518
153531.22,161856.50475260415
154387.44,164754.22818033854
157153.56,163683.64457031252
157843.56,168291.37798177087
158337.33,167301.19760416663
159972.69,161369.94954427087
161731.81,163561.81973958336
163075.61,162515.9680989583
163119.16,164414.32273437493
163773.27,170062.86475260413
165353.38,167010.14809895837
165711.19,163642.77291015626
166698.23,166883.873828125
168837.48,166891.19336588538
167301.73,163342.5191015625
168804.11,163573.60593750002
170141.97,159577.6931640625
169930.08,157797.57677930626
171626.64,154068.03010416665
172011.75,147579.83010416667
