Predictions,Actual_Values
92391.34,96287.4526041167
92577.67,94102.07614587664
92982.805,97957.53070313664
93312.08,90321.0156510167
93594.54,95560.95585936667
94058.65,97999.3254427333
93569.08,93509.35653643336
93756.41,91854.04940104
94734.016,94676.67195315663
96370.46,91864.14028650992
96721.15,94437.05789064332
96515.55,95196.31194663748
96823.086,89548.52562498332
98193.44,92750.00135416003
98208.01,94181.51057287342
98030.02,92301.96882813334
98722.125,91511.44046874333
100327.414,90967.04348958666
99606.68,94629.94033855668
102224.086,89941.91791665998
101986.31,99167.68635416664
103935.15,92372.61205730664
104031.305,88424.32062497006
104454.66,97252.04531252084
106278.45,81866.92640622005
107671.836,89956.13830729669
107943.36,90474.46372394334
108900.71,92414.29669271664
111383.64,93854.1547135833
110937.79,95274.54036455668
112050.58,90950.62854167332
114131.3,93446.80889429754
113378.484,96646.6042187933
114856.85,90170.88124999334
116913.86,93126.25937499
118814.09,94249.50898439996
120016.73,96929.13684894337
121059.58,99574.05476562332
121355.24,93346.48234378333
124126.8,98524.23648437
124901.945,95187.74817705005
125884.29,100503.38539061668
127452.68,100139.41716144
130133.805,108016.07513022334
130138.13,96339.62236978336
131538.81,105324.1931250133
132722.94,103868.84369788672
135151.05,104492.0381184542
136863.8,113834.31578126331
137850.12,114437.77195314995
139405.9,128925.14958334998
140063.39,133227.22018229665
141904.6,133721.47893230332
144048.81,137269.65520833337
146473.44,145948.66583333333
146573.12,138918.02027592307
148502.11,149246.80734375
149867.8,157413.81114583337
151542.56,152327.2846875
153327.23,152639.51276041663
154374.36,160759.75651041663
155203.03,154476.34161458333
156659.22,158946.61552083332
159020.75,152852.69765625
160100.62,156459.42682291663
162089.58,161067.18588541663
163217.83,159298.89125
163672.16,158043.46260416668
165703.94,155324.493125
166219.5,158638.84713541667
168507.1,157066.2721875
170012.77,154636.4513671875
171232.9,159618.58098958337
172550.58,164259.36729166665
174051.92,160697.04166666663
174651.16,151937.22979166667
175299.47,158875.15369791663
178627.86,163838.51359375
178604.83,164379.09145833337
178907.08,161719.03109322742
181073.11,167020.35302083337
182079.22,163089.90697916667
183104.55,159180.15005208337
184335.19,154109.88743489582
185064.56,154162.89203125
185520.05,159088.0425
186199.9,160510.1459375
187106.14,154530.86416666667
188584.25,159154.08572916663
188073.94,167493.18734375
188684.17,156813.29890625
189768.7,149638.35541666663
190551.48,153310.85182291668
