Predictions,Actual_Values
96323.96,102741.20981773332
96737.2,100493.86864584664
97735.94,99813.62697917334
98470.35,100592.28348959668
98650.03,97921.59832250171
99385.56,103680.6845573
98557.24,99085.00460936002
99713.6,98677.52432289004
99807.69,102125.37940101336
101960.84,98190.6976822767
103119.414,97108.96328125002
102704.44,97492.35309249998
102425.66,99515.73322917
104084.04,96904.99153647332
104482.09,98370.45898437334
104650.11,97238.94916666333
105123.96,95657.84479168332
108033.18,102796.02882813336
106506.95,92730.62666663669
109819.0,101695.2961457967
109804.34,94726.72458333331
111100.49,98751.26604163004
111927.03,93895.3208072667
112633.47,99905.26598306248
114509.19,99691.90250001002
115771.53,98979.25088539335
116252.12,105147.69054684338
118460.34,97762.33833329672
120272.164,104876.3964255886
120097.62,107716.4607552433
121698.96,117908.6484635633
123314.02,116967.96742184338
123723.11,113133.25216143335
124998.234,120745.34122396664
127668.65,123259.14635418664
129607.11,137345.54303385
130135.2,128781.23239585002
132495.77,127086.17721352667
132815.42,124412.80510415668
134667.31,125054.19677081666
135708.89,122621.31505205338
137368.69,128103.94682291007
139619.53,133785.1286718833
141949.0,134808.74346354333
142602.86,135664.12601562665
143947.42,143876.93515625
144770.66,145387.72588541667
147276.86,150437.32760416667
149284.55,141047.70497397
150159.84,148766.72447916667
152105.64,146076.17067708337
153214.78,161117.10927083335
153544.33,167674.25825668898
155984.23,164912.41395833335
159648.11,173907.913125
159172.97,176081.58661458333
160713.83,178146.53
162915.77,178498.71744791663
164118.88,188792.41208333333
166616.12,181281.83352864586
166923.52,177047.3590625
168056.98,175953.69677083337
169668.83,175705.34317708333
171701.64,176941.115625
172820.45,185671.75979166667
174726.66,174935.610625
175741.48,171590.8065625
176058.6,184247.56697916667
178852.1,178704.03770833337
178769.67,176703.64515625
181772.16,186155.62385416665
181911.7,177641.0466796875
184140.78,180478.56802083328
185602.14,172730.71713541663
185864.88,182401.75151041665
187209.23,191882.9942708333
187563.84,199315.22810409684
191157.84,192946.10755208333
190597.45,188115.3577083333
190622.58,189194.76864583333
193185.61,183825.47229166672
193489.62,185929.04213541668
194169.8,190846.44765624998
196220.62,192911.1310546875
197404.36,182272.8486458333
196538.8,184624.78182291667
197301.02,183203.25203125
198607.31,187262.23947916663
198597.97,192130.88546875
199167.88,189517.25052083333
199205.83,188122.21151041667
199582.25,186570.5036458333
201937.42,179495.86057291663
202045.86,187134.7655208333
201580.42,184090.49427083333
203249.78,187317.124609375
201122.56,174111.57942708337
202398.36,173809.36942708332
203428.83,172130.24088541663
201474.77,177400.55947916667
203056.53,180701.5804243311
203909.61,181767.43734375
202438.05,189434.2330729166
202881.1,185310.2459375
203406.16,191772.13109375
202431.83,201198.50708333333
201301.31,200570.15244791663
202364.75,201054.4723958333
201731.05,198189.1626041666
200814.83,207247.89374999996
202313.02,210782.06505208326
200208.31,211739.92312499997
200579.38,214080.08171874998
199911.81,216096.48677083326
198905.0,215455.92411458326
198341.78,209548.95026041663
