Predictions,Actual_Values
101458.28,101999.47492187668
101938.01,105991.83921878
102989.516,100135.61549481664
103740.04,104085.09322915669
103939.69,103974.19916663005
104684.55,103579.70895832668
103928.17,101910.83166668996
105206.35,97725.55361979669
105077.61,103856.69098958335
107103.1,98070.16739585996
108317.01,99650.82893230669
107947.92,101825.22444665412
107597.3,98806.94078122667
109129.42,102666.51437503
109642.21,100109.40914059336
109920.31,97813.06244791
110309.375,96451.53036457334
113186.02,97818.12937500664
111696.32,98410.44802084996
114792.336,95220.00419268003
114899.14,101290.11643228
115873.65,95165.68174479002
116820.664,99368.70020833336
117558.56,97687.43079427912
119224.85,94863.25130208
120313.04,104433.79356768
120836.695,96953.33249999669
123111.98,99575.7303125466
124540.23,95367.1660937134
124512.99,97443.7362760167
126072.375,99855.44736980666
127394.734,96697.28776042
128104.39,99780.83091146004
129228.29,101203.46929686338
131750.27,99987.72736979336
133480.11,103129.69348959166
133790.58,101628.31692709
136252.55,100644.97013019334
136605.16,105413.42635416
137969.58,103918.88151044329
139033.3,105687.85981769004
140703.34,103542.18638021998
142860.33,105148.22393232994
144845.72,105628.77736978995
145621.3,106676.25346355334
146801.95,113401.73072916668
147510.61,114200.00609375998
149741.22,124856.66796872926
151632.48,124078.11356773332
152422.22,135765.49500000998
154271.38,139193.03213541335
155410.66,146759.16057291668
155355.28,160036.45098958333
157602.62,156120.37015625
161208.61,160691.73635416667
160693.12,184811.635625
161999.97,178381.54479166667
164166.5,181980.95963541663
165165.2,190453.78791666662
167549.94,196037.41783854167
167710.28,193627.77572916663
168863.78,191023.3655729166
170381.84,187259.78052083333
172105.62,184940.72411458328
173140.34,186509.13473958333
174827.69,192785.875625
175749.6,190962.0415625
176064.6,194587.2028645833
178739.94,183249.9840625
178594.06,190472.36364583328
181410.73,187176.93796875
181218.38,186430.481640625
183516.81,194363.35479166664
184880.19,198613.21130208328
184856.67,195379.61932291664
186302.33,202632.72322916667
186602.02,200313.3044270833
189816.1,198136.8806770833
189258.64,201739.77994791663
189262.66,204879.6691666666
191659.7,200710.1576041666
191794.02,198421.0303125
192369.89,191367.31984374998
194417.48,190902.41621093746
195666.16,192267.53447916664
194643.17,192344.94697916668
195379.34,182527.35734375
196674.53,192796.62208333326
196319.1,184919.3798958333
197144.89,183061.3759375
197111.47,177372.91010416663
197260.72,176091.58276041667
199781.39,179557.19869791667
199655.47,174616.94463541667
199241.64,167448.04666666663
200785.0,168307.43235677082
198713.0,169859.64161458332
199888.69,168027.73760416667
200896.53,168895.98052083337
199201.97,171345.20890625
200594.9,167356.1934375
201345.62,165084.10635416667
199974.9,167139.52927083333
200352.33,165536.39895833333
201047.89,166144.43739583335
200021.88,177116.060625
198903.03,176626.33958333332
199987.42,172696.28118489587
199465.48,178358.16895833332
198465.81,174870.32833333337
199914.44,178320.99541666667
197920.69,187067.27473958328
198453.67,183553.36416666667
197550.88,174978.36203125
196672.94,178755.99885416665
196308.72,180361.47145833328
196318.47,175913.04989583333
194261.02,184779.165625
195000.19,179147.70234375
193100.7,184208.5328125
192804.86,188141.28921875
191296.75,187664.99484375
191175.94,188364.86453125
190440.25,193578.30713541663
190928.3,195286.19380208326
189295.31,201287.7652604167
189015.48,202148.3784895833
187884.77,186227.38557291665
186514.6,185615.8603645833
184937.48,188013.08885416668
184606.98,189425.99885416665
183975.11,186656.53919270835
183479.66,185225.64479166668
182310.08,187135.27604166663
181484.56,184941.9917708333
179442.44,180201.71703125
179270.72,181018.68921875
178672.88,188406.420625
177634.75,177942.81453125
175570.9,184532.72572916668
175642.98,180758.26953125
175179.58,176345.7675
172261.33,173608.32041666665
172094.33,169471.133984375
171689.64,166306.81557291668
169519.44,166973.09755208335
169165.39,172608.02369791668
168657.72,161487.24276041667
167637.61,163175.28911458337
166669.12,161580.9965625
165339.98,158082.34348958332
164277.55,152078.39984375
162561.7,151290.72890625
162548.89,154919.5426041667
162661.89,159909.501875
161940.33,147468.2873046875
160578.4,161008.22359375
160735.4,164866.96890625
157721.47,149856.95364583333
157876.36,153081.2278125
156431.9,149369.07442708337
155564.28,139047.84708333333
154792.6,141430.53776041663
152952.86,146956.47479166667
153215.84,150422.81083333332
153968.23,140343.83375
151691.16,137212.80723958337
151011.83,135210.97197263752
148947.84,135723.59385417
149230.38,135538.93507812667
148012.27,132382.93611979662
147625.23,132869.81343749005
146379.25,136247.55036459
144933.73,130121.54468749667
145746.34,133355.90203124337
143885.72,129245.6158854267
144030.34,125393.11971354668
142191.34,129171.41632816996
143061.03,128974.76289061001
142702.78,126550.9367838458
141089.08,130446.59651041
139510.88,132627.95682289338
139871.56,126471.17158858659
139090.89,126984.97638018338
138801.03,125168.6435676867
137904.25,126951.42018229666
137892.58,127004.09848959994
136875.47,126004.94812501331
135627.84,128614.39505209001
134783.75,122357.36773438998
135178.81,130347.07106768337
134469.36,118812.27298179168
132880.5,117803.35164056672
132178.6,119861.52033854333
133643.14,117720.49565103336
131254.31,123610.52039064
130753.73,125381.33658854
131135.69,123430.04830726006
129926.36,122248.2772395833
130204.555,125590.71067710003
130001.32,118921.09619791665
129441.17,127414.05531249994
