Predictions,Actual_Values
79369.945,79970.73028643997
79741.95,82903.14755209001
79855.016,82258.90838538001
80211.72,82283.56575519998
80450.84,80877.91580726
81089.29,80744.70583333667
81159.945,83422.65736978005
81186.76,81976.28057291333
81806.82,81495.24726561671
82442.57,77834.56976563328
82483.086,82112.87393229333
83052.984,80973.40992843741
83426.086,80942.91502608331
83989.234,82687.95101562666
84457.06,78496.13869789666
84378.62,82041.00794269335
85305.016,79811.6881510433
85565.77,78367.73567707668
86021.07,83201.47164062332
87009.664,77558.47757813997
87218.43,81013.90341145334
88392.39,76863.26401038008
88269.73,76348.88664062666
88961.2,80440.2810872333
89867.43,78411.66979166666
90807.31,77022.01471353004
91040.95,81304.28549480665
91547.79,79934.18039062669
92835.64,79475.09830729668
93149.68,80169.95640626004
94016.65,79729.10177082667
94918.875,79393.24729167664
94938.53,80861.45361979332
96130.58,78375.26682294997
96805.39,78958.20080727669
98027.23,81474.41614585
98887.73,78263.7173177466
99391.89,80458.96760419333
100226.09,82229.41255207005
101394.375,80284.72177084666
102315.17,81114.10242181341
102938.734,77606.34895835332
103749.38,79442.37950521665
105201.08,85571.08895832668
105554.44,81155.59757812666
106206.695,86753.36450522668
107561.29,83553.79424478003
108583.0,85839.51155597086
109752.96,94625.40302084
110787.82,89541.97002603002
111558.55,91204.4433072667
112210.39,91441.30789064002
113908.56,95609.6946094033
114703.29,105494.58934894003
116017.62,101978.70067705668
116596.99,100539.51429687664
118126.54,105820.89182293664
118542.234,108021.88622397331
119925.19,108152.74968748
120787.04,114756.04244793748
121909.08,120002.09416669994
122742.61,117658.79739583
124032.62,124425.49822917332
124940.81,126275.91190102666
126056.72,126422.02466144002
127185.95,124881.77406248335
128323.24,119649.03585937008
128919.98,131401.40093748335
129765.74,143916.61177083335
130690.48,146412.4775
131563.44,147447.26005208332
132789.75,148020.68821614582
133808.75,145557.7659895833
134434.1,143429.34625
135593.0,151164.58645833333
136360.22,152697.90578125
137261.64,146282.21453125
138295.28,150462.63927083337
138921.62,148186.5103125
139601.69,141662.62580729
140553.34,140271.31197916667
141315.66,136693.53703125
142163.73,139151.08697916663
142852.4,130576.82880856673
143391.77,138985.14697917335
144406.73,134397.6757031333
145051.22,131571.22119792667
145324.6,131180.12445315663
146628.2,138621.86119791667
146688.4,128641.05028647993
147241.42,131327.24346353335
148008.39,132663.44479164
147948.48,131260.42700519337
149071.86,124541.12169269005
149027.47,126839.72401042664
149867.1,132263.06715495
150105.62,128837.65367189
150177.5,124661.40236978336
150658.06,123919.41851564664
150614.97,125490.66442707668
151124.28,116283.4262239733
151636.56,121824.02098955006
151216.75,121171.24065102336
151888.78,123586.61124997668
151600.03,119358.25882816328
151875.67,123109.01239584664
151969.03,124367.75078123336
151787.8,125716.42288412909
151760.7,125536.94445310005
152054.31,130447.46226561665
151944.56,133729.20950521668
151832.39,132796.17041666002
