Predictions,Actual_Values
87538.484,76953.04820315664
84586.04,74753.38997393336
87411.625,77515.50093752997
83939.11,80221.80640624995
85194.82,75625.36338538336
88972.73,76644.25729165999
85009.81,74230.64455730664
85151.375,76897.91252605332
85029.164,78447.57380207666
81394.06,73073.82609374664
86820.06,73644.3449739467
88227.8,77717.4300781292
87351.41,78776.43700521003
91097.81,74410.04148438
86356.57,75111.04908857
89131.31,72666.55140623669
83589.836,77858.91856768004
89320.83,72877.50880210334
88974.57,71077.03882814331
87882.2,72639.07835938665
91231.43,76548.00575519666
87977.695,69759.71981769669
85065.5,73473.27513025665
87789.89,70890.09270832497
89331.266,72824.00533855327
88584.39,75944.96604165668
89901.18,71103.13937500995
91319.04,72453.85289064664
87203.24,72653.72052082668
87461.43,74147.53041667667
91131.125,73922.68932290001
88391.02,74063.06119789665
95622.07,71690.20955728997
90793.86,74521.4720312633
93074.234,74571.96317708334
90278.945,70992.88994141665
93930.63,74964.96494794666
93125.49,74332.60440103
92603.625,74984.74158854996
89887.03,74696.50257812666
94533.34,75151.91679688332
92753.08,75364.46484369003
91076.19,76972.31588538334
92034.39,73956.87528639338
90552.664,77417.88002603668
92562.14,75929.94812499668
95826.81,77288.81088542331
96301.305,78753.40511072915
99998.67,78617.31901043664
93088.375,75336.40846351335
96205.07,80952.97846353668
97481.94,77957.37528648
96068.36,79825.91848957338
98947.5,81524.97992185662
93398.625,79959.03739583334
93276.62,77459.65023437001
96017.72,79693.69981769338
93148.79,83174.46213541333
96259.586,85161.67359376
97887.89,83133.5001627417
96013.67,79184.67536460995
94515.29,87648.48697915669
96324.95,85876.32645832332
98443.555,82574.04968753994
96750.14,86468.32830727332
99014.85,85651.28161461
103199.65,84074.51901042668
97853.23,83617.79882814665
97793.4,90340.07187500666
98023.29,86166.39786462329
101008.234,103698.1078905834
96692.6,112538.67333987496
103369.09,109064.92265629664
98039.2,99923.94463544663
98251.67,103001.59067708
100398.0,100871.37750000664
104912.13,100203.77585940332
101820.805,102526.26955727002
102678.914,98784.17898434668
101153.64,92949.0842448233
98537.22,94440.95473961665
104191.63,91622.71078124666
96681.49,95086.78721352668
101025.47,96384.30302733331
99256.84,88336.94580727669
103262.68,93885.32963542
102161.664,92904.18460932672
102246.41,91456.42768230666
104934.875,93027.93260415332
100943.195,88394.23427082002
102227.84,91479.27677083
105015.34,90622.89158853004
99701.29,89006.51265623666
100734.21,95088.43132812998
103671.73,97364.42924479
104999.94,93619.94580080832
97932.48,93640.00713541
105897.26,96691.93445309668
106221.01,97256.75624996668
102480.85,94939.33317707668
101127.484,90123.8208594033
