Predictions,Actual_Values
86337.92,78472.38677088992
83311.73,79170.89320312666
86614.58,83146.68932288668
83337.81,78811.88026043666
83864.15,77106.50677082666
87508.94,81093.72872396
84208.69,80948.81937500999
85009.195,77099.87531249331
84138.76,82083.19882811669
80700.766,78245.63953127664
85496.91,77773.42049480334
87611.39,79815.88710936249
87121.94,81044.00617188668
90161.87,77845.86690107662
85898.92,81755.74437501332
88533.805,78557.59335937668
82672.37,82339.70492187666
88359.16,76806.94369791332
87575.09,74161.43111978332
86492.31,76027.17822916336
90407.44,77793.84479161674
86505.38,72077.58088542003
84401.266,75592.06109372331
87405.58,72857.11087242494
87680.25,75685.20244794666
87033.734,76739.09825522329
87947.32,72988.61916663336
89985.54,77503.60942704669
86840.64,75979.07848959332
86965.81,73757.68255209665
89899.21,75079.7238541833
86975.28,76487.43963539001
93200.914,74193.06770830668
89332.8,75341.55424477332
91143.62,74900.79119790671
89711.6,72026.75009766665
91725.984,76925.29420984621
91107.18,75103.6519271
91040.04,76646.96484376673
88258.61,77603.3039062833
92434.234,75873.89562499666
90696.11,80596.89317710663
90453.734,103596.63533854664
91209.71,97483.13395833
88525.45,98929.2525260733
90883.055,98184.99997395332
94007.2,97026.27651042664
94770.38,96345.8174153376
98532.96,93751.66299481336
91561.46,91838.96778650329
95081.734,96987.50604164336
95352.74,102663.30106766002
94504.33,94468.64302085333
97529.99,96154.61335937666
92420.984,97052.58096352668
91449.625,103017.2582566656
94932.47,93886.48658853334
92472.87,97294.16174476672
94652.75,103110.80916665336
96410.22,93080.3822591208
94785.92,102594.79169270002
93478.46,98587.41210938996
94745.73,103000.89692708332
97276.03,100512.88505208996
95518.195,98097.05679685668
97942.31,99971.09945311668
101023.09,102048.39388023
95961.375,101939.1908854533
96561.26,110735.79562500663
96430.55,110526.41549477664
100119.5,113835.70869790664
95865.664,111110.395898425
102483.47,112642.06786456006
96911.72,107097.44565104996
97575.71,109512.05718750668
98907.34,114001.71322916663
102819.84,108937.29221353334
100757.88,112830.04570311667
100756.42,109812.34796876
100150.85,110595.53208613377
97502.46,114521.34169269002
102224.2,109261.58786460996
95658.4,110829.43460936336
100189.18,113343.02275388336
98594.05,110476.58940105334
101682.69,111386.42257811002
100629.266,110865.28463541337
100880.09,113173.24846350672
103473.38,111319.7902603934
99770.375,112240.46716143338
101599.85,109874.59242186336
103814.35,116709.60169272331
98526.336,112520.38544273662
99972.984,105340.50953126668
103285.01,106127.46380210663
104574.76,101899.07057292912
97563.01,103759.02666668664
104863.29,106957.3450781433
105061.19,105586.89270834328
102657.07,108566.26674478666
100452.29,105681.48059893669
105260.2,108817.5108073
102880.06,103260.38820311669
98374.11,103570.87296193316
104343.07,109305.75692708998
105363.2,99817.65414063665
98016.164,102369.86325521
99675.086,101715.62945965
104662.02,108170.59820313666
102657.19,107619.50372397328
104395.49,100465.67888022
107657.81,104252.55999999668
99391.57,99915.68419273998
102271.58,98631.33213541668
106529.945,99777.8420573033
103070.02,101028.79492186004
100315.73,102745.90044274324
104483.54,101707.90445313664
