Predictions,Actual_Values
98937.375,92521.92907552831
100851.9,98985.2367838633
99194.25,95671.10384113836
99123.19,97182.89192381252
99239.125,96227.24450521164
100073.3,90826.95850122572
99907.91,98923.22425780668
99362.87,93035.31071613834
101566.49,93948.90448776145
100517.875,97245.86821615166
102471.555,95748.03274737338
99400.22,92848.92247070251
98288.7,99687.72428385
102417.2,95259.93526041332
100732.57,94789.53194011169
102241.68,91868.95502604332
102204.15,95849.04618489668
100543.234,96650.30583332668
102633.42,95844.92770834832
100813.21,94862.67311195337
102585.77,95401.651940095
102091.414,89318.53466145498
101749.03,96944.4297525817
103164.97,102321.74736329287
103029.44,112118.47583331664
102750.92,108699.49000001996
101721.305,113646.14524739832
101941.09,111817.07678386958
102682.46,111299.22654947665
104870.65,115214.84212239164
104108.97,112057.51901042832
104577.03,110863.17173180496
105539.38,115604.34510417165
105631.7,109127.90317710664
107432.836,115873.64977864164
106319.14,112780.52751953126
106078.23,109701.95276041835
104208.4,111380.4391146
107680.98,104670.11316407668
106674.914,111372.66938150956
104602.56,102019.07951823164
106025.64,102881.948085925
107786.61,105173.36140623668
108121.3,102114.17990886996
109423.37,102113.57769530002
107857.44,106382.21501304496
108648.93,107312.45058595497
110484.125,105395.97597985202
108655.53,114558.39846354662
110329.91,108691.396966135
111131.445,116987.35975258172
109349.88,121426.61025067039
109818.66,120154.83177084663
110185.31,119893.14471354664
112924.0,119758.60369792664
111601.336,124958.30660153838
112404.88,135416.58091145667
115929.41,145151.1523698
111914.29,146745.65718750173
114033.84,143879.21272133506
115307.664,147997.7800520833
114539.69,143528.07630208333
114436.1,145086.9166927
114052.914,144309.25722330832
113921.34,140385.45332032331
113781.23,145033.04304687498
113433.25,145126.87492187502
114314.66,147218.9748177083
117861.24,150670.943671875
118328.44,152550.83203125
116714.54,157357.3792447917
119216.85,152683.73021484376
119140.164,150778.45390625
119782.12,155873.2933072917
119524.63,155041.86476562498
119696.805,155469.8569921875
119104.55,157640.81234375
119066.26,152162.89015624998
121354.3,153019.83653645837
120080.25,152056.52583333335
122137.71,149468.74244791665
117485.16,155599.11106770832
123875.67,154198.84046875
120673.055,153388.85789713546
121093.08,151240.52600260163
119707.234,160080.3075
121931.23,163144.99442708332
121223.45,161269.80365885413
123755.5,157820.233828125
123906.36,158269.30666666664
123483.12,157456.96174479165
123767.164,153782.42395833333
126044.13,160658.4761979167
122862.62,155354.028125
126315.77,157703.97802083337
124194.12,149999.3300455729
125491.43,151847.3634895833
126517.62,151250.63484375
125628.95,150065.75166666665
125480.24,150020.79494140626
126129.82,154867.98106770837
125040.31,153630.09111979167
125937.87,149823.84888020833
128102.78,156104.23044270833
126931.734,155066.998671875
126193.57,156381.63979166665
126512.09,156585.5631510417
126875.234,160133.14544270837
126174.15,162256.87200520837
129130.86,156552.536484375
127772.47,159361.90218750006
127291.29,150582.58972005206
129997.42,157949.42955729167
126506.69,160883.152109375
127598.2,163973.10981770832
130397.21,166904.21640625002
129887.3,168683.49236979167
127971.195,163358.25630208332
127254.19,171508.83299479168
129041.87,163184.20212890627
127772.54,166188.60614583333
129174.97,164368.54986979163
129937.83,168113.30609375
129810.98,175545.64705729164
129958.27,165190.49138020835
130947.96,164466.25217159058
130150.75,164572.351015625
129603.38,163419.13125000006
129807.41,165922.62377604167
128167.945,164329.361015625
129629.125,169820.761015625
129961.016,164008.18974609373
131392.22,166635.57553840266
128917.03,165838.41007812502
130822.305,164326.673055013
130665.17,165632.1695501894
130951.37,167558.2002058163
129627.72,165548.74583153738
130214.92,165960.9691607481
129002.52,160978.5276692708
130866.42,159529.89120006442
131209.64,152163.8774609375
129504.586,150821.73878906248
128003.445,154649.86352864586
129762.54,149009.4546526307
131228.56,148333.80408854163
130101.914,152518.18268229163
131336.02,149940.6214322917
131194.39,150288.25968750002
132620.72,143903.01044270833
130062.87,147594.4895703133
130426.3,139477.25575521
130243.92,139229.16459636163
131276.02,137651.0202083483
126714.234,135359.77296874163
131497.73,131235.36508789586
127746.07,135453.59233074664
126883.25,131726.94440103337
127538.266,132498.95714842668
129073.02,129673.79367837418
129520.95,131946.48717447
129440.77,130483.60770833831
128544.09,127781.45661457836
128476.47,102410.0089069807
129206.59,118974.24776039337
128698.38,109491.13106769668
126987.48,106382.58114583668
127211.36,110124.81419268336
128878.34,110280.04309898666
126080.234,105560.83111979002
126580.4,114071.8974218567
127134.95,106421.46940107332
126183.4,103840.62187497008
127967.234,103933.43210937997
128283.18,112035.78570311004
126323.086,108944.65567707668
125105.734,105248.15705726334
125462.83,104820.50359377664
127674.875,106054.35403645
126519.33,100433.94296877908
126346.086,105727.47356772333
124666.01,108604.06000001
126447.445,101160.70541666336
124881.305,104825.25784008836
126020.21,107299.19653645332
125049.3,106778.62307291335
125699.04,106851.35648437004
125131.65,103014.28776044663
124184.53,104909.71791664998
125097.51,103581.40377605996
123476.3,99433.55885413672
122924.42,98666.95706380834
123940.336,113283.90927084663
122331.27,100287.58424480334
124461.6,102222.17018233665
122615.8,105586.7853385267
122946.14,108152.22104167334
121981.84,105499.53364585
117598.41,112657.11484374336
123568.17,107335.74833327338
120211.664,106767.21171874664
121220.98,107668.3221875
120746.266,108184.09505207004
122344.445,104260.3078125042
119810.055,107459.60546869673
118597.61,110555.79653648664
120314.664,106678.1421614267
116627.3,102828.3610156067
118950.55,114722.60414062664
118718.36,104370.69557287336
118962.3,102035.44794271
116907.914,111667.05299479332
118430.92,112304.57372394008
118164.86,106124.83075522332
117898.04,106582.43750001997
118936.93,124544.40712888337
116754.734,115308.47260416335
118943.5,113224.85841145668
