Predictions,Actual_Values
88932.5,88542.72382816994
91245.87,89856.57854167002
87803.12,89810.97317710667
90504.74,95623.24111978665
90517.7,91015.22484375
89080.484,88041.27851560006
89131.73,89539.9583854366
90061.195,88785.97143230334
90047.84,91413.87869794328
88972.28,89887.02578124334
88040.01,88148.93624998
85995.516,85721.4703450375
88789.42,82758.80937498668
89588.91,89956.66437499331
89642.34,87580.58140625664
90803.55,84637.18046878994
87840.195,86235.16947916003
89240.336,82513.26999997334
89336.45,86011.84315104334
90712.4,87162.24979170662
90531.695,87486.51539061665
92018.086,85751.80835936
89275.96,86283.24221351004
89771.16,81774.28870441669
88777.14,85999.45325521332
89771.42,86573.23208332004
88699.12,84390.64635416333
88336.85,88235.28484375998
92556.37,84549.10390624998
88263.97,83219.23859372336
91361.086,85095.97658854665
90070.734,82334.27210936669
88862.23,82188.24843747671
89412.85,81654.4736197334
88877.39,81599.43911456336
91084.84,83904.25423175831
90933.52,80961.87098962332
90754.35,84383.43200519668
93436.71,81793.81468749662
91655.26,81922.88333335334
91723.61,82546.36604166332
93121.57,86587.01455728669
90977.82,82108.97132811668
92360.62,85439.30510415671
92136.66,84125.4423177033
92961.125,84490.72346353339
92603.38,89474.29447918662
92244.72,81561.41627604165
92907.625,87380.93182291003
93933.54,86617.96273436668
95140.414,83689.91809896997
94100.79,86133.38078126665
92477.734,81005.39877605332
97115.96,89275.07580727334
93908.85,89073.86916666
92887.55,89050.03950521996
95530.164,83968.04536460998
95691.03,89173.90794266008
94621.04,89769.64783851668
96413.086,90085.2521484042
94735.2,87665.37236978664
95267.0,86357.12526039004
96837.87,86547.16450520333
98024.3,89219.02122400329
96752.88,89864.86333333667
97335.41,92690.8731510433
97662.984,86418.82950522668
96849.31,92627.47348960995
98802.945,89707.80580731662
99097.125,88138.06013017008
98964.55,93515.94778646666
99026.13,88320.61660157498
98332.84,86208.03049480001
100744.89,87523.89546874334
100173.83,87827.13289063668
98958.484,87924.98736980662
102448.92,88003.44296875998
99973.44,88813.9513801967
102153.39,88205.36177083332
100961.62,93913.1509114267
99522.945,92541.25565098671
101487.35,97175.7903125233
103006.734,90905.93015622334
97396.46,94216.6958659042
102178.73,102570.58197916334
100728.83,93046.08986974672
102420.15,98935.51414063
100353.07,96220.65307293666
102731.21,100815.64455731332
104452.04,99224.27179686337
103605.91,100045.32486980331
104837.68,97575.66606772332
104855.59,109976.23882813333
104264.2,108175.55781249002
103952.38,107793.23804686332
102631.69,106299.50166015838
100983.09,96481.6282552033
105867.04,92413.44643227335
104432.375,98832.27572916998
104833.76,101864.11958336996
105534.74,106329.66278647332
104990.01,110422.27114586328
103541.484,104999.33143227002
105139.33,109416.24804689
105904.305,108309.18015628665
106931.23,106459.66041668331
107054.8,105542.14135417996
103426.87,113328.62418620418
108839.97,108548.71544270002
107708.875,108608.42705724674
106244.555,104378.55492185667
107302.734,105458.62638022332
104611.52,104556.1345572933
103073.51,105973.23489582668
104714.15,105774.47552083666
102344.95,103467.89354169992
104420.8,98018.14236979002
104086.73,98510.37674477666
106477.625,96452.63515624667
104080.336,96542.4478190125
103598.95,96990.50333332332
103895.62,111137.83882815333
106919.31,106564.04934896666
