Predictions,Actual_Values
97555.34,100824.75041667667
97388.555,95353.29421873004
96997.79,100304.99786458998
93671.33,94397.89945315996
95758.73,105565.56778646995
94879.99,92318.77148437666
93746.086,101491.21835937668
94935.54,96341.5558853867
96452.914,95776.78690106668
94724.49,94319.12177084998
93557.29,99191.9745833466
90748.3,92063.62272135416
93756.95,98227.69476562
96375.12,97113.87179689664
93513.88,89835.58229170999
96423.055,94690.99768232329
95518.22,91826.83309896998
92431.88,95555.30015624
93747.89,96971.60132811332
94887.17,91107.16559897667
95247.14,95138.89286457669
97636.695,94114.00057292
96377.87,88163.91932292999
96222.62,95165.53271483752
94267.4,96839.33645832996
94470.125,92238.29776041668
91949.2,87177.47651043
92970.05,94408.28359374336
99285.32,92533.18401045995
91385.79,91411.47718749
97205.59,94467.34984374666
93797.19,94382.79164059002
91599.65,94841.02690103
93668.23,90713.62695312
92366.28,93033.61875000333
96293.336,95857.97610680832
96952.16,90748.71195313668
95367.055,93051.76557293996
98752.32,95571.31679693662
97630.664,91809.78052084
100204.15,92820.14882812332
99815.46,99858.72164064
95824.33,93680.26515624668
97077.57,91881.80257812004
99695.836,100453.44153647331
98071.49,92201.31752601668
100513.15,99302.4218489567
100182.92,97242.31513671669
99600.34,99829.10210939996
100295.07,93366.03914063332
100770.86,98262.3698003512
102278.875,102731.82611982332
99524.516,97236.5154687267
104998.05,109691.53848960328
99507.14,97595.78539059332
100898.72,104370.56736979003
102142.305,99266.63364583664
105568.62,99878.75927080006
103432.06,100471.73390624336
104567.74,106568.15322264584
101568.44,98264.90968746669
103308.34,102163.94986975666
105838.414,106608.56229163006
107243.27,108476.31377604666
107685.414,103973.55518228337
107655.38,104305.8301302333
109118.336,104925.35617185004
105730.93,107399.16083333
109774.83,102651.04320311004
107113.555,111690.67997395336
110754.88,112724.36226561332
111131.72,102149.39925133328
112392.68,100745.31494792334
112208.32,104677.75658850335
111598.47,100073.51130210997
114092.02,102075.27039062
115886.94,99952.17901040336
109435.08,109657.15580726336
116815.78,110547.07700518669
115002.6,114129.64945310002
114410.766,112302.15617188664
113973.055,112975.98059896006
117136.22,110736.8350781067
112471.21,112079.44208985422
114389.016,117488.19789066329
115657.36,112014.74682288672
118664.914,110325.37455730332
114357.23,121429.32039065994
116769.91,105028.79807290006
119731.78,107234.73934896335
117244.97,100805.97619791668
119306.46,107234.1347395667
119216.38,108235.80734372672
118682.52,109639.2484896033
117484.586,109818.41502605996
118076.914,108009.27190750004
116277.23,109534.51528645
121990.24,118238.80781249664
121718.625,118240.84291662008
119749.8,121435.65830731994
124024.13,120549.6797916866
120942.0,117140.46252605668
118981.766,116046.92638021668
122127.18,108751.13481773996
124396.81,105662.2211458167
125057.625,121486.25033854664
123401.016,121588.16747397665
118715.164,112969.03404949994
126085.57,116107.2529426734
124267.93,119200.60408854664
122447.27,116570.70523436335
122593.42,117607.04833330668
119387.21,121349.19088544662
117154.92,120151.37039064664
121532.24,115919.44049479337
118912.51,122233.92580729332
119741.62,122898.09932289006
119496.336,117230.48473958006
124054.086,121110.27171877328
120231.0,114100.04596353335
122294.34,118822.44533854665
122035.03,116836.10742190332
122699.945,115483.12859374667
123407.56,109930.55596353002
121637.11,103650.98057290002
119529.11,109397.64276041
122437.37,106583.83406246008
118771.78,100886.68192707335
122639.34,117638.68156248
119350.01,121819.54885417664
121237.555,126723.27752605664
122345.555,116575.20960290413
117096.85,119773.60664062
121713.66,120456.41492186332
120787.63,116006.40067709662
123671.56,124780.00231772664
120586.51,114734.81744791663
123965.86,124288.45658853005
119360.81,127417.55450521002
118445.78,115264.14757813998
119282.3,121112.15781248
123743.52,115117.51854166664
119374.164,121392.04463540336
117809.09,119591.07093100414
115780.41,117132.69278646998
114526.09,111875.45273438664
118311.914,113730.32960934
120777.29,117369.1162500133
115945.87,127731.86664063665
114732.11,115664.6148437134
122796.54,121711.29054687994
120116.945,113144.62994794002
117026.555,114867.43638020002
122380.63,123355.80458333663
118995.63,122933.88776042333
113124.016,122718.09775389585
115751.72,122380.92317706332
118236.49,116256.51499999668
116714.5,121373.23005211662
114676.445,123707.6388802067
113306.414,123036.90765623668
120111.43,114485.18942706668
114875.27,124318.27937501662
117589.62,118090.53684896664
115586.45,122980.70289061664
113654.15,120389.69716147332
114856.23,117893.56484377662
113418.18,125819.09388019587
113697.7,116158.75372397668
110482.68,121220.5973697734
114982.32,127179.79705729664
114921.89,127404.95164062332
113231.5,118963.5501562866
115152.68,120926.1183073133
115915.02,121298.57773438668
114212.61,109358.54130211996
118025.945,111232.75221353336
115639.95,106613.16934895336
111868.66,109723.33354170994
115337.125,108984.5270507916
113605.85,122505.85778646333
116576.3,121452.00164062668
109678.4,111791.75502605663
110480.57,115996.92320311331
110862.84,99448.43841148994
112426.95,106545.22450519
110273.945,105105.61723957334
113309.1,99930.34679688
109021.016,105293.65421872668
111009.68,104566.77492189668
113492.53,108780.21916667333
112932.15,112167.43671870836
115068.414,118295.38739583331
117096.51,116789.37304687664
110934.805,109704.88799477337
109497.11,120114.02281248671
115332.57,113935.16505205006
109703.055,110980.84046874003
112418.516,110684.22520833
111821.38,112137.4929947767
114504.65,114981.20531250667
112005.3,109890.7976302267
112861.21,109477.07268227336
114072.195,111391.99407550832
113389.59,106884.55567708332
111595.2,104273.75231771002
108311.11,108050.62203125666
112804.98,106939.57325518668
112163.055,104754.48153645334
110233.18,106738.45455728332
111688.66,112988.53192708331
109783.77,108505.09213540336
111955.336,107901.51505207668
109872.234,105217.66036454673
110043.0,109609.79606771668
111833.125,110079.66741538746
114167.734,110776.83380212328
114103.01,113023.46247394006
114174.0,124759.40091146668
112557.54,105018.74515623004
113024.77,100353.80026040335
112943.12,108282.31559896
112993.57,107746.02414062666
113697.38,108842.88263021332
112808.05,114451.70359378665
113579.484,114982.45268231662
108850.58,106376.54973958
112800.64,102151.24208985834
109342.77,112330.55468748668
110850.375,114181.30398439664
106838.445,104544.90614584
109048.305,108502.06695314996
107758.94,110936.1783072933
112642.73,109287.46960939
111872.29,106572.5192968933
111003.375,111673.98526042666
111571.56,108208.19255209666
111898.46,102457.67947916336
111102.95,105257.72088541334
105533.78,103049.86748045417
108558.24,98974.00984376331
104705.414,103603.64963542332
108487.43,99057.10789065664
109973.38,101697.54914063668
108539.664,98538.59385417332
104586.11,97233.25968747668
111329.7,108079.61127602
110238.55,97891.91731768004
108592.99,99739.7110677
110199.27,106004.67723958334
107795.99,100038.31929690664
107406.43,99749.3111653958
107795.58,104992.19541667005
105035.8,99609.58851561332
106593.58,99414.78059896336
106400.71,97640.12763020334
107550.875,98714.62244789334
106021.04,106033.62023436668
103729.22,97956.61447915
103216.78,94481.58955732996
102693.43,104226.11786459669
103385.23,94302.22585937667
106764.36,98100.65406248334
102864.95,99355.87057293332
105541.06,103174.45692707332
105139.13,99899.67088537672
103972.98,97168.13466143668
104016.53,100143.2778125433
103368.17,96247.98424479998
102665.29,100061.17666666328
103219.14,100004.84348959332
104457.625,100928.52398436662
104884.164,95519.12471353334
102117.875,101859.46544273665
103939.44,94656.27705731663
104597.97,97962.34752604582
101910.87,106162.20494789004
101969.84,99730.13822915002
102382.79,93997.96924479998
104687.64,99569.56088539337
101202.68,101657.05731771664
104382.01,98539.60815103338
100215.84,94278.9695573
100651.234,102438.38265623004
100621.72,99236.67669270666
99213.99,95118.47726559338
98123.48,99919.49518228334
101411.29,105102.74124349584
