Predictions,Actual_Values
92208.83,89914.05854167338
89467.88,86705.11085937665
93448.63,86775.58997395335
91661.8,87028.01544266338
91640.54,87370.73343750669
90457.82,86582.21455728001
93029.93,86560.21893229998
91662.86,86168.8588541633
90848.625,85516.51932292666
91320.46,85589.26916667
94359.09,87896.72442705669
92983.24,84357.9364257417
94642.69,86392.03570315668
97368.98,80807.95304685668
94279.3,81857.85223956003
93507.086,81126.50929687334
94865.664,84803.98473958668
95510.28,84625.70731769338
93385.43,82371.86726563003
93561.984,80909.21445309673
97730.43,85468.19515625332
95577.53,83719.34578128664
95200.15,79139.16059895665
95783.05,83462.99407552085
96556.3,78885.01544270336
95820.516,87223.10734377996
95782.52,85015.60075524331
96186.67,84022.59851564665
98733.984,80948.90781248
95826.5,85288.93166669332
98820.73,82506.34453123668
99738.66,88277.39403645664
96888.164,80765.40734377666
100721.07,81891.43994792999
96866.625,87607.34979165332
97895.695,85354.57360031664
98854.266,91320.96734376332
100517.23,85789.1449479233
100958.414,86625.67591144338
101789.96,88801.39075522328
100057.78,88595.7985677033
102506.984,93337.4384895733
103008.055,93859.28044271332
101127.74,87801.07296873338
100960.88,92155.97421875336
101736.91,91100.66205727668
99869.89,94763.7373437467
102098.586,116181.33873699582
103432.234,121101.29721356998
105580.89,115500.66705727667
104487.086,118024.30846352006
106267.3,110929.57088541667
104925.7,111597.95080731668
105751.83,109395.5575520467
106359.55,101873.1166927
106593.516,110928.94192711664
107941.61,107332.57453128663
103985.02,111190.42893229668
108981.87,101267.69565107998
107259.48,99511.39733072082
109459.81,99847.09778647992
107689.19,104592.20976567992
106815.516,99545.62989580668
109205.12,104689.43828126664
111656.07,103694.6422396366
109096.836,103405.00859374668
110919.29,110671.08453125664
113101.1,118419.86070312995
113200.47,112865.58174477665
107956.88,115464.9688801867
111839.29,116920.79585936668
111625.914,111059.7660482083
113393.07,120918.91802084002
112380.23,121580.51026040998
112786.67,119850.94505210328
115687.305,122558.75067712329
113082.66,118701.46208333664
113018.59,126779.20260415669
116294.98,127463.79591143338
112361.05,128951.30885417
117852.79,126651.99242188332
115260.5,126903.02625001663
116280.28,124583.43276041336
118412.04,130269.93225912082
119385.25,124152.66304686002
118477.375,124326.24135417
116918.45,118639.45117186336
121427.43,118557.87057289336
117488.62,113369.76479169994
119748.33,112270.05565100336
116213.99,112800.29203127327
118004.8,116060.43825518005
120345.14,113119.88500001332
120925.1,117667.76252605
119447.52,110241.21117186334
