Predictions,Actual_Values
88819.33,78472.38677088992
84940.36,79170.89320312666
90288.67,83146.68932288668
88058.18,78811.88026043666
86382.56,77106.50677082666
89737.7,81093.72872396
91649.4,80948.81937500999
86865.92,77099.87531249331
86147.16,82083.19882811669
88822.45,78245.63953127664
89950.945,77773.42049480334
89163.99,79815.88710936249
89953.99,81044.00617188668
94361.61,77845.86690107662
90307.08,81755.74437501332
92146.67,78557.59335937668
90161.61,82339.70492187666
91308.67,76806.94369791332
89644.62,74161.43111978332
86806.79,76027.17822916336
89030.23,77793.84479161674
93564.71,72077.58088542003
93217.3,75592.06109372331
91794.73,72857.11087242494
95799.82,75685.20244794666
91793.41,76739.09825522329
88973.85,72988.61916663336
90404.195,77503.60942704669
92399.73,75979.07848959332
92677.43,73757.68255209665
93789.36,75079.7238541833
93285.27,76487.43963539001
91785.516,74193.06770830668
95253.45,75341.55424477332
93122.31,74900.79119790671
93647.99,72026.75009766665
94472.4,76925.29420984621
95160.96,75103.6519271
95333.86,76646.96484376673
94305.234,77603.3039062833
92452.766,75873.89562499666
95581.016,80596.89317710663
93934.36,103596.63533854664
93559.52,97483.13395833
96306.92,98929.2525260733
97919.77,98184.99997395332
96296.516,97026.27651042664
97977.91,96345.8174153376
95729.516,93751.66299481336
100978.0,91838.96778650329
94527.6,96987.50604164336
99029.91,102663.30106766002
99882.38,94468.64302085333
99678.52,96154.61335937666
99880.055,97052.58096352668
98880.3,103017.2582566656
97976.05,93886.48658853334
96936.984,97294.16174476672
99019.57,103110.80916665336
99902.61,93080.3822591208
99339.33,102594.79169270002
100040.85,98587.41210938996
98191.695,103000.89692708332
101764.84,100512.88505208996
100402.34,98097.05679685668
99440.69,99971.09945311668
103772.695,102048.39388023
100132.19,101939.1908854533
101406.41,110735.79562500663
98823.45,110526.41549477664
102010.18,113835.70869790664
101965.76,111110.395898425
100320.71,112642.06786456006
99924.305,107097.44565104996
101108.07,109512.05718750668
103018.26,114001.71322916663
101527.83,108937.29221353334
105825.63,112830.04570311667
104384.586,109812.34796876
100452.18,110595.53208613377
103161.52,114521.34169269002
102069.78,109261.58786460996
105113.02,110829.43460936336
104432.984,113343.02275388336
107840.42,110476.58940105334
105873.26,111386.42257811002
107802.555,110865.28463541337
105894.78,113173.24846350672
105774.53,111319.7902603934
101913.06,112240.46716143338
102159.58,109874.59242186336
105414.85,116709.60169272331
109014.414,112520.38544273662
106592.79,105340.50953126668
105821.77,106127.46380210663
108890.82,101899.07057292912
106577.57,103759.02666668664
105592.85,106957.3450781433
105016.19,105586.89270834328
108182.25,108566.26674478666
107552.83,105681.48059893669
107058.06,108817.5108073
109035.54,103260.38820311669
111289.92,103570.87296193316
105068.82,109305.75692708998
107474.4,99817.65414063665
107148.516,102369.86325521
108229.086,101715.62945965
106710.38,108170.59820313666
109747.88,107619.50372397328
106850.03,100465.67888022
107968.24,104252.55999999668
107887.39,99915.68419273998
107251.76,98631.33213541668
108135.46,99777.8420573033
106808.336,101028.79492186004
112135.3,102745.90044274324
107398.77,101707.90445313664
107566.98,101750.71638019668
107409.36,99716.29570311253
106010.69,99418.98846357662
105299.51,101760.69536457
107943.164,102160.85346352666
108336.43,99172.34145835334
104658.62,103341.85593749672
105547.39,98449.53950522994
110216.55,98607.16950521665
108288.234,99812.59257423076
105219.734,96145.37028644
108514.66,98509.66765627664
106850.836,100257.34841147329
106362.0,95864.43753261249
108402.74,96387.52122393338
108944.586,94804.96713537336
108932.305,96299.76265627328
109219.79,97798.02611978336
107388.164,96353.72343746336
106283.6,93767.37471356332
108458.93,95255.37320312668
107872.92,94440.37570314664
109080.555,96522.16343748996
109162.53,95564.30062498672
104759.77,91256.35572918996
107772.92,91944.63623046254
109706.234,97251.35479164004
105819.29,91907.26638020668
105504.84,94512.83328127996
105373.43,91718.59807286672
104989.05,93438.60773435002
108983.08,96156.22809891668
107442.54,91273.86294270666
104432.48,90366.04994788006
106663.63,95117.49179687664
104306.98,96165.48179687664
106681.34,94237.01377605
107986.945,92550.62851560416
107110.766,89088.9382291833
106855.88,92574.00838541
105642.984,89601.6710937267
