Predictions,Actual_Values
92498.72,86505.20302081003
90586.08,84523.35221354003
94137.164,82518.35794267668
93905.21,93480.5358854067
93216.38,84722.90169267339
91088.48,83576.31828120007
92217.805,86979.61145832
92949.76,87114.98984375667
92828.6,79494.07075522999
92570.44,79483.9700520567
95642.35,82252.4874739467
94216.24,84814.85058595
96969.484,81258.90825521665
98142.35,84318.08070312334
95637.56,83081.11544272333
94817.875,82686.0451041733
96473.086,80629.96028644999
98264.99,82684.54484376001
95414.25,85763.23364583665
97079.164,77617.25255207668
100648.46,77848.51117189665
97182.59,86580.36531246005
97810.02,82307.81356769335
97840.35,79329.63974605419
97697.05,85368.66885412007
97303.79,79419.77223961332
101012.44,81483.46986980332
98625.9,78858.13479166334
102103.8,76931.06479167331
98194.08,89635.92606772333
100302.836,82861.27898440327
104501.95,82103.85455729668
99776.74,80540.85375001666
104053.94,82371.98437498668
100596.17,82598.35057291003
103501.734,86787.54274090829
103250.35,84845.85489581003
102991.65,86101.1766406367
105697.16,83343.98106771
105392.516,81469.20479168331
104618.914,80112.34450520003
106807.2,84560.58846355997
108176.3,87334.26333334668
107470.94,80720.8847135333
104298.61,88938.80229167336
106272.2,82954.79640629994
104988.09,84228.21315105665
106730.89,85281.21380210832
109442.336,84290.22390626666
109678.625,87074.06088543001
109318.07,85027.95458332334
111776.7,81069.10398435338
111105.586,85207.26367188334
110084.875,89881.18437499668
111271.03,84034.45622394331
111951.24,79997.54744789668
114625.42,82753.61598958336
109405.414,81153.89453126665
115944.875,87148.07091150661
110925.445,83567.65185550826
115679.49,88572.18604166002
113580.38,88596.41661461328
114102.37,82905.38484376
115234.11,84954.11604167335
118861.79,85019.80747395665
116818.22,91182.63726563002
117735.02,88556.9769531067
119280.95,91026.06109372666
119789.72,92921.25109378998
116190.375,92437.62455728
118845.484,91706.6857552233
118862.125,81508.58662108332
121653.086,86688.66158858327
121071.8,82451.3054947767
121300.17,88132.70252605334
122415.33,85473.42270833666
120277.586,83964.12835938665
118481.914,87530.08041668327
124072.22,93434.28033857328
120487.07,86376.48018228
126414.945,97232.47971356
122945.984,96592.83067709667
123479.32,94190.64945311336
125115.445,96128.90292968336
126097.42,97723.39075518334
126539.55,96128.8053385167
123535.04,96519.20322917668
129548.164,96781.57700521998
124952.836,95190.74502603331
128904.38,94904.33304685335
126101.91,97302.47526038338
126102.3,90519.02216144669
128145.664,91198.23838538
128663.375,95042.9353385533
127138.69,95999.50809892334
131130.81,92969.15244139584
125491.76,99762.02354164672
130635.04,93279.31820310002
128894.52,94576.04080727002
130244.95,96760.2983594
130482.516,94474.82953123
131506.84,94907.75575524328
130476.586,91753.12476562666
131433.28,91214.07065104
129653.48,98331.05854172
130640.805,98095.59520834
128779.1,93760.67106768668
130822.81,99067.78238930833
131062.68,97809.48356776324
136021.52,97487.73403647335
131443.17,100024.67226564662
127720.81,101266.47908853334
132656.42,96665.1640364267
130388.44,108206.2096875
132972.19,97635.43320311338
131980.03,101656.93625001665
