Predictions,Actual_Values
107061.06,100407.7670572767
109014.54,98962.03546871671
110430.734,99920.50231772668
105409.484,102092.61210937002
106361.805,99871.13507811003
104956.59,99534.01226561672
108524.0,97341.29648437668
108862.734,96645.95132812002
113373.39,98652.9823958666
111419.086,94064.7774739933
109926.57,100756.59877602672
106658.984,102083.84228517498
108455.586,98165.30528644664
111566.0,99616.00703124003
108499.67,98040.95950520666
116820.11,96505.35700519998
110486.375,96978.34054684338
113366.31,96586.09515625662
112653.15,98788.99296875665
112129.21,95346.98190104
118045.29,100576.94156249664
114907.1,101651.08455729666
118688.85,95171.8418489467
114288.55,103850.45432943747
112876.25,99210.57888019996
112951.7,95580.673125
116120.664,97288.2251562533
116114.07,110693.51523437
117770.88,111801.64166663335
121179.82,115610.78591146
123485.914,116964.96242187668
115147.836,111517.28822918664
120365.06,110335.69708331669
124590.01,114493.54005207332
122761.68,110860.49752603
124676.38,110818.56738280835
121657.516,117269.70210937332
123305.336,115852.81122396332
125976.77,111549.38736976004
129349.66,114665.63101563328
129074.38,114056.90148435006
128803.8,108777.99622391006
134691.86,111948.02575516338
126625.52,123191.22356769668
128976.92,122072.28856770336
136072.1,126116.87843750998
135370.6,127169.08874999668
139265.02,130238.81279299164
139763.36,139571.87510416665
139033.58,143140.826875
143222.08,145003.85473958333
137799.69,149913.77890625
138124.25,151987.41901041663
137864.88,148981.67682291663
138116.14,164374.41651041663
142278.84,175691.46734375
142736.4,182952.9280208333
145908.58,191046.40567708333
147916.2,181429.1405208333
145376.3,191361.753125
144992.86,197621.53130208328
149385.06,198624.79072916665
148149.17,191628.30010416667
144052.9,187210.2796875
152710.7,185704.17015625
151160.44,178941.52223958337
151817.7,183809.80677083333
153012.06,186882.32390625
149829.62,197712.65463541663
153406.42,197228.4322916666
154635.78,203464.45895833333
149474.1,198540.55156249998
151412.73,202149.53057291664
154890.03,196586.97729166664
157387.34,198847.32510416664
158010.28,207675.2597395833
151694.88,206891.22932291662
153893.81,200752.0897916666
160443.38,200244.43739583326
157937.52,196380.50109375
160961.53,193927.59885416663
164695.34,200148.33953124998
164692.06,201423.25390625
160326.9,195657.98242187497
163653.34,188303.720625
161369.8,180868.56322916667
158781.03,181277.70833333328
161738.72,179054.08390625
162585.47,188372.06604166672
162280.23,192266.61354166668
162586.72,180299.2016145833
165514.44,173703.71869791663
168688.2,168782.06614583332
163830.58,171366.23984375
170241.39,171513.47151041665
169281.38,173155.69928385413
163215.47,169149.760625
159117.92,171950.04916666663
165947.2,172660.13958333337
175871.22,166566.55979166663
168846.47,169360.00348958332
161403.19,173697.52552083333
168054.34,177351.82442708337
171034.64,169984.52208333337
171857.31,174616.33583333335
163129.61,173656.81046875
168251.55,181107.86791666667
168361.05,178747.91276041663
169671.66,182515.2778125
166773.89,179491.58265625
170730.05,187889.47338541667
166768.39,182437.80026041667
168038.1,183235.49395833333
173551.3,188681.58869791665
172552.6,190704.88901041663
169518.92,184093.52026041667
168171.05,184333.95541666663
171260.16,177549.26223958333
170685.2,179625.36890625
169039.39,183661.41145833328
171308.66,188370.43875
163838.4,189259.94125
162653.7,175109.72385416663
165299.48,184060.66453125
167200.19,183313.67973958328
162266.3,177225.40307291667
166715.94,183030.99572916672
162726.75,185863.52416666667
163309.89,181905.5740625
164550.5,180918.96524874575
161557.73,177160.33921875
162648.34,177702.513671875
162196.39,183641.67197916665
161760.73,186642.41963541668
162616.27,186723.76484375
157179.5,177073.73833333337
161489.44,178606.59145833337
153922.61,176912.81875
157211.39,178523.92776041667
158967.48,173634.10359375
156877.02,182447.67125
156249.9,188402.1103125
157416.47,189997.6609895833
153763.86,186953.834375
159479.61,180823.93671875
159593.4,177762.61880208337
151594.94,174403.44916666663
153952.58,170544.86421875
155564.64,164014.63328125
152212.62,159737.28916666665
147806.36,162029.019375
151490.25,161462.03244791663
147769.52,163001.63515625
155266.83,156993.81817708333
154265.67,155022.27755208337
146386.38,155300.7392578125
152071.16,147340.55609375
152611.28,142549.16609375
150893.98,151439.74125
146249.16,144433.66635416663
144861.64,142494.9375
146342.03,140712.19270833337
144786.34,138874.68359375998
149916.55,136985.77476562333
139321.17,138666.13171875337
144622.55,140454.18125
143233.56,139305.50380208335
141866.64,143538.70162760414
143975.28,146175.56760416663
136095.61,142038.01744791667
139995.75,137957.92739583337
140371.33,139151.27455729665
141132.64,137609.1190625
143671.72,135355.06502603667
140390.08,136665.11708333335
139877.53,137266.66369791335
135624.38,144348.62062501
134636.25,136694.55122396
137545.9,130726.61343750001
135551.3,132020.19462892498
139604.12,132310.12091147332
132325.83,133147.17986978331
126925.67,134379.5091145667
131083.61,133475.36281251663
130003.664,129839.73578127664
126973.81,128318.60138020337
132604.56,125635.28843747334
128411.44,121107.92299481331
133576.72,127422.73950518004
132497.84,128609.10200518004
133443.12,123860.72578123336
130738.13,121498.39869790006
128923.34,122430.73427083663
134367.53,123409.94239582669
126860.18,121658.19729166332
132032.77,125073.53239583662
129764.18,124160.84591145
132335.27,120463.27794269005
123463.78,118736.00437498
133114.94,112845.4197916334
121989.92,116457.38257813
126865.52,117741.93726561668
129593.805,116985.11658851006
124929.52,119538.28733724164
118165.35,120032.57875000332
121199.64,121439.73494792
123845.39,113940.69528646002
126025.45,116350.5171614134
124976.875,122989.08729168994
126332.695,121029.68036457
126194.125,122376.57651039002
123574.34,124096.23325520336
121437.1,122106.0122916467
123927.78,122142.58119789006
116397.87,128049.73520832667
125556.71,127182.24348959587
124070.016,119930.02486980332
122240.02,120908.64770834
124409.414,117639.38252602665
118160.25,117005.52783857664
123004.11,125307.14247397664
121269.55,116765.30953121002
121592.016,121007.76445313668
122702.36,124764.41442709664
117567.516,120365.12708334
117300.97,115140.80703125
113867.56,122035.35692706668
117334.08,119384.73531900835
119903.805,116412.72106773
109995.05,114972.00151045324
119389.984,117049.15192708335
116544.12,119076.75731770006
118200.45,115064.45247399664
124014.27,118794.48906251664
118427.99,118687.65096355
113020.87,116964.1247395833
120322.195,112956.7198437334
115184.05,114271.91151040667
114241.96,110878.15341146
109421.555,117196.52861327498
114025.16,108670.2745833333
108550.24,109508.15398438997
113621.05,112180.33210937334
113584.86,111777.74445315
110214.61,111631.45023436668
105631.21,109717.60341148329
116386.22,110228.58554686335
117880.91,108568.97625001664
106554.15,112508.15312500998
114125.97,110577.24031251
113616.47,105628.76489584
107919.6,101514.50940754169
111172.695,107662.42744792996
110683.875,101191.01763019669
103433.93,107277.31052083331
110741.695,105620.94080729668
111225.74,103006.15200516008
106688.69,107618.56343752
113869.9,105011.70101564666
116161.12,103535.96249997336
106607.11,106766.13320310003
106485.15,104743.27174479666
113332.81,102448.08325521
109282.32,102024.48681637086
110084.61,107041.74442704339
106305.43,103003.05752601006
106770.39,104038.6437499734
106889.38,107915.1928385034
104388.234,103559.57182291336
102594.18,102269.37026041
103421.99,102017.3391406067
105566.48,101965.36106770665
109827.39,101612.38453126664
106698.11,98662.23114585332
106188.99,101601.1346094
104222.6,104000.56217452497
105710.18,97399.52294273666
104396.34,107188.45539059667
99123.97,101168.86166669332
104213.21,97508.19640625
106697.84,98501.61809893337
108671.055,102037.93976562
101142.836,96342.09736980668
107032.79,96504.004401
101148.12,101542.68166666335
102295.516,99822.80856773665
109498.38,98356.77442711328
105605.92,103845.37184243753
