Predictions,Actual_Values
91916.24,86774.33874999669
89583.34,85832.28351562335
92029.87,87139.4011458533
90240.555,85096.64002605664
87431.28,84684.50674479
86199.086,86884.28447916669
90665.836,83777.27755208334
88287.24,88891.80945309674
96426.086,84166.86932291003
89965.164,83454.12856770666
91603.73,85452.73296873001
85754.67,84297.41350911668
94414.164,84980.1355208533
91092.65,81608.42171875335
90547.27,81226.42536458003
94245.11,83307.97354167001
88146.92,80891.98760416004
92084.31,81439.67513021003
92409.67,82758.70221353666
101210.5,85000.08875002996
89344.6,80028.07924474006
92809.125,87417.30494791335
95792.02,81630.90619789335
95880.52,84651.42897134171
103147.32,85628.39531248668
96657.61,81800.98992187332
103386.57,89027.8288541467
93740.04,82134.37265626669
88220.43,85015.55197917996
99759.93,86702.48708331004
97833.336,85917.21424477336
100838.35,95273.64705729332
103088.71,100342.11429684004
97986.38,101150.38390624335
104696.85,98291.79346355662
104535.56,105267.70244137506
107780.21,98757.6039062633
105945.93,101585.07869791334
103459.49,104784.68614586328
103920.016,98898.13838538004
111647.35,108468.18242187335
105029.28,100895.04455728998
116030.766,94990.83434894336
112558.72,90187.7106510733
111264.086,97604.32229170333
110980.414,104157.54494790336
114928.016,100464.03361980668
120754.195,91934.60826820838
111517.04,94104.61919271336
111516.016,92277.08718749671
115766.805,94152.90929691
119479.46,106956.45270837328
115546.625,107589.71080729668
115149.74,110519.94247397332
118184.98,108765.79385417
117093.27,109723.58914064332
117170.3,99903.31463545332
123191.4,105194.24585934672
128753.555,112304.18585937332
123880.81,113050.56888025
118774.125,114566.09557292335
125791.984,114713.87005211662
119957.54,121655.51867189333
124679.875,124848.08744792332
125878.26,133423.03627604002
120798.53,134121.39067707336
123181.94,138947.0601562367
122323.51,134578.77408855333
127261.586,160489.181875
129141.44,154035.78989583332
130943.0,155907.27838541663
129325.88,159070.32845052087
132600.19,153513.84682291668
128725.28,152378.27692708332
136126.83,151648.71869791663
128766.836,147513.67234375
136314.72,154925.2478125
128104.97,156764.08859375
136458.69,153357.60322916668
134870.72,157368.93442708332
137996.55,156556.90729166663
137511.33,161998.7503645833
139287.95,167307.11875
134650.66,173280.31848958333
135442.69,160395.32354166667
137975.45,158510.91520833335
136869.92,162846.0153125
133346.94,153056.8740625
133748.36,147106.72307291668
144484.52,126623.54151042331
136298.22,129314.10794272329
142521.58,137832.27723958
140756.6,137466.20958333337
134258.8,142669.66072916667
143574.73,143837.48015625
143754.1,129800.59065756664
143966.3,127215.93677083001
135126.31,126564.84052082337
143271.84,130822.00374999993
143491.39,131305.61716145667
139734.81,135313.14343748335
139392.95,151785.67348958337
145822.36,142042.3988020833
147411.67,161807.67796875
145830.34,137391.54078126332
139635.44,126790.57476561332
140290.23,135993.00666666002
138811.73,141267.62288410836
138401.06,131737.25653646994
142267.64,135192.96859375
142007.05,143497.47411458337
140078.62,144345.6615625
143749.8,150283.77072916663
147763.55,143909.16359375
143517.34,146153.17567708335
147433.16,145298.55760416668
143427.55,147772.71484375
141788.03,141221.97270833337
146873.8,142339.41927083337
136926.48,143346.23079427087
136502.44,146014.38770833332
133743.81,138556.2498177
134163.61,145596.53026041668
142854.36,142211.1715625
136524.3,144881.04453125
135731.34,146318.05796875
139427.75,140313.36036458332
139972.31,142179.34947916667
137071.55,142425.20421875
140596.92,147776.00104166663
138291.0,142921.33859375
139212.84,142241.03736979168
134012.11,143692.01723958002
133504.5,138199.12661458665
140826.33,143299.77791666667
134596.4,141964.21630208337
132086.67,129944.82906250664
131566.6,136983.46364583337
133466.1,132371.1773437367
132621.3,135394.10606771664
130100.29,137734.32010416663
128597.41,133398.96341144005
123364.06,131331.01354166667
129864.39,124441.9692708042
136772.72,118910.1749739001
130317.46,125478.43458332337
125330.65,128983.84052085994
131566.88,128486.0651562367
121917.71,128742.72789063
134308.86,131044.75367187
130753.266,130983.90963544331
129231.945,123576.38723955008
128630.33,122391.59682287008
126699.92,114089.21382811664
126581.28,121327.81049477338
127386.86,113596.89414062914
121535.58,112756.15414060002
123827.72,118987.92223956667
121842.27,121878.27536461336
127924.414,111001.64398436336
119463.55,110336.7532812467
126749.59,116298.63296876995
123233.266,113177.02992183671
117206.97,121760.83854166669
117535.11,116988.62312500998
122931.79,108281.85898439998
118392.43,102493.88424479
115948.07,101159.42545567924
121114.086,99121.16039062668
117885.836,106813.48312496336
117671.44,108693.60184896
115236.92,107478.24231771004
115276.04,105731.68747397
119741.8,103046.48028645
115581.83,96156.55156248336
112532.48,102296.86135414668
