Predictions,Actual_Values
99749.07,101999.47492187668
102105.7,105991.83921878
102813.62,100135.61549481664
102331.25,104085.09322915669
103966.79,103974.19916663005
103161.42,103579.70895832668
101827.74,101910.83166668996
103755.87,97725.55361979669
103903.69,103856.69098958335
103448.38,98070.16739585996
103814.625,99650.82893230669
102647.41,101825.22444665412
103663.66,98806.94078122667
106091.85,102666.51437503
106342.58,100109.40914059336
108223.72,97813.06244791
106086.75,96451.53036457334
108361.18,97818.12937500664
109728.336,98410.44802084996
109837.06,95220.00419268003
110017.836,101290.11643228
113268.46,95165.68174479002
114884.35,99368.70020833336
115756.82,97687.43079427912
113106.45,94863.25130208
112233.54,104433.79356768
116395.29,96953.33249999669
116284.88,99575.7303125466
120049.06,95367.1660937134
118990.73,97443.7362760167
121178.734,99855.44736980666
120486.484,96697.28776042
120768.1,99780.83091146004
124146.71,101203.46929686338
128237.34,99987.72736979336
127992.87,103129.69348959166
129357.016,101628.31692709
130559.555,100644.97013019334
133288.02,105413.42635416
137327.6,103918.88151044329
135008.77,105687.85981769004
138052.75,103542.18638021998
136868.45,105148.22393232994
141656.2,105628.77736978995
146206.83,106676.25346355334
144760.44,113401.73072916668
147500.05,114200.00609375998
148366.31,124856.66796872926
148298.31,124078.11356773332
152646.17,135765.49500000998
154661.83,139193.03213541335
153567.73,146759.16057291668
157389.9,160036.45098958333
155629.55,156120.37015625
161555.9,160691.73635416667
162071.42,184811.635625
164601.9,178381.54479166667
163249.55,181980.95963541663
164142.92,190453.78791666662
166689.45,196037.41783854167
169723.81,193627.77572916663
169875.84,191023.3655729166
171434.19,187259.78052083333
171883.28,184940.72411458328
172637.52,186509.13473958333
174387.95,192785.875625
179336.48,190962.0415625
177332.97,194587.2028645833
179773.69,183249.9840625
180383.95,190472.36364583328
182864.95,187176.93796875
180681.47,186430.481640625
180032.4,194363.35479166664
184865.84,198613.21130208328
186059.2,195379.61932291664
185496.12,202632.72322916667
190278.83,200313.3044270833
188958.56,198136.8806770833
189122.7,201739.77994791663
191660.6,204879.6691666666
192556.17,200710.1576041666
192217.42,198421.0303125
194809.67,191367.31984374998
194837.19,190902.41621093746
194131.3,192267.53447916664
195859.17,192344.94697916668
194282.48,182527.35734375
196894.72,192796.62208333326
196749.97,184919.3798958333
198762.73,183061.3759375
200727.73,177372.91010416663
200866.53,176091.58276041667
200078.89,179557.19869791667
200512.92,174616.94463541667
199599.9,167448.04666666663
199070.7,168307.43235677082
200414.22,169859.64161458332
201429.08,168027.73760416667
201803.36,168895.98052083337
202012.38,171345.20890625
203156.6,167356.1934375
202520.61,165084.10635416667
203776.5,167139.52927083333
200829.44,165536.39895833333
202267.53,166144.43739583335
199591.47,177116.060625
199473.23,176626.33958333332
200658.34,172696.28118489587
201397.52,178358.16895833332
200787.61,174870.32833333337
196299.23,178320.99541666667
197489.84,187067.27473958328
199124.73,183553.36416666667
198431.56,174978.36203125
194689.11,178755.99885416665
197191.72,180361.47145833328
199085.11,175913.04989583333
195994.77,184779.165625
194264.22,179147.70234375
194165.1,184208.5328125
192019.44,188141.28921875
195572.9,187664.99484375
192877.67,188364.86453125
195919.84,193578.30713541663
