Predictions,Actual_Values
99625.195,96287.4526041167
100906.78,94102.07614587664
102838.75,97957.53070313664
103154.01,90321.0156510167
103903.29,95560.95585936667
102871.945,97999.3254427333
101200.59,93509.35653643336
102719.72,91854.04940104
101855.68,94676.67195315663
102459.766,91864.14028650992
104535.6,94437.05789064332
102200.37,95196.31194663748
100317.02,89548.52562498332
104766.13,92750.00135416003
104732.19,94181.51057287342
107691.92,92301.96882813334
105955.34,91511.44046874333
108324.45,90967.04348958666
107104.0,94629.94033855668
108110.97,89941.91791665998
110411.36,99167.68635416664
111451.69,92372.61205730664
113930.016,88424.32062497006
114590.92,97252.04531252084
112581.086,81866.92640622005
110218.81,89956.13830729669
113810.37,90474.46372394334
114079.836,92414.29669271664
116204.99,93854.1547135833
116100.03,95274.54036455668
118233.984,90950.62854167332
118876.35,93446.80889429754
120591.55,96646.6042187933
121880.055,90170.88124999334
125107.82,93126.25937499
125548.03,94249.50898439996
127023.94,96929.13684894337
129891.84,99574.05476562332
130538.19,93346.48234378333
134363.9,98524.23648437
133482.12,95187.74817705005
135712.36,100503.38539061668
131497.58,100139.41716144
136422.16,108016.07513022334
141809.48,96339.62236978336
138446.22,105324.1931250133
142862.64,103868.84369788672
145834.12,104492.0381184542
144426.62,113834.31578126331
146127.84,114437.77195314995
148893.75,128925.14958334998
150199.03,133227.22018229665
152228.25,133721.47893230332
150799.98,137269.65520833337
156889.53,145948.66583333333
156037.33,138918.02027592307
156847.78,149246.80734375
158353.67,157413.81114583337
160011.4,152327.2846875
161816.42,152639.51276041663
163198.39,160759.75651041663
163770.52,154476.34161458333
166987.25,158946.61552083332
167836.14,152852.69765625
166522.98,156459.42682291663
170484.06,161067.18588541663
174155.27,159298.89125
171548.86,158043.46260416668
172974.03,155324.493125
175212.69,158638.84713541667
177963.27,157066.2721875
174602.66,154636.4513671875
175013.84,159618.58098958337
177509.34,164259.36729166665
180812.03,160697.04166666663
180382.67,151937.22979166667
183079.22,158875.15369791663
182280.88,163838.51359375
184127.9,164379.09145833337
186746.3,161719.03109322742
186529.03,167020.35302083337
185353.42,163089.90697916667
188805.69,159180.15005208337
187691.14,154109.88743489582
187241.48,154162.89203125
189612.5,159088.0425
188915.52,160510.1459375
189495.47,154530.86416666667
190448.5,159154.08572916663
190259.39,167493.18734375
194938.75,156813.29890625
195069.75,149638.35541666663
194193.11,153310.85182291668
191865.73,159258.98963541663
192071.61,159003.17526041667
192915.36,150427.91536458337
192095.92,153525.93994791663
193726.33,152614.87583333332
195379.48,152643.02453125
195099.72,148094.22723958333
196771.0,153120.01354166667
195270.52,164019.41755208332
195107.55,166876.17817708335
196128.36,158119.84510869565
194223.36,159048.22901041663
193079.23,160709.15208333332
193085.81,166627.08401041667
192144.62,166742.96822916667
195603.55,168974.52822916667
193486.73,170998.61015625
189179.05,172322.89255208333
190470.11,161535.50651041663
191559.64,173955.75682291668
192253.55,175075.63796875
188314.86,173607.24729166663
190541.3,173775.07989583333
192930.98,184566.8271875
188436.97,178662.23854166668
189566.02,175880.12895833337
187695.66,172693.74954427086
185424.28,174847.0528125
189095.73,171621.86088541665
187665.27,169290.4840625
187880.75,169731.4315625
187805.02,167632.90682291667
184637.11,167268.1153125
187520.3,163561.18609375
181581.39,165962.93848958332
184045.62,161825.26875
181708.81,171490.68130208337
178384.45,166884.24916666668
181557.42,163440.3189453125
178462.33,164138.55338541663
174608.83,169798.85359375
177227.94,161539.50911458337
175001.5,161734.256875
175959.62,157245.82052083337
175319.8,163407.52817708332
172307.39,166029.28307291667
169517.8,165210.71588541663
170354.53,160316.03114583335
171800.3,169528.96067708332
167618.27,157467.4303125
165996.33,162310.12421875
166202.02,155814.60447916668
165214.03,160471.96791666668
165979.06,159101.2884375
165341.4,162742.69942708337
161468.36,150068.39963541663
159779.97,166849.79859375
159007.66,149978.96776041668
158397.9,144117.83546875
160591.11,144801.30338541663
157190.62,145772.4065625
154977.08,138617.54973958666
155123.14,140709.30423177086
150803.16,135619.11023437337
154319.98,139246.99151041
149865.27,130141.25367185337
150866.83,131393.63679688665
148807.61,135200.77145833
148037.6,133301.18244792332
146690.62,129860.13221352333
145790.28,133898.85289063668
144219.94,129211.81190103998
144515.14,132444.37255207336
145632.77,129523.62906250005
143442.16,134146.32249349586
143060.36,132860.99966145668
139810.12,134078.59151040332
140027.45,121854.5065364367
140828.89,129791.40078127662
139847.22,129377.46382813666
136020.36,123505.32791665998
139464.12,124996.69960938997
136699.77,127643.40757814332
133667.67,120960.88700521002
135348.6,127583.43221355994
133243.3,122594.43541663006
133383.89,129428.61285806668
134274.11,124025.0623437833
132330.62,122850.44692707669
132074.45,122255.73401040006
133567.08,123151.39593751333
132707.72,121935.24783852998
131713.6,122878.49192706
130630.65,120938.70598958
132755.05,119817.78846354331
129059.45,121377.24888023995
128484.5,125495.33460937333
129868.74,119507.72802084
130291.65,120715.91673175
126894.14,117314.60007810006
127577.63,119103.71846357992
124935.57,119606.76578126664
126413.266,118398.10828123006
126516.086,117439.33062500332
125535.91,125851.4000260633
128308.484,115314.69544271998
125331.41,119878.97046878329
124460.68,118384.2430729466
124293.68,119761.34700518336
125291.375,116143.91723960664
123022.6,122351.47643230415
124960.86,121537.6520051701
123901.47,116021.45908854336
125015.85,122387.95763019336
125073.99,116112.93372396663
124112.16,118511.1784375
124293.29,121666.60752606332
123499.11,117400.51088541331
124070.68,119048.08838540006
124945.3,117404.35382814992
122443.63,115154.86080731994
126224.51,126010.53138022
128082.57,112910.27539064574
126300.21,116828.02330729332
122213.89,115760.76567709335
126052.945,117555.22820314665
122649.586,119107.38177080006
125194.31,114347.8588280734
122891.73,116699.18359373668
123001.45,115037.99815105664
123116.375,116407.96992188336
121248.766,115037.83692708994
124523.05,109520.04200522664
125642.016,123006.54440105
119131.38,102871.13284505834
123251.07,118169.9777864733
121839.12,113164.67518224672
126002.945,112302.48505207668
119176.484,111382.02403643004
121923.39,111666.1786718467
121673.21,117542.45624999664
121475.24,107415.35575520668
123077.52,106816.01341138344
120700.72,102982.07408854336
118971.3,103844.2955468933
118798.03,109100.8664843767
114791.36,107953.85208334582
118604.055,109301.23578126996
117391.516,105277.92752603
116064.49,107459.26666666332
114587.3,108837.21169272998
115043.62,102615.46997399328
115406.484,105875.37890621668
113851.37,106300.81385418332
112166.625,103940.21367190665
109984.945,106590.17208333669
112208.555,105840.54708331668
112222.98,106348.21148439
109878.22,97657.25885415002
112436.79,106201.19882811332
107951.49,100870.1760677233
104932.25,102862.93135417331
107970.44,101160.12786459002
107375.64,103558.06375001
106983.99,97847.58468750666
108157.414,101581.51046877998
106783.45,99043.40606712707
106895.15,100063.32002603002
104178.7,96826.93973960662
106877.445,99675.87231771664
106353.84,105693.97311198332
102146.4,105499.19437502664
104350.586,103981.0827864567
104218.29,104906.81156249334
106031.21,102291.82062500666
105680.086,101181.43614586328
103732.234,106042.62815103668
101057.52,100387.4648697767
103070.59,102959.76057296326
104715.11,102329.40632811
106912.74,97367.71901040337
102008.93,93348.02885419998
102941.88,97472.23779295832
104265.086,93540.33335939328
100574.445,89896.92054687334
103461.13,97187.81656251666
103505.414,96216.84080731336
101608.734,93977.9275000233
103963.03,97570.9903906666
104182.01,87181.8141146
100997.41,101301.86023439666
101718.21,87542.98731771333
106459.34,96832.42643227337
102168.77,94930.49611976335
98164.484,94349.217154925
