Predictions,Actual_Values
112398.586,118883.16604168
112657.34,119839.24213545665
112683.15,118145.45666669664
109794.74,122795.11789063664
109634.99,118685.850282194
110759.11,119076.15153643672
108251.07,117217.2555208467
113566.49,119117.51106769335
117938.55,116428.3739843567
115246.91,117563.85523439
111715.75,111851.39119790004
110025.586,108497.0414713292
110266.91,104876.52197919328
114396.766,106324.62497398
109438.89,110357.9122916833
121381.76,104725.89856770002
114674.95,104872.78703122002
114470.21,105647.15023435668
115453.58,107197.86979163002
113839.81,103781.86190105998
119698.84,101025.46817706666
119429.61,106233.68596353335
121521.09,103896.99195313665
116499.46,102117.0398762792
113482.805,103769.25955731
113275.125,110127.50062500995
117635.82,107461.88546877333
116751.87,116408.57945312
122172.32,119417.08345524418
122184.375,123910.8837239833
126366.52,123006.63947917332
116514.445,121772.96190104332
120016.11,127039.07989589324
124442.01,126641.8903646033
124290.52,124583.89484380654
127618.75,130945.45950519587
123242.57,129791.33148437002
123630.69,135310.43054688332
126023.6,136105.80874999333
129505.39,131354.4410416467
129055.33,131565.38192709006
131381.69,136920.73929686667
134994.48,133267.9305989467
126396.12,133750.48203126332
129263.36,134255.85518229337
136047.31,140475.96255208337
134194.73,136825.36622396
140440.22,153286.57102864582
139937.53,153019.43296875
138409.7,160421.85541666663
145556.25,174620.18453125
140897.4,173514.2365625
139183.48,178560.29468018396
139091.97,182106.6116145833
138301.48,194220.44927083325
143571.33,196624.7379166667
145672.11,195660.90296875
146761.75,199183.95119791667
148247.3,196633.0125
148083.97,208416.12545572923
146463.58,213496.76921874998
149926.66,216378.6946875
149072.92,212758.46072916663
145131.58,222233.25359375
153274.53,223762.47901041663
152863.2,216903.8038020833
154024.53,221864.30453125
154370.11,219399.67859374997
151636.8,226076.8336979167
153868.56,244882.48489583324
158085.08,235370.2854166667
150133.75,238149.16555989586
154115.56,226824.8147395833
156808.25,230429.79463541668
158846.52,229199.9956770833
159878.56,227598.9153125
151614.14,220153.68364583325
155071.92,215815.0623958333
160952.81,220166.80494791665
158375.17,219969.1822395833
160591.97,230375.9761979167
166359.7,224770.0894791667
167187.88,223066.96255208325
164864.55,221689.41920572918
164406.06,221162.33390624996
163077.8,213199.79614583333
161778.3,214713.79973958325
164888.94,213366.10046875
165027.53,207113.13057291668
165599.81,235609.7459895833
162656.2,239925.90229166663
167367.28,233993.20838541663
171890.38,235837.17916666679
169633.73,226543.42614583328
174926.94,213790.85078125
176037.38,218937.186328125
165185.42,216963.195625
163263.7,210880.8123958333
169802.66,193125.69015625
177078.1,185085.82890625
171872.22,185387.84973958333
166092.81,192890.80140624996
170590.4,195642.97416666665
173671.53,202664.04395833326
174082.34,198329.3255729166
167403.8,198332.05244791668
174310.72,196351.15166666664
174250.5,194137.63365885415
174090.6,198756.0505208333
171107.12,204882.27848958326
177222.17,210375.4834375
171081.77,213836.93130208325
173131.83,219261.98989583328
177014.73,213069.80932291667
176669.03,209852.5038541666
172241.56,205747.59567708333
171850.95,217099.66552083325
177140.83,216317.21885416663
175536.8,210665.41041666665
176044.56,211385.910546875
178776.2,201298.08026041664
167063.73,208693.3628645833
170620.22,220950.60604166667
170746.25,220219.2456770833
174910.19,215384.72255208326
167993.73,218013.90838541664
171971.33,211559.83640625
169395.84,211231.1033333333
170031.69,207507.0767708333
168821.55,217174.39302083326
168996.94,209679.04447916665
166866.42,209920.0630208333
167550.58,209539.46447916672
168358.67,207872.80651041667
171455.4,200589.5331770833
164243.78,203160.06999999998
169544.16,202108.98791666672
160441.03,190605.49531249996
161848.47,189093.03848958333
162796.78,184735.2367708333
164176.48,183057.88859375
159426.42,183736.15854166663
166177.27,178685.52171875
158400.9,174959.40358072918
166136.78,174985.63598958333
166655.52,183345.1478125
157409.78,190429.37567708333
162652.67,184939.35890625
163830.05,179062.10503762538
158035.47,176249.42125
155950.33,175639.03520833337
158262.92,167475.91755208332
154552.88,174520.24098958337
162127.33,182427.15520833328
159710.7,180910.6275
151452.0,175824.58313802085
160838.34,178131.5378125
157653.4,171843.038125
156797.6,163406.06114583337
153060.86,160842.10807291663
150934.56,156865.10677083337
152331.8,160707.31578125
151128.72,149093.76270833332
158458.42,146004.09723958332
144441.52,144014.83140625
151474.03,150899.42796875
148960.14,144864.2371875
149077.45,136409.1427734458
149764.67,133151.64098958002
140660.31,134509.75791666665
147703.34,133999.59169272
144755.0,135288.52367188
146484.89,134914.6582880435
147530.64,140510.36802083332
145419.14,142631.0803125
146466.58,142791.51833333337
141221.03,143845.02854166663
140703.27,143205.34765625
144623.8,140775.80427083332
140860.11,145735.36901041667
144327.7,142931.695625
137632.58,145533.17354166668
132809.48,144458.65390625
138097.4,141946.84317708333
135400.78,142901.97979166667
131035.45,142228.38947916665
137988.03,137602.19395833337
133138.78,138538.8519270833
138508.27,136529.52973958335
139880.89,132478.77250000337
135982.55,135089.96416666667
134392.08,131133.84000651253
133700.81,132702.42867188668
138212.72,131736.79971355665
132486.06,137285.92080729
135244.95,139489.76645833332
134402.86,139493.25614583332
138622.14,141980.2183854167
129469.25,138456.66421875
137160.55,139369.98848958337
126782.695,140844.83005208333
130172.305,133200.34192709666
133156.97,132084.04828124333
130655.51,132395.25208334168
120793.38,128214.94479163663
124389.56,132579.65359375332
125349.08,133641.32924480332
126857.84,127862.79197919331
131504.28,134832.32770833332
129420.81,132718.13356770002
129906.8,135413.42054689667
125464.93,129014.94364584994
124732.516,131646.32812499336
127595.7,135476.86221354
118878.47,132236.3487239467
128615.18,132464.12408853337
129669.19,128128.1032552466
125049.49,136973.93125
125454.58,135709.97786458337
121192.39,131713.65151042998
126089.28,133518.1491406566
126892.45,135283.06979166667
124104.55,134135.36291666335
126300.89,129681.5739583167
120483.336,130691.19703123007
121797.6,131205.22651040665
117058.61,128997.15846356994
121265.49,130012.79023436252
125946.0,123420.59640624994
111328.46,124860.49588541665
121083.27,123782.09169271
119640.09,123448.76473961664
123920.734,119347.2650520667
124151.1,119836.46197916668
120997.27,121335.52973957006
112965.81,120373.90744790668
124017.445,113624.8411458633
118946.74,120741.07375003661
118900.61,117058.28302083668
112931.34,120784.22897134168
114551.445,112479.63304688668
112717.195,111019.05546877994
117392.63,113597.49070310337
115681.21,111065.34859375664
112299.37,116033.83580729668
106272.125,121214.67450523336
121719.766,124879.68846352668
120808.88,120713.38174481332
107361.99,121701.31229169664
117280.836,125661.38953126332
117377.195,124944.92296873668
112248.34,127697.47037760413
114823.39,116709.92416667331
113438.51,113901.76742187
105936.53,112815.63617187669
113104.836,112922.33950520336
115800.57,109090.36190106
110461.34,112023.53914062669
115875.88,113693.95697917664
122705.555,111799.13075523332
110160.734,111629.95466149326
110188.58,116157.12286458
116753.84,114808.01054685336
112067.69,109646.69033204582
112646.91,110881.14138022994
107518.09,114160.20994792
112008.31,113451.5877083533
108808.16,108411.15664063997
106661.28,118353.90278645
103921.91,109927.07419269004
106291.89,111587.41687499
110662.58,111515.42859374668
113629.305,110929.16619794
108841.875,110317.99526041666
110682.086,109361.42117186336
107563.47,111784.89996744166
107568.875,112599.41601561006
109179.914,118039.01619791
103576.484,121765.94924476008
109809.164,116400.70627604332
109808.055,118130.06218750664
111559.42,111677.21489581004
100560.04,112328.03906250004
110379.586,106229.76513020336
102906.555,121399.50098961333
105885.16,116091.6622656167
112915.484,109597.90309896332
107928.36,113112.26276042085
