Predictions,Actual_Values
101583.76,106825.71020831003
103064.445,103982.89411459664
105642.3,104182.29052082002
104930.28,101336.19898435671
106067.26,100712.83882813
105045.875,102339.57513020997
103987.74,104815.69726564662
106036.94,101099.44669271327
106247.43,99663.78114582998
106042.06,97845.28958332002
107290.664,101052.12216148328
104601.69,102505.81207681252
106442.21,104432.48895834
108685.766,100974.36291669996
109223.28,101532.60265623665
111333.18,99029.14677083996
110120.805,101055.16440100339
112277.05,94103.94218749336
111803.766,102310.22395833668
113126.445,101936.20997393673
114187.734,100006.55664061665
117417.65,102650.51812499334
118873.836,101010.54414062
120447.03,99035.9304687417
117561.18,99231.6523697734
117139.23,97284.93473958332
120553.88,99091.31765624668
120354.9,101286.91075519667
123523.3,103736.37786463664
122900.82,100545.13661459665
125459.41,104515.17390624002
125605.195,111579.95851564997
126625.77,114983.12515623668
129245.41,109709.81565103002
132972.77,108729.34351559004
133871.1,115351.15950525831
134616.89,115336.03721354668
136090.52,121315.84986979664
139258.39,123542.44625001006
142709.97,120204.09281251994
141382.12,122306.00315104668
143243.31,122661.66408853006
141626.81,132409.62661459
146036.03,142500.56635416663
151451.25,144488.02328125
150155.19,149222.60614583333
152996.28,151069.13255208332
155414.45,140362.40198568333
154838.3,138177.544375
157679.84,155725.62083333332
160263.78,178574.25625
158713.22,193793.87822916664
162816.86,200658.30885416668
161830.75,199400.04072916668
166996.47,199514.19536458325
168186.6,197903.68499999997
169865.05,205096.6123958333
168981.23,207220.86479166665
170852.73,204011.61239583333
172452.55,208468.30852864584
174879.03,199215.31494791663
175358.84,198218.7160416666
176979.31,201736.01052083328
178108.28,208114.05416666667
178571.08,223846.08953124998
180525.47,232765.33473958325
183821.06,218019.2575520833
182094.38,216406.43692708333
184651.11,222379.77807291667
186003.42,217850.8017708333
187800.1,220295.67968749997
184677.81,229470.2720703125
186332.34,213734.07265624998
189000.19,202939.74770833325
191498.27,211534.45953124997
191141.48,200687.2575
194201.97,198742.87515625
192968.89,207562.67546875
193555.73,209703.20614583333
197113.44,196206.4411458333
197277.39,193212.33864583325
196120.89,196068.80765625
199776.17,199048.22010416663
198784.77,223198.05540364585
197987.95,232869.5186979167
199047.92,228089.921875
198007.23,225796.41328125
200831.33,229283.5930729168
200304.16,220376.66020833328
200935.95,215153.51187499997
204171.45,215613.17322916663
203980.25,209460.0467708333
203715.2,208130.82958333325
201463.67,180765.7371875
201797.89,180200.12270833328
201914.8,185886.36764322926
202171.56,182268.7080208333
203086.06,179676.0925
203995.88,177705.65755208337
204554.62,177076.01166666663
205216.12,175026.7046875
204816.47,179480.82729166668
205434.8,187194.85166666665
203248.77,185629.83729166663
202837.62,188641.6313020833
200778.16,189295.83270833333
200944.22,195409.98229166667
200863.44,194017.79720052084
202725.17,198493.05895833328
201601.9,186053.37177083333
197461.0,192089.08374999996
197381.03,187794.72723958333
199966.53,188804.09921875
198888.36,194972.6050520833
194768.03,196896.00838541664
197250.14,191100.36703125
199166.95,204628.34781249997
195747.0,201006.49614583328
195330.88,196742.69671874997
193830.86,201861.01809895836
192062.42,204570.14343749997
194859.44,194415.74046874998
191811.4,188785.5427083333
194639.56,191934.1023958333
193519.98,197082.36270833333
189848.83,204004.3815104166
192698.77,207359.4865625
187273.42,191499.23395833327
188890.62,199301.74218749997
186898.27,198042.12723958326
183086.77,201691.8194270833
187235.6,203272.79635416667
182015.19,212602.86369791668
181443.44,201901.94963541665
182528.64,195930.79421875
179403.98,190322.75333333333
180386.8,195261.27848958326
180603.58,198262.38328124996
176320.64,207108.61328125
172545.38,199964.0567708333
174207.83,202067.44234374998
173924.53,189834.63833333325
171083.25,181648.97671875
169211.92,175659.95013020837
169107.22,175820.30010416667
168156.73,179374.70697916663
168153.05,174518.42802083332
168053.2,169538.1793229167
163366.31,167308.08088541665
162063.0,160217.82880208333
161695.27,164782.4053125
161918.83,161037.38239583332
163239.39,155854.73520833332
160107.06,158432.02489583337
159742.16,166242.24322916663
157906.92,161348.86295572913
154194.08,148387.78458333333
157375.56,142853.77375
152093.95,134144.42893229667
153619.94,142709.58276041667
150542.81,152998.83729166663
150863.97,147803.40859375
148634.83,142269.03510416663
147795.53,150700.79989583333
147310.9,152723.1371875
145857.31,150132.1103125
147475.6,153781.00848958333
144863.7,143440.8845703125
145747.12,142633.08432291663
141311.53,140462.455
142541.42,136579.39098959
143013.28,140402.51416666663
143387.42,148960.2259375
139855.64,144528.95453125
139973.62,148420.20651041667
138937.28,146808.80015625
136005.67,142089.55796875
138349.89,141329.11270833333
135862.47,143261.00296875
136342.45,143255.462890625
136309.7,140654.10078125
135049.3,133754.16640625664
134684.84,122578.46247395994
135809.23,122067.44723961
135748.38,126458.40401043
135014.22,125092.89013019338
132513.47,125134.31398436334
134841.02,121678.83278646
132809.3,117867.82632813336
130592.32,121483.00354165
130979.23,119493.71914062
132473.28,127181.22962241663
129468.18,124149.58007812
130977.57,124318.46197920662
127548.484,121774.56132812335
130363.04,119827.1754948366
129362.41,124818.9832552
127981.625,124794.55369793664
130161.48,126434.3184895933
127649.58,121865.45002601342
126366.3,124756.04091147
127290.055,124938.71851561664
128398.54,125492.57401044662
126302.53,127539.6033203125
128393.55,118890.02187504333
126475.47,125608.28075520332
128275.94,124964.4899218733
127357.5,121278.04026041667
126302.81,114420.82807290998
127256.52,120216.01778646332
126812.19,120719.72393228002
127607.336,113274.42390622669
128298.56,123782.36166666
125353.81,124847.84632812667
129224.51,118264.7423437167
128950.945,114705.62177732914
129736.37,118881.60320312668
125418.17,114470.92825518668
128518.016,118861.90270834662
124633.32,127652.51072917004
127206.09,129118.24914059334
125539.69,131409.86536459
