Predictions,Actual_Values
90079.36,101816.41104167998
90784.75,105935.14632810003
98584.75,105888.82479164668
91030.8,102496.56294270665
86009.59,104824.55330730666
90975.65,110470.47723951672
87948.47,102529.23252604
89359.55,102096.29299480998
90292.76,106281.51091149329
91532.54,108844.50499998666
87892.695,107528.81046871004
98917.81,107820.0856445666
86796.48,100226.70414062332
92864.375,106357.41710938665
94426.66,105441.60614581332
92691.87,104472.85453125335
90429.29,100996.09052085996
92034.805,104698.86489585
96242.695,104355.27617187335
94886.836,101032.22398437666
94769.03,100668.35578123332
95231.11,107025.93880209666
96166.49,102650.48624996336
100042.664,101258.00673827916
102492.4,97900.86151039336
96753.88,98239.55742186664
100034.22,100851.91424477004
104044.53,100822.41601561666
98808.086,99818.11979168
95725.62,101984.62221352335
101698.375,97162.42497393666
104041.37,100335.56700520664
110087.24,100317.7845573
106747.57,103453.25794274664
107595.76,103365.36927084664
110591.64,102585.38727215413
112453.05,101404.81677085665
107234.68,101766.78596352672
113948.61,100622.47554687332
114123.71,102900.41557290668
123489.09,103436.5642969133
112798.73,102794.42578123334
117089.28,106637.4427864267
126010.125,102025.03976561
124361.59,98837.21484375997
127902.516,103348.8395573266
126146.92,100490.75966144334
127225.72,104719.04091798748
129554.54,101577.8378906
126482.98,102334.14429687332
127043.54,99493.86257809006
130266.8,98058.56958330335
134050.12,101787.51479165336
133707.28,102126.4675781266
136139.28,96869.20937499336
143541.52,102398.02968751334
140892.23,102317.84203119006
141529.28,102138.03677080336
143149.8,103300.02346355333
145066.34,106286.44485674585
144466.8,117144.39843750332
148879.38,121419.54734376006
150539.03,114755.55111979664
148238.95,115830.72804687332
149692.62,116472.52598957672
147173.89,123568.55588543
146207.98,122245.6294531067
151996.98,120931.21429687335
156442.88,125212.92070311002
158393.8,124841.74070314332
154046.73,127092.30367187665
152873.36,124478.33238933336
152597.06,120251.63291665335
154310.67,123451.11770834665
159878.77,119690.23864585331
158266.75,121423.94859375336
162938.81,123766.97013022
162461.72,124927.82270832664
164213.81,123340.93848957664
166118.23,123000.76075522335
169426.81,122565.92575520002
160295.39,123310.36497395336
171643.56,125138.91226561337
161314.17,127800.12620442086
165991.8,128098.9179427433
166864.42,126580.73947914671
172543.06,127054.03718750332
171124.81,124499.13320311668
166145.77,121172.86627605
172214.28,113806.59234375998
174443.86,114196.59861978002
169279.89,109784.56414061334
176992.22,109960.39622393002
169892.06,111274.61760417334
180704.66,109344.12411456338
171441.73,110736.27246094582
170532.16,110145.98221354334
175193.4,110090.02226566328
172181.73,111386.0808073033
172813.66,108894.55255209666
175229.56,111492.10020830003
175787.23,115076.63463542664
173674.97,114691.19502605002
177811.48,110972.70283854334
175966.39,112068.38552082336
176332.75,114745.07734376994
181100.45,117895.02684897331
174684.86,117533.30787759164
173020.94,113257.21893232
169684.39,111744.58611979667
171218.05,118330.1991666467
171669.75,127409.1336718767
177383.42,131808.63195311002
169711.36,130978.22617186002
177238.1,135010.90356770332
169249.34,132422.92856769668
175210.69,134112.63880208
168107.27,138795.34536458337
169716.81,141949.07729166668
168978.98,143747.8470703125
172232.02,142263.83927083333
167900.75,142866.46697916667
171573.78,138680.14395833333
169280.86,136608.21182291667
162329.8,134847.19528646665
158359.25,140439.22661458337
170187.72,136669.6909375
165399.58,133185.01390624006
173397.23,131782.08486977336
165795.56,139910.31020833337
168753.39,139357.45039062
164941.34,137127.76783853752
164484.12,133950.45447918
157744.06,140812.3
161545.53,137460.67395833333
164834.14,133359.37070312336
158228.6,131661.71153646664
159987.83,126100.61624999
158144.78,129731.2988802067
162817.64,125680.08213541008
156969.62,129638.48971354337
150747.45,129394.38307292
152877.95,131890.08958332337
146921.03,128968.18655598752
151520.86,127732.21750000333
150068.94,133603.65416666333
150414.27,137454.72984375
150043.7,134727.75835938333
148936.7,130879.13486981993
151777.23,132618.7010416733
141906.0,135561.9675781167
144016.97,134757.45226562
141511.78,134480.74195312668
141143.27,136395.10263020333
138119.95,133659.77929687337
139261.9,130932.31796873335
139653.25,136147.92036458335
134805.05,138989.98026041663
136548.48,138768.2721875
140044.7,132519.01817707668
136723.11,130573.0796354067
137737.61,138449.27812500333
136798.88,133416.62747396666
135583.16,131869.33023439662
132911.73,136060.76421875667
131249.27,134171.51179687667
135573.17,135744.91307292331
130325.5,125103.847428375
128970.2,129224.37450522663
127075.49,140025.20192708663
123620.555,138375.61583333337
126232.95,140041.05552083332
124750.15,132206.52320312665
128378.95,125459.41190103663
130957.73,128874.96648435335
125522.086,124246.03539062336
127516.71,129263.62268228334
120300.13,128249.59085936
116468.1,127727.90596355
121151.5,124654.31497391258
125850.94,124938.6673697767
121869.04,129040.16333334666
122354.305,128526.4527083433
123667.38,125667.59203126335
121115.36,121204.18789062332
118743.695,126133.49989583001
125688.41,126119.91541665336
122648.37,124174.92119791
125184.39,125265.46484374668
118556.9,126126.28924477333
118008.266,122795.23648439668
122432.875,123648.10745442085
113652.67,120761.78377603
119074.39,119512.40984371337
117850.35,119353.81283853998
119588.016,118654.68981772332
118815.79,122097.56464254185
118931.84,121488.05315106665
116370.76,120205.57526041663
117906.33,117860.96067707002
113838.84,116871.02945311667
112656.47,118005.54802084665
115253.17,115374.40208332
113393.58,118062.27464194586
113204.195,123640.93486979
112668.22,128822.92273436002
112093.805,125189.68588537005
110696.74,125756.01325522336
115035.055,128107.77171874
117201.375,126631.84135416006
111485.3,125306.30789062666
114828.37,121044.65955731
110366.68,125280.12583332999
113151.305,129392.80703125334
114408.836,126271.7120052333
114103.06,124655.72919923332
104617.25,121816.75968748008
114933.2,124576.6027343833
113914.99,124272.35726559671
106320.336,123964.34372395335
109673.484,125801.33481396992
114641.85,128222.05419268669
112843.836,127374.72864580668
111085.47,121343.59533854335
106675.39,121997.27776040006
107974.51,122653.09398436664
104917.46,127580.35677083998
107042.73,122751.110872375
105782.34,119883.57527696321
103608.92,125136.35497399334
103635.76,125057.61934896666
102300.664,120350.23690103668
101589.01,112140.58588542
109234.09,114274.74614586994
110844.85,116390.71960935672
102553.76,115579.91164863127
101181.63,105938.83963543666
101831.86,108461.34226559335
103344.5,108556.305131709
108505.22,114287.56298829992
98397.57,110131.68124998336
108139.9,107780.19471352002
96223.61,108226.80132814332
105984.24,108788.74145830002
99627.625,106206.89562499333
102940.28,109555.22648438333
102085.7,108493.22893231665
100808.445,105924.5326562167
102235.93,106275.99765626996
104534.27,106971.91867187996
100525.41,108708.98520833334
97997.35,108354.73570962084
99572.85,107237.20864579674
95176.945,106924.72898438998
93876.95,103454.45807292333
99076.12,104083.37346352004
92595.44,107745.40695313996
92037.88,108968.43705729664
100355.65,111748.40476558004
98691.43,105804.59234374668
87251.97,104951.26915491027
98079.664,105380.02445314333
96381.27,104221.4034895667
94687.63,108242.90605474576
101093.81,106636.41276039668
87641.82,105552.23231767336
92832.58,104776.95828124664
90151.75,100882.17596352668
98132.68,104898.68117681943
97063.555,108276.81140625667
93348.68,107859.23447916
94007.61,101840.72703125332
96520.22,103525.60835934004
95775.56,102216.99864582338
93092.664,104529.88869793332
88428.625,105327.53251955417
94509.19,104872.58361978336
86816.164,107683.13885417
87484.04,105047.53609374665
88212.93,101201.47458334333
92571.586,102593.98093750664
86270.414,105049.09656251996
88516.92,110173.59299479332
93588.71,104181.45645832668
96681.35,104048.67559897664
93384.66,103689.33078124336
91337.29,103655.85882807338
92360.26,104131.9237630333
