Predictions,Actual_Values
97182.29,98441.60648437332
100467.63,100113.01877605665
98978.09,97776.0687499867
96352.34,99982.83880209336
96453.62,98390.13908855332
93603.59,98477.33307293666
92586.34,98838.8708072734
93409.47,98306.36036459
89356.914,94373.80114586333
93436.04,100809.65867184335
93399.98,96575.03114584331
100185.586,94493.3194661458
92589.96,97514.92479168333
99967.21,95828.90427085
98276.57,94830.59794271998
91607.85,98500.80661463329
96071.97,99619.37747396332
94641.586,94111.80960934672
97473.83,97740.45505204672
95753.23,97894.85007812666
96589.69,95204.91322916668
102830.77,97083.20221355
95583.73,97946.35466148998
104759.07,92668.01031899588
101843.73,99156.31408856995
104369.125,98149.08197918998
97169.12,94157.18658855
107626.3,96431.88403646
102337.51,99447.77124999002
97758.39,94944.60273438002
101054.62,97943.87947916334
102470.336,100842.42763019331
103713.45,98546.37169271996
105103.55,99902.57403644665
108642.02,108884.78744793
107380.55,112634.39342443338
109210.05,112252.22906251
109627.62,117128.54932292669
111578.625,116632.91031247002
114006.45,117770.37354169332
115119.75,117786.31070310336
109383.1,117991.36411454006
107417.43,123675.70890626006
120604.6,123976.20570311336
117048.09,135461.35882813332
119239.39,144462.00403178448
116121.45,147569.04740885505
122030.664,158560.81646671827
118535.695,173334.16973958333
119489.586,174834.77390625
117036.08,174102.32010416663
121271.125,180267.30385416668
125733.55,180779.99588541663
126711.05,187091.3018663195
131123.9,187509.18688802086
129760.37,186249.1532747396
129471.37,186478.1513429752
130544.836,193030.36406249998
132234.66,190401.14421875
134073.47,191787.69479166664
133947.69,205374.22765624998
139679.61,197862.14614583328
140373.72,194639.961875
140687.25,197377.6235416666
138322.98,195579.39708333326
134551.33,190463.3419270833
138918.36,193613.31802083328
141037.14,197203.91072916664
144842.78,203352.55536458333
145886.12,203203.09385416665
142882.62,200471.958125
142091.61,203263.4404296875
147610.81,198529.0844270833
142008.48,201822.45380208333
146942.34,206051.91489583327
151091.28,204613.7703125
151948.78,197791.80515625
155395.61,201197.90182291667
146434.02,199858.70791666664
155617.0,203225.81182291664
152806.31,200451.70880208333
151238.7,199078.09598958326
153553.55,207451.04874999996
155707.62,203949.08567708326
152718.69,205430.99640624996
155029.44,206756.5805729166
158490.11,207219.4034375
161417.89,200149.29817708326
158378.98,200753.86416666667
160876.67,196515.77223958325
163149.73,198632.02026041667
162371.98,194566.51119791667
156298.45,191911.67119791667
162319.53,194027.48619791665
164920.86,176989.55614583337
158894.4,173468.01295572918
164625.48,172401.73494791667
168251.03,176589.23385416667
162783.0,182824.86734375
158707.34,189086.99505208328
165098.75,184665.64838541663
167800.06,185945.4871875
161575.45,183302.81197916667
164854.81,178391.80140625
164425.33,185139.53869791672
166785.7,183184.8228645833
170949.42,184625.64046875
170073.61,181255.1067057292
162024.0,188524.58651041667
162419.53,192732.3472916667
162603.62,191329.71781249996
167526.64,182223.23645833333
164519.2,178625.19885416672
162985.11,185000.25734375
161084.45,183744.96796875
163838.31,186726.91171875
165660.6,197560.30640625
161403.89,195073.54583333328
163344.94,190168.9111979166
165523.69,185641.0158203125
160033.66,194750.29796875
159402.98,191204.80416666667
166512.9,190369.45671874998
167520.3,197935.1155208333
153492.34,192503.1744791666
155364.0,204355.8677083333
161418.12,184715.24145833333
159513.53,184912.889375
159327.36,183222.5209375
163234.52,186513.98296875
165027.9,192174.31182291667
158516.7,188461.70078125
158652.5,189106.69072916667
157947.47,188952.29744791667
153614.42,194148.75088541664
159461.97,189098.38708333328
156246.02,181200.99869791663
156059.31,181736.6071875
156738.3,178219.59286458333
156198.27,171272.23989583337
154483.73,169229.32432291665
153441.31,178366.41046875
149500.05,181378.314375
149747.02,179108.70325520833
146935.47,175563.35911458332
153569.38,168207.15994791663
149160.6,163802.9321875
147336.1,167631.67427083335
148626.19,168436.18755208337
146725.64,159254.39734375
144175.39,161863.9801041667
146593.61,151088.65322916667
141697.34,154496.08171875
141475.19,158343.09203125
140888.89,158864.38942708337
145223.03,158143.66549479167
137506.17,156015.12984375
137321.72,156905.60046875
136601.95,147230.52041666667
142873.64,142481.52890625
137839.1,148113.14375
137750.69,150383.0434375
140321.48,147978.61791666667
132911.86,148227.14484375
139154.23,142052.77416666667
128085.5,136562.78640625
133157.34,137563.5309375
132598.42,139705.05481770833
128893.51,146008.54088541667
131295.34,142924.38010416663
126966.32,136925.59526041665
129110.76,140167.9847395833
125239.21,139260.70744791668
125738.484,133816.90127604667
128785.61,133723.95085939337
128482.46,128292.59976560007
129356.26,135119.95859375
122932.56,139828.01161458335
123123.7,138548.36671875333
122724.96,133658.48971355415
123338.91,133954.64408854
125785.91,129648.52367185672
130911.734,132449.94945311663
126957.2,133951.92291666334
126988.01,130762.94812499668
123963.13,122442.45559897998
126175.18,120105.69466147663
124898.36,120814.2432551767
121812.96,128996.83382810002
123212.59,134835.59039062663
120412.53,133579.74244791002
120441.055,132574.69368489587
118773.79,134927.38091146667
120420.47,125750.0352603967
123539.22,116636.16856768
121931.89,121840.09500000668
120613.91,123646.19455730665
118445.33,128751.26072913669
120875.73,130173.22760414335
117010.555,128056.13036456336
119622.195,138435.1921875
121082.14,135871.034375
120203.71,127048.90401044334
118175.0,122342.38971354168
120595.945,120932.73927082335
120444.36,121242.8128906433
112526.87,125508.85968753665
114395.66,119840.63958334336
116707.984,118212.35309895994
114779.29,122470.00921875006
113553.46,126901.87018229
116670.48,128589.12997397335
112487.45,134509.82677082336
118140.97,131561.14039061335
121797.55,131164.0925781533
115479.89,123266.06946615006
109560.94,123848.62486980994
118356.21,118785.94999999338
116913.12,123832.27830726338
112816.78,122053.84028645665
116833.78,123325.24958331005
115035.88,121032.74039062994
115659.51,118451.72307291665
118443.016,119631.54145834994
112807.99,121021.53546876
112256.664,117254.26895832
114791.21,120798.86257810339
112740.55,115607.69114584994
111079.195,112915.97244792
113924.414,111879.68406254328
108618.86,116065.00796875998
110515.96,114388.85427086327
106302.84,112366.96174477004
109276.79,112886.79822919331
115135.23,115921.32869793
113156.555,117259.02330728337
102769.086,108817.22161454005
108277.1,108945.46421879328
108103.336,109809.06114582336
117864.85,110438.56324872494
107202.68,106800.14697919326
117509.09,106943.49052085662
105610.45,110945.9486718334
110064.2,107628.67901043998
105303.03,109749.76679684668
111068.66,109960.84325521666
104595.05,106685.93416663336
100021.08,104169.45755206332
113448.836,109376.76710940668
111967.55,111674.06739582334
104077.68,112101.33755207335
106825.84,109746.79202471668
112179.17,104334.10703126
98482.52,107012.97593749002
106198.87,108207.44406248003
106598.805,104741.2579426867
99544.14,105611.93106771332
101621.26,105073.16007812668
104547.25,104749.98401042
103669.84,106252.7963020567
95577.08,106052.08749999334
105392.26,106249.01773438664
102187.4,110699.46932290668
102908.805,109332.08551431252
101060.984,104848.83882814666
95884.55,104493.80338542334
104171.76,107694.32317711996
100290.79,101762.57390624336
107247.14,104662.14476562664
102955.33,105520.04734376002
107591.98,99561.10018229998
