Predictions,Actual_Values
93129.78,96550.87247393666
98474.484,98080.14781252998
98243.414,100891.79632808003
99729.84,103899.88046878336
92739.81,99082.3322656566
92598.04,96222.46281250998
103447.83,101141.82486979332
98867.664,92892.44619791664
94195.97,96734.90106770002
98596.1,97982.29091147668
95470.266,96078.05729168332
98942.78,92843.5541666542
99065.36,96685.87666667331
96849.61,99544.50044266338
98610.664,92916.76187499664
103222.98,94008.64210934668
96418.51,98301.55023440662
105841.516,97367.45614583668
108758.95,92583.49062498666
108171.37,96781.31911457668
107363.42,101878.53192708
104097.03,94648.92749999336
110239.516,95570.82627600335
109964.54,100261.73759769996
109594.54,102746.3046875
113249.95,104974.72539063668
109563.21,109422.10958331998
112131.555,114041.06898436668
109121.87,109740.58888019
117990.39,102610.57901041332
121499.46,104306.57739583332
122896.836,101303.89054690664
122989.195,101101.39664062668
121312.77,107660.29069536008
123226.516,98866.22335936668
124311.77,100389.59257812916
127417.16,104883.25343752664
127225.84,104833.0666146033
117958.87,101486.55841144004
125945.72,103969.51609375
133759.02,110698.85749211872
132018.89,147660.30277995663
130917.14,139388.37079427874
140013.7,138190.58326173082
132838.6,136106.7456966017
134863.06,136293.6301175317
140327.45,138735.7274544225
138831.38,148210.89044270414
140076.73,149669.46725585518
138845.12,147027.69546223586
140851.4,155049.70354166414
142091.72,158527.09060547082
143076.77,159621.1088216158
142229.98,166016.09618489665
141130.1,167751.73416666454
146573.53,168762.8958333308
148339.02,165287.95967447833
147894.48,166419.6299023417
151670.23,164138.69589193247
143259.44,166513.93981119667
147400.5,169987.99655925206
149822.42,168690.09769530833
154167.75,164973.14672851982
150516.33,167316.02335286915
152906.06,172724.80387369837
153509.75,173074.80203124665
149642.44,173326.26936848625
154923.3,166337.85080729332
159563.6,200402.7178485577
160198.48,200551.22671875
159342.17,199724.07442708328
162708.06,198919.81497395836
160953.06,196126.00552083328
158749.17,203375.6025815217
159191.69,198045.17354166665
150286.83,194812.5741145833
169893.33,195278.7630729166
163453.22,198662.40682291667
165876.72,198819.3033854166
163447.78,206473.38307291665
167237.86,207964.505625
164773.14,202106.88619791667
167489.42,198621.55328125
156238.19,193055.14798177083
160815.3,207494.54567708325
160499.89,208879.30244791665
167274.89,198806.84302083333
160465.39,186429.9829117893
161508.53,195952.9094270833
169375.72,195204.65385416662
168011.67,190738.60015625
169113.08,192588.12963541664
169768.14,196769.34973958333
165797.16,189010.11671875
169984.48,189052.74802083333
165228.52,190412.61471354164
166526.67,184046.44296875
164018.94,184162.22036458328
160502.02,194386.83468749997
167439.95,185302.83125
160046.86,182621.74979166663
167515.3,188301.8175520833
167433.44,192370.13239583327
164870.83,193718.60101379605
165777.16,206905.780625
168007.17,202474.25640624997
168562.86,202275.4103125
159714.83,202760.32565104164
160547.61,201272.39760416668
160582.8,207889.2183333333
163160.53,218085.5026041666
160547.17,212101.09395833325
161495.25,207755.52645833333
158724.81,206670.49510416665
162285.67,208227.04552083326
163391.98,209016.68505208325
166736.98,212823.27213541663
161511.58,204953.5875
158546.47,201767.33864583328
152593.23,192854.43697916664
156988.52,202218.32609374996
153503.1,193115.24906249996
148081.22,197730.6413020833
158541.1,190334.94984374996
151315.14,185517.4060409699
153063.28,181802.14473958328
156552.86,180628.9109895833
149282.42,184721.1494270833
151931.5,188048.53994791667
148850.38,176426.69348958333
147691.44,173135.0546875
148308.98,171463.30358072915
150614.95,168524.47307291668
145154.94,168784.3803125
153700.95,168509.4375
143363.81,169669.82005208332
142353.17,164350.27328125
140691.53,156361.02541666667
142187.23,154791.35692708337
144963.84,153556.63338541667
136325.83,151446.39625
136430.84,154478.33666666667
133717.17,162182.96484375
137648.27,167451.54791666663
137556.61,165558.61666666667
136416.86,160330.70609375
140360.72,169886.00833333333
138824.3,161470.75916666663
131172.69,161516.2464583333
137138.02,173807.63885416667
135642.92,168917.19229166667
138716.44,163605.75317708333
138086.28,161110.58598958337
137774.08,152571.84942708333
132732.03,156022.69770833335
131710.11,151927.37845052086
123869.39,149598.3775
133200.75,160022.06505208337
130842.17,158978.41447916668
136429.61,150058.7490625
129481.81,140429.07229166667
131638.0,139264.1890625
128752.195,147095.45046875
128765.47,139634.175
123524.945,141244.13729166667
123164.2,143371.32901041667
125719.66,141534.48583333337
124640.09,135060.13528645833
125100.82,138138.6528125
122818.6,138825.68296875
118039.29,135987.04177083337
120755.05,138877.15838541667
121400.21,138459.0915625
125439.77,134324.41348958333
120254.86,151176.86734375
117176.11,158886.52239583337
124815.87,166622.30942708332
121315.33,165928.44244791663
116506.96,171660.17901041667
111395.86,160767.71985677085
115734.586,152673.91661458337
119548.1,153720.9265625
114401.94,150743.23572916663
119862.54,150437.53807291668
112396.01,147705.42723958337
113651.73,150038.37703125
119727.67,148911.93119791665
114105.06,146907.86520833333
118233.43,143963.88260416663
114648.3,142439.42651041667
115260.375,136356.82320312335
118146.75,132547.91396484998
112966.445,130632.98960938
115841.0,128924.71731768337
109774.67,131391.07895831336
112503.79,131958.08645834663
116779.08,130881.80697917665
114481.64,131430.74088539337
115714.14,134409.44164063002
116116.125,130822.42544270336
111162.875,125497.72361980994
106375.516,129540.6871354233
111291.87,131237.1359896033
114360.13,132344.29768881245
108359.94,130680.43791667999
108247.38,131788.93695314994
112107.83,128670.32171874665
109371.984,125257.38208332002
110587.47,120057.2456510533
112481.89,117395.11874999336
107850.12,108537.98179686668
107146.33,107758.67372392004
107426.44,111115.2380469
110507.13,114613.30903645
107066.19,116790.22302080668
108608.875,116316.35192056248
106380.38,116054.52934895668
106738.805,113010.11679688998
109897.07,115497.89380208663
104843.45,111626.22187497668
105773.266,113357.02549480998
101705.32,109909.41776042334
107385.22,115074.87557296662
102217.016,105684.07000003658
99997.24,109213.63190108664
107981.61,111060.7793228534
101023.07,110953.20828123669
101595.05,109357.2696614375
92800.04,112364.8008072767
105461.125,111825.22072919329
101530.625,113264.34669267671
99658.18,111716.09661458666
96999.27,113609.1441406
108394.54,107570.3972655834
100903.5,111361.84148435332
101716.18,106583.4774218567
101407.8,104559.87263021996
94883.87,104866.75679687
100198.88,108197.06216145
99058.72,108208.81669923746
100116.59,104990.62276039003
95938.5,108903.64080729333
95580.72,110419.00148439663
97749.4,107064.69864582666
97510.16,109705.93309893669
100721.58,109440.48781250336
96133.69,109257.24164059672
96298.625,104769.96781249002
101316.33,109851.70302084998
96207.87,107555.78963539998
101359.44,105953.94473956668
94919.945,104940.9767578458
89784.3,112123.66156252332
92339.57,111635.19789061004
88234.586,107144.41601561004
91971.164,111595.76888021996
91678.266,110414.7238281234
91183.81,109880.26343750668
91597.17,107838.63716146
94407.27,111483.13041665334
94841.91,107014.99575523664
89107.22,105944.74302084
89516.164,106597.43843748332
85428.266,109942.350227875
93228.805,106961.71007813665
89167.09,111665.08919271664
87637.65,111538.87565100672
84168.19,107732.82111978668
92994.94,107767.85593750002
91532.84,105624.82122397
85548.62,109668.09966143004
92475.28,103670.16877604333
94719.75,104485.22200520664
88969.65,103385.31476562
91673.13,99996.17591146668
88972.83,98089.7391276791
88009.484,102449.35851562998
81336.664,107287.04734374669
85903.2,105528.73442710996
87491.62,105977.7986197467
93137.96,108555.89869793667
90715.22,106427.9724219166
89546.47,105309.94567705336
92749.5,102940.41117181674
90230.95,101026.6641145966
89049.99,97120.12471353334
93057.445,101619.55703123668
87025.49,103141.49186199998
