Predictions,Actual_Values
99409.15,104931.08895832664
101820.6,101420.82716146666
105068.25,100758.66184890672
103963.32,105871.75580728668
104992.0,98404.07249999
104408.55,99848.22445312332
102836.11,98748.30221356332
104381.484,99224.11552086
104712.875,99208.70927081667
103803.96,105100.11492188332
105801.76,97065.07958333666
103451.55,104610.75468751253
105230.4,102297.08164063998
108619.93,101360.65158854668
107474.83,101668.74492189
109624.09,97584.38416667996
107786.61,99937.43414062331
111376.36,94072.42591146663
108974.695,100833.03888022334
111933.016,95008.62721356664
113800.266,94552.66989581002
116580.21,97270.02942705002
117365.24,95698.6033073233
120314.1,98477.98499345416
116036.17,99844.71184895663
114825.516,97497.42697917332
117690.36,99649.06354165004
119190.54,99354.66171873336
121440.12,98644.66697916332
121241.34,99894.10075521332
123271.49,99077.29447917332
123159.76,100998.31914065997
124967.13,108660.24927083004
127871.5,115184.42989583664
130214.94,104836.84781247337
131587.48,106084.3851562375
133152.05,112001.99901043336
135944.75,108650.23705725672
136616.23,118171.97039062336
140953.6,123669.84045773919
139172.84,123828.48575524664
141102.14,125217.35893225671
139336.75,130774.26583333002
142169.23,130396.34039059667
149454.48,134174.88726562
147706.75,133478.3110156433
149892.06,132634.28721355333
152882.28,144363.33561197913
151733.19,154150.16026041665
155029.44,158824.95463541665
156717.5,161734.07015625
157827.81,159117.20927083332
160082.7,168608.54963541665
159617.11,176051.78645833337
164693.39,175815.56578125
165049.72,178058.64083333337
166783.48,177626.16109375
166253.94,176348.90796875
167147.58,187941.01651041667
169658.25,195181.60820312498
172606.72,197496.79833333328
173308.39,206574.7271875
174085.88,207486.81927083325
175065.73,197629.59692708333
176260.8,199604.55625
177620.81,195137.47203125
182040.2,195977.32255208326
179175.58,197993.90739583326
180480.78,208251.73828125
182955.69,210431.07817708328
186022.53,207593.10213541664
182304.62,200611.1423177083
183953.12,199736.75541666665
186062.67,204401.25432291668
188912.9,201556.66479166664
188892.52,203275.4857291666
191330.47,191731.53390625
189263.64,194925.76624999996
191682.67,194945.55651041665
192872.67,194894.4875
193913.42,197090.1452083333
193808.94,195087.00973958333
196391.05,189211.62567708333
195837.34,193511.4560546875
193668.86,194335.0625
195295.25,191653.77161458333
195300.61,194549.0773958333
197210.44,199715.6052083333
197438.83,189991.97739583327
197736.8,192086.59463541667
200898.1,195386.32401041663
201339.45,187302.77104166665
200092.72,191590.69541666665
197721.72,192840.19536458325
198998.33,193204.18140624996
199352.86,194486.79713541665
199471.28,191366.42864583325
199224.89,183863.00375
201811.97,183811.3984375
201450.92,186825.62072916672
202851.72,177121.50453125
203055.6,173307.06661458337
202016.34,170422.42338541665
200678.8,168968.82770833332
199709.42,183430.69583333333
197806.86,184941.44828125
197434.36,190682.88895833326
198366.31,200926.68704427086
199930.81,200962.32843749996
199110.38,200798.56083333326
193959.05,205405.96817708333
196524.08,199978.53463541667
197023.05,198478.13166666665
196172.38,198227.19619791664
193042.92,200817.06968749998
194460.08,197656.8552083333
195753.81,200116.22213541664
193643.03,197579.66265625
192930.52,184265.87046875
191771.77,184759.90579427086
190376.45,178655.22208333333
192006.89,178015.21833333332
188158.69,189256.4202083333
192279.25,195583.8095833333
190288.94,184236.75979166667
186636.34,189070.59197916667
190639.33,188653.1897395833
184303.05,183469.2186458333
186678.12,186855.448125
184060.7,187120.13036458328
180644.4,183394.47921875
184607.14,184575.52350260413
179455.77,176894.23140625
178902.22,184016.26328125
179648.12,184099.00598958333
177786.28,185561.03276041665
177793.94,183036.84479166663
179045.88,180020.60932291663
173569.11,187741.75067708333
171219.31,186377.06994791672
172518.31,186831.67604166668
171178.27,191327.58338541663
169368.9,194308.260625
167125.72,190953.55481770835
168465.23,176928.22713541667
167148.83,170643.274375
166811.28,170057.67755208333
166081.73,171791.24260416668
161460.53,173775.93890625
158889.97,163331.87255208337
159134.31,169053.36390625
159077.64,165775.19963541668
161148.14,159791.12807291668
156848.73,154092.77098958337
157608.12,156349.73505208333
156934.45,154790.403125
152119.6,160729.87015625
156704.6,143897.5421875
151470.31,145645.91734375
151603.94,141776.87088541663
148341.33,138087.93302084
148851.31,132052.57927083664
147649.34,135532.24585937333
144626.61,141826.82562500332
145346.4,135425.17229166668
143756.36,140398.7196875
144825.5,133338.80328123335
142522.34,141895.366829425
144044.36,137951.4514062333
139340.97,127800.14388019008
140179.34,129407.74973957002
142521.33,134508.7918750233
