Predictions,Actual_Values
85210.15,83919.05796877
84759.81,87808.49059896998
87833.69,82883.27817708
84556.11,86290.66838539338
80398.086,88070.81635416002
82469.11,81581.54020830333
84507.164,86304.8044261706
84662.01,83010.27372396336
84258.08,84247.65661455001
84139.77,87754.5234374667
85833.33,81825.83145834332
84530.47,84795.00696614168
86058.48,83639.77992187999
86527.44,82576.70440105001
85840.33,85995.55539060669
86706.125,83456.18260417
85853.484,84134.48286458335
84881.94,84337.22138018339
90845.055,83115.96252604332
91059.336,81113.54822914668
89608.22,85024.68291664001
87443.49,83428.59164065664
89690.88,79591.65117188665
92706.234,81911.4455728834
91807.23,81123.83838541666
91124.03,82319.19585937331
92236.45,83266.80552082336
92659.88,80141.96486983003
89327.37,83007.78257812001
93552.81,79039.6389323233
93925.95,79429.21872395335
95760.89,82943.07188020737
97316.12,78213.98234373999
95109.016,81945.62726559673
96820.57,81320.64604161005
97278.234,78529.66207686244
99196.95,81649.35356769666
98453.06,79420.0390103867
99167.32,81253.74213539336
99757.58,82778.47565102336
105339.24,79855.32385413336
100596.62,81556.92312498669
102250.7,80408.74255209997
107554.74,79480.21557292997
103897.73,80299.76575523664
107293.195,81896.38281252667
107609.69,77419.14666665338
111190.625,82587.95979823329
107712.28,81272.98763018339
110017.66,78931.09013020668
109525.82,81716.23281250332
108647.75,80497.98822918997
112098.984,80084.24132814333
110788.93,84194.6301041633
110481.69,79423.42763020004
113026.92,77395.32156665555
110504.54,80253.78294272331
116076.45,78562.29471355335
118843.03,85089.69945312665
117445.97,89711.21897784168
116714.6,97237.98075517669
120588.016,93884.68046874668
119348.5,95452.27765622338
119062.43,89730.87796872336
120042.83,89970.21546878663
118572.086,98831.69283850335
119490.734,95546.34630204666
121985.375,93974.52499999331
125472.945,95635.05447919664
127153.734,100872.82851561668
124447.7,100409.65236976671
125747.88,100312.17314457912
127019.17,100282.41127602667
125066.2,95050.35869791334
124455.66,99942.79507810331
124971.54,98425.43218747336
130010.2,101373.01174481666
126073.414,104031.60291665666
130494.336,97999.98716146
133565.14,103161.7172084047
132036.19,98569.01973958334
129299.46,101672.43864582668
134076.64,109904.07210936004
130171.17,106557.48684892087
131492.5,110284.68669271
130235.55,107681.2022395667
132587.31,107279.37609375668
130497.96,106190.35906251664
130602.61,109272.82882811331
134973.22,103936.72416668
132957.16,108812.69994791
135161.47,104180.81502605666
134404.11,97584.9600260733
134144.45,102940.81002602004
137126.08,100068.31500002665
136598.97,98238.00022787084
134042.89,108930.94320316998
134851.67,98167.70609379328
133244.9,105402.15929690664
134868.39,103813.41382811
133277.77,102415.89828119674
135344.69,102434.48796873668
138698.73,101596.14416664666
133848.28,98814.33677361876
136520.23,107829.85273436668
137223.27,101825.71148436338
136235.16,102763.08700521998
135188.66,109212.48704430416
134968.98,104102.4695312533
133503.52,103681.77148438666
133840.19,104116.23888022998
136596.38,100642.94380208002
135696.12,106162.06213542662
135979.89,101482.23505206336
136115.22,106603.4947916833
135556.25,101913.88588539
136136.86,102385.84916664333
134186.3,103221.80361973008
136263.36,99565.84911455668
131634.61,96858.90104165002
131696.27,99444.86843747667
131546.02,95822.4266405734
130193.74,97503.66213538336
132792.52,100063.98190106
131357.69,99619.1888020567
128384.97,100484.94791666002
134213.47,102350.64835938998
132388.8,95107.5032813033
130056.47,102783.20721355
133013.97,98001.09919270666
133477.8,98803.92770835
130509.65,98827.3666992458
127487.73,99853.05338544332
127096.33,99858.6978385733
131276.42,99361.11591144664
128879.73,99579.38273437665
124842.36,98680.87486978337
126039.57,95835.93192705006
126749.445,96536.60044269337
127026.945,97040.45578124668
124047.29,96940.1171874867
121029.914,99069.21471354664
121101.91,102390.85671874
119532.54,98317.09290365
125683.516,94479.36119790332
123000.914,97285.22140622338
119093.87,98002.65523436337
121208.97,102816.70796874334
118094.27,93880.64903649996
122852.72,97151.14468751333
120145.23,93082.75096356994
120817.17,94274.68744790666
117580.12,95091.04927085
119031.2,95269.10528641671
116653.97,91999.41226562335
118602.43,96879.98658856252
113500.8,91123.18346352669
114334.63,92359.42023438
113923.02,94081.96830729666
116675.125,95191.11143229331
112910.516,89134.97903644668
117277.54,91860.01270832002
114207.07,92404.91044275329
110942.65,89764.29552082338
111908.93,92663.39255208668
110801.03,91478.1934895667
110331.31,90302.46619791
109386.35,88690.24088540832
109696.09,93256.82489585332
110408.47,90624.87416667333
108741.58,94115.27315102667
106244.78,97142.59466143
106463.414,87411.16125000664
108951.516,93033.36505208336
109453.35,92053.1802344133
106506.09,91389.42278646331
107291.74,94047.61177082332
105359.13,90398.75992188336
105055.43,90909.61760416
103495.16,89601.7134440167
105734.07,88658.27729166334
103700.164,90865.47494790668
104091.57,86320.11143229331
106437.33,90978.31484375669
103113.055,92227.89039060002
101210.414,89981.44361977672
106609.8,87607.2016927
104355.7,90169.33385419332
104775.04,90010.64567708
102257.42,89231.57447915338
103291.56,88557.2871874567
104465.14,87927.35911455419
101488.92,93762.21179686332
104690.52,85799.42476565995
102050.58,91553.26882811004
102885.46,92869.02960937
101307.125,91196.24455728335
100916.36,90802.25734375668
100865.4,93999.61265627667
101599.0,88170.97242189661
97965.13,90862.19979167332
99483.5,93729.96119792997
98599.42,88435.48791666332
101912.0,87910.21002602919
98354.734,93923.30158855
98665.04,87573.4931250033
98470.61,92365.31934899327
98462.17,91923.34768228664
97828.016,93886.67960937331
99371.86,90330.12510415669
95014.85,90399.73096356666
95870.836,90241.0832031067
94977.08,91507.43653647996
99771.35,92106.58992193664
97767.87,92237.98002604998
98599.34,88987.56295575
95997.77,92812.09651047326
98014.55,92251.12703127002
99167.96,91245.39867186
93487.02,91064.21854167333
96574.7,92197.35770832
95114.7,87618.2133333267
96915.82,91497.0040624667
96473.305,90666.53005204671
94946.05,85553.68533854332
94323.87,95291.8219791267
92540.89,92675.05713543664
91777.63,83897.42259119991
94906.79,92288.34252604668
93421.84,88790.46447916664
93513.57,87053.60567708338
92307.414,90353.6903646266
91011.49,91472.54776041998
96219.86,93865.20671873004
96044.95,86171.32546877
92383.266,87142.69255203674
92652.99,88127.83473959668
89534.516,83810.22921875332
89677.695,86868.22638020331
92471.66,89733.56344401668
90174.37,84446.03986977332
90751.59,87923.21473955004
89225.57,86748.53294269666
93791.33,83993.22591144664
89057.555,86531.19851561335
90226.0,85076.33723955671
90873.52,84448.6817968867
91070.2,86237.71578125999
92617.805,86748.78255207332
91643.695,88181.74687498336
89324.164,88986.45591147996
88520.57,89523.87132159168
86899.164,88572.78749996668
85584.68,85387.42645831665
84511.07,87006.75867189332
87169.79,88790.87630206332
86317.35,88423.63874999664
85496.07,87653.72057294661
87309.48,90751.59138018335
90622.586,85543.63830730997
84801.61,88525.61606771332
85601.73,87770.56276041664
85934.625,83497.75710937331
84304.01,86963.42402346662
86270.88,87933.44447916665
84233.89,84385.70312500332
86259.33,86126.57518227666
82340.27,88875.4246354167
86749.34,87341.8148437067
84932.516,89441.28033856332
85071.54,82804.36182290003
86057.805,85330.98669269335
85313.14,85326.96106771
82638.164,81628.65812501662
84408.125,84839.49593749664
82227.22,87062.00869140416
82576.516,84402.24799480996
78270.98,89640.39531248334
79856.83,85333.23130207005
83084.64,83762.83851561
84360.74,88975.85078122996
84553.56,83144.1117187866
82522.516,84109.25705726669
85468.0,87978.70666665002
84343.01,82225.79072917002
83573.05,86387.43450519668
84716.57,88186.80885414997
81950.25,82999.28385415416
