Predictions,Actual_Values
93411.78,97500.87083334332
94946.984,101138.04713545326
96331.44,96411.71156251334
93378.734,100016.5666927
89179.52,95740.04502607326
92557.14,93182.35367187
89225.03,100488.57770832
91654.1,98448.54510417
93922.42,93455.8897656533
91469.01,98424.06984375331
94159.45,98857.1850259834
96146.49,92411.28408202504
92072.27,100323.86911458331
96046.77,99385.83119791
93954.89,93824.40208333668
91867.87,96099.06539063664
93472.81,97048.08039064331
92191.68,101041.02708333002
94624.02,99511.18002605332
94309.23,94448.25601558339
94098.67,99543.57585936002
97903.5,93413.86619788336
95195.484,97570.80901040668
99684.445,112584.66087241248
99159.41,130314.33195309338
95634.47,124621.28190104663
97061.0,136317.49127603002
101467.89,131673.78859374332
99064.336,131399.64122394667
97897.805,138786.06382813994
100461.78,133095.57635416664
98997.98,127287.25539063668
103158.164,137200.34601562665
101991.54,127004.0217968733
103768.42,136728.09265625
104370.96,137310.86555989587
104330.99,123961.17125002
104101.25,129551.51023437998
107238.6,116378.79205731332
108148.48,129365.11903643998
111008.055,111511.7639843833
108595.04,113214.46911457994
107607.95,113125.55994790002
114098.08,108974.67755208
113998.1,106091.26242183338
114294.984,106982.8738802333
114258.96,110893.45239584667
118345.38,110393.1028971708
114934.81,118528.50174481655
116178.17,111678.6778385267
116863.125,119308.46390623006
117038.26,121851.09273438664
119854.42,126118.56778647995
120188.73,113841.11992188328
121870.28,116017.72882814998
125054.75,123262.65953124336
121775.65,139997.65195313335
125167.28,158101.97255208335
126522.984,157679.75161458337
130712.805,157090.95520833333
128131.65,156673.97703125
134005.75,151739.86104166668
130645.14,154463.87760416663
133341.55,151345.14651041667
132144.52,138818.22513022998
130242.51,146900.39536458332
132308.62,151244.14770833333
135036.27,150172.48432291663
136891.7,146865.69114583332
138134.86,158554.17119791667
135879.67,164459.92708333337
134820.44,153258.74147135418
136962.16,155884.18208333335
139056.42,153328.63536458337
139553.03,151707.71963541667
140455.3,155941.93963541667
141765.83,157674.78375
141642.1,150170.83578125
141382.98,147743.40572916667
146962.73,141249.82880208333
144520.38,141527.77354166665
144419.3,147536.929375
149013.77,147200.25890625
148489.0,150596.88001302085
147577.89,140443.7973177033
146392.88,155776.42895833333
148226.45,157203.28744791663
149643.81,156377.843125
149424.05,155762.79255208332
153256.19,155011.03578125
149936.34,153420.86119791667
152137.58,148595.04677083335
149768.12,153931.60015625
151920.05,144735.38755208332
153974.47,148232.42833333337
154655.97,147036.9923828125
152896.97,141539.71515625
153037.86,146389.76302083337
154137.33,142085.49005208333
153494.03,141563.44541666665
152750.42,150881.38197916668
153876.27,147176.09010416668
156873.75,150049.38505208332
154874.08,151249.91807291665
154417.97,156505.18125
156943.95,156394.95223958333
159565.16,153146.96145833333
155438.31,156725.64973958337
154782.8,162929.71609375
153817.48,154158.74208333335
154456.55,154466.92260416667
156642.4,146866.098125
156989.53,156170.896875
158113.98,157927.57807291663
156525.78,163114.80994791663
154859.64,167326.14333333337
155865.38,161125.95015625
153592.86,159862.88859375
155877.88,166197.86817708332
153626.48,153399.94446614585
153127.06,158020.48916666667
152663.83,156342.17645833333
153883.08,156765.59661458337
155447.22,165095.88421875
150460.8,158872.83458333337
148162.69,161429.26463541668
154431.25,163929.55588541663
152007.28,157463.06411458337
151156.39,155034.32651041663
154437.47,162179.84911458337
154163.19,163696.08432291663
150035.8,156823.91647135414
148511.08,160402.9834375
146856.55,159836.21125
147766.08,161618.21744791663
149321.8,158889.01005208332
146059.1,160919.39239583333
145440.8,161404.94645833335
148342.97,160472.34901041663
146187.55,156282.75651041663
144853.81,159332.4784375
142935.08,154241.71859375
142471.1,154003.16526041663
140739.14,152097.94674479167
144239.86,142811.53927083337
144836.2,147670.82927083335
138689.38,143855.37614583335
140620.42,145442.38427083337
138811.98,148124.93869791663
140957.5,137412.37083333332
139417.9,138657.25888021
137997.84,137660.49015625333
135956.33,134187.4500000133
134968.61,134917.1018489866
132639.44,139482.44794271333
135072.44,123063.58968100837
132586.23,131634.58645836328
131403.77,128397.24411456335
132766.9,127931.73385415999
132711.02,126049.51138019
132012.33,125752.5316145734
133942.81,128882.21825522
132053.52,122766.38692707667
128931.56,118580.07859375002
128877.914,132931.73677083335
126891.22,123555.00893227005
125814.43,123890.92869791
123037.79,128788.27994790838
123675.195,127391.15234374664
124750.78,124605.57820313002
123091.16,121246.84893230992
121232.83,119719.24520833
120033.586,123705.76278645
124823.38,120286.68151042995
123370.625,119692.97213539005
123662.22,121690.97617186664
122649.29,114783.49088543336
117915.055,118963.90151042998
119765.63,119416.79335939664
116334.21,118146.84798178336
120162.32,119894.96484375
119893.84,121305.45138021665
118966.47,120928.18156250664
118489.05,116211.71302080006
116241.84,116614.03778645006
114728.72,120029.55197916995
120581.82,115990.17325520006
118118.695,120863.51145831669
118443.41,110066.81606773332
116372.14,115905.25744792332
115799.72,113353.27578128665
117707.64,110731.98610025832
114285.76,120331.86489581336
117451.38,110336.83994788668
115859.14,110218.42270832002
115604.58,109642.91078126
113174.43,112071.47950522332
113225.08,115317.85367188332
114601.14,108256.8069531167
113260.22,106741.14195317328
109835.375,111613.39796877332
112986.97,107333.8882552566
113103.695,111942.70968747335
110778.53,108453.77408858325
111924.23,108960.64807291338
111471.78,112483.18497393672
109551.27,109656.64338540335
108816.72,104523.96830730666
111255.125,103764.83695312002
112039.59,109032.56744791666
108578.414,105428.83330724672
109311.61,111786.62643228
107118.16,102413.70585936667
112580.34,96188.41088540333
111966.66,96371.53421872332
110835.07,93334.12382813332
106228.53,93634.91166663334
112657.484,101224.70828126332
111538.68,94662.70505210996
105495.21,91803.33828125664
111587.39,94208.33598956336
110065.55,91432.88453123331
109190.56,90180.80296873332
109314.766,100073.2889844033
108894.375,90168.30763020998
104706.36,94211.57148437668
105903.59,91584.335
105206.43,94705.66389972504
105864.69,91673.21716146664
103343.61,94060.92841144004
103951.76,89618.52638022666
104387.516,89692.37484373334
103549.9,87056.61395832335
108028.77,84499.10075521668
106723.625,92962.42007812332
104642.12,89161.63635416668
101952.54,86716.64924482662
101279.66,88535.44328122998
101120.234,89958.7708854167
107554.07,84324.07177734165
100195.39,90256.3761197567
104433.99,89959.84976563328
100248.69,91152.31880207664
103239.22,92229.37497396332
100218.01,87549.29914063668
102697.98,85898.49908854665
102346.14,92237.13929690998
