Predictions,Actual_Values
95145.82,101112.59138022998
96539.09,96728.55664060336
98408.96,94116.89710936336
97938.47,96837.65966143004
91435.164,94612.12252602672
90116.484,97398.11916669329
98886.71,99521.90697917
94109.43,95632.49250003329
99646.375,98189.09296874002
96176.34,99240.60440102336
96749.25,95588.35729169
91100.125,90840.98883463332
97915.34,96556.80057293669
96966.64,95448.33510419
96543.3,87504.20445314
103046.16,101462.34328125331
92507.35,91875.20122396332
100957.89,95599.33341144003
103093.805,91792.7547916833
104883.18,94548.88544270337
96415.734,87436.57088542003
100279.36,95438.32515624668
103458.81,92009.48815105663
103302.766,95253.32425129168
109977.97,95762.70822917334
105654.96,92697.84671873668
109758.37,95010.69559897328
103471.164,95152.35127602336
97815.086,95221.62802084663
108982.5,89509.38473955335
109853.93,98185.31937497338
111608.23,91551.94049477002
111263.336,97720.81528638671
109344.24,93801.16007814664
115391.5,102542.64664065665
115265.05,108995.2366861958
119196.445,106393.94028648996
117733.19,113976.18906249
109555.46,108023.75682290005
116154.766,116589.57911458668
125961.21,113159.76341146667
117320.31,113581.8121093667
125351.68,119622.67338538336
126244.62,115578.46585935335
123334.086,116386.53942708
125106.67,112636.54643231
130912.26,109760.61455735992
134630.34,105959.80605468334
127543.16,111677.95726562664
128051.39,117544.89867184006
130290.08,124261.78236975672
131283.44,125634.09130207331
132464.39,131632.35335941328
132897.31,137581.32419271336
134708.77,139883.85895833
136385.39,154108.25729166667
134886.44,157652.05453125
138333.0,167156.63140625
146440.94,168985.41932291663
136415.55,160554.66217447913
139067.61,173563.49770833337
142773.6,163581.15317708332
140772.16,167363.14140625
142096.1,176897.81265625
144611.89,179417.96833333332
140177.58,183559.40770833328
142033.47,180304.95619791668
141614.7,182261.27109375
147096.95,173854.70510416667
149773.05,179501.19348958333
151616.06,181920.48052083328
150169.92,184358.293359375
151591.34,194600.85703125
148592.77,183214.01578125
155331.48,182687.44661458328
143728.33,179848.61729166665
160672.28,188887.57932291663
152358.33,195766.59927083325
157196.78,198544.7350520833
155883.05,195218.19816053507
159705.44,195729.74953125
159255.5,194207.90041666664
162647.44,195700.54354166667
153331.27,197181.5225260417
158407.86,195770.93880208328
158504.72,195884.8625520833
159727.61,188521.7234375
156410.55,186300.74994791663
156166.25,179376.78057291667
167005.28,187428.43114583328
161353.02,178126.7771875
166324.11,178427.51572916665
166414.03,177953.90630208337
156932.0,171050.21796875
169329.53,174364.37864583332
164400.89,176616.36438802085
165852.52,169396.13859375
158136.02,172745.18046875
164354.62,181547.5155208333
166765.92,171595.50770833335
161086.2,168351.2301041667
160786.06,171449.57390625
166093.61,177823.56765625
171170.62,173319.60432291665
168155.27,183659.8903125
164973.16,184207.00213541667
167292.25,179700.97958333333
160184.64,175620.98697916663
162015.94,176798.66411458337
163149.16,184383.77010416667
164427.11,189581.77932291667
161807.19,187485.61901041667
164474.55,193918.8134375
166865.08,188600.271875
167620.28,192276.7992708333
168821.94,189454.71406249996
166135.17,185333.9866145833
166208.69,193287.01536458326
166059.25,196195.78197916664
155540.75,192258.5660807292
159118.66,186965.52953125
153668.33,191953.7371875
153466.77,188438.36526041667
