Predictions,Actual_Values
102893.266,100869.98192705338
110340.57,107969.11752604668
111206.88,104672.17312500332
105803.24,106882.56458333
106760.72,107347.62216145
108156.586,103990.59776042668
104583.74,103404.64705726
107163.8,97494.24171875668
108863.0,103884.33606766336
107315.75,102753.91977163141
107607.49,104249.72611981664
115536.01,106011.243131525
108760.27,102049.60057292666
111287.0,98609.91911463998
112654.35,106394.17463539667
104841.03,104016.4834896033
112085.11,105202.38960936
111172.5,100005.30799475672
107371.83,94496.66072914004
106474.78,95625.26927084336
110629.35,100952.84921285717
114518.164,100182.29843751
109247.53,100260.73572916996
119397.07,97939.22441409162
109222.06,98313.18531250332
110312.08,100891.67960936336
109200.586,98078.67421875
118522.01,113190.19098958
117715.195,117761.24939899672
114228.11,117296.8527564518
114582.24,120733.73609951168
112927.38,115669.31398436664
115492.9,115974.90229168998
117874.75,117708.30127603337
118420.125,117235.27492185668
119823.74,110841.12236325834
112326.97,113379.05229164002
117197.55,118358.17450521
126458.586,112876.81408855332
121035.6,117467.87802081672
123442.16,114958.66080728002
124217.12,113435.50171878994
123208.69,113553.77013022332
126165.45,121360.87940104668
126878.86,127127.91104168331
131780.58,129604.40632811666
128524.9,133720.23177084993
130200.875,137199.1798177
132236.78,146795.74151041667
128681.48,141977.41604166667
127881.65,139662.44822916668
128879.61,148111.00291666668
137295.77,156548.15483904682
138791.06,162939.07484375
135746.97,168376.74083333337
141064.88,169484.27046875
138107.42,164914.02859375
143978.56,167465.11609375
136858.4,174726.82630208333
142965.81,176029.0208984375
140587.3,176504.85739583333
142392.36,181137.27130208333
144794.12,183374.83015625
145567.16,182804.62609375
146801.03,179447.47942708337
146574.72,179407.30453125
150780.86,184786.7277083333
155069.53,193369.72692708325
151726.7,200447.6958333333
150406.75,201531.80807291667
145162.16,202819.64046874997
147746.53,198640.9606119792
144776.23,194152.5608333333
152150.9,193604.5533854166
152231.81,197189.3147916666
158330.6,208708.43177083333
149313.52,199288.64919523403
154998.89,191694.7380208333
154849.36,193119.27151041664
156199.9,195295.30229166662
154991.56,197141.8584375
156008.52,198552.36333333328
158369.44,195884.19338541664
164323.88,185849.39993489586
161937.17,176993.82546875
160948.22,177956.25333333333
160584.64,177984.40286458333
163749.38,179427.55588541663
162645.28,184671.526875
163361.53,178058.52338541663
158753.83,169528.91598958333
161722.45,165067.830625
161521.02,168717.05796875
167422.03,170569.07052083337
161933.6,170418.17328125
165399.89,160937.38522135414
165032.61,157620.53145833337
163904.11,161976.37619791663
166967.34,163717.39958333335
168328.5,162774.12375
168764.27,168580.63083333333
169144.9,171825.8909375
168456.02,165242.27619791665
161250.5,170167.80927083333
160320.78,168875.54625
167794.52,166139.39744791668
168383.61,177738.94567708328
167604.27,181348.65130208328
169949.83,177113.32208333333
164237.67,174759.10833333337
169925.89,183204.29192708328
171489.23,180689.32776041672
167738.58,178804.16572916668
173334.33,184161.32067708328
165495.9,184544.20578125
163289.16,178820.54302226027
167962.38,177649.45169270827
164982.02,170724.51714777542
165376.25,174743.7261979167
172343.75,185622.5036458333
168478.52,176293.78104166663
171075.89,168942.04640625
170571.72,168479.57515625
165760.42,171627.67458333337
169652.19,170115.24015625
158417.36,167452.920625
166919.55,178649.69291666665
163969.4,179609.49619791665
165358.92,176153.3396875
165295.28,169486.9378645833
165490.53,171204.44619791667
161857.1,175103.2109375
163618.52,180710.5806770833
161593.56,180199.15119791665
154452.14,177620.97822916668
162268.89,177826.40130208337
161402.05,171271.54380208332
158388.33,175252.27046875
162268.48,190555.12682291665
163653.77,199654.1645833333
160662.27,202033.56109375
157491.52,201806.11223958328
159325.64,203707.48609375
152159.42,186598.91647135414
154489.7,184075.53375
158900.39,179346.8275
155887.4,169052.61692708332
149040.1,174644.25484375
156193.67,177336.51729166668
153280.62,169800.8941666667
149207.39,162669.06416666668
148773.02,169982.03010416665
145036.12,169745.43171875
146808.16,161802.47338541667
151587.58,161402.32755208333
150668.6,155449.7736328125
151637.92,161299.48328125
144244.42,163242.96234375
149232.5,161815.72901041663
141169.58,155312.03484375
150541.31,159007.61088541665
146173.6,156622.91036458337
145858.28,154418.11338541665
146108.89,154428.17015625
141271.19,156596.3
142538.52,145471.4078125
140571.11,145465.82369791667
139581.47,151203.43274739585
137199.73,151640.00947916668
137538.11,133682.84692708665
139524.25,134151.65585937665
135375.64,131335.8738802
134699.14,133783.64921874332
141120.55,133153.13606771
137972.2,126358.74122394998
138015.55,127464.90942707339
137599.44,127799.02382812332
128859.484,123808.55229167332
134459.2,122658.05458331002
137993.08,130978.71689452912
138433.69,126320.66145831336
132177.12,119634.62914066664
135393.0,125551.46302084
126385.63,119990.45416663338
127854.7,115343.21953123336
127273.55,121110.41434896002
134661.81,110939.13010415336
129576.914,108413.45138018335
130128.84,112764.82960936002
134252.73,110316.41080728332
131873.48,110055.95325518335
128344.32,106928.18600257504
129014.086,111491.27921873004
134999.98,109560.37218750332
130705.45,109313.6293229233
132096.48,115233.2812239733
126746.63,113245.73510411006
125933.234,115682.03411460998
124152.95,114393.91208334667
127026.336,112857.09328126333
127974.82,114885.53291665332
124461.71,124253.43255207667
123001.05,115022.57552082668
120543.74,124044.035319025
122930.83,118956.61057289998
123289.72,114541.11070312664
125335.67,120898.23658857994
124030.81,120480.37065105
126682.03,120402.7266146066
124566.69,118644.78197917998
121600.984,123334.29794269663
125025.1,122609.8570051867
123507.43,123423.56195312
117176.99,118431.00640625994
122653.375,123239.09557292664
119686.95,114682.28916014585
116621.984,118079.44630209327
125231.54,122748.7900260733
120403.14,113495.22106769664
120051.195,114424.83919273998
124148.62,115827.77783850006
124878.9,118324.79044273
121792.79,120011.21455729
119895.51,123984.47947917665
125039.46,118353.49513020336
119972.82,117884.76848957002
118284.16,108913.05794272666
121105.164,106415.88906248334
120973.39,107730.80554689329
114850.7,106727.90411458666
114815.48,108180.18989586996
117825.984,112109.67565104668
122456.23,105828.25953126664
121301.11,108254.55414062669
117125.27,110215.64536458002
116353.13,105016.50776043664
113321.66,104291.97169271334
113395.35,105786.65052085
118986.79,95903.19710938002
121188.99,104029.00856123744
116547.734,101305.68778644002
115435.9,101027.48820310005
114259.64,104030.50643228
111837.53,103522.09140621003
112331.82,99050.03299476336
115068.47,103247.69651045663
119983.2,103468.80468752333
117354.5,97373.48986977334
106274.34,102584.96601562
115632.78,102763.3486198
115053.25,97023.03263019003
117240.19,102997.68343096256
117063.38,106100.35770834328
113053.41,109964.60205729332
113842.54,113279.29289064991
114228.22,112661.87192703676
112453.67,111766.08867187669
111979.99,108067.50716143668
117529.26,102633.71197917996
114631.82,99815.65200521
105534.89,104215.4543229333
111343.24,103083.97213541
115120.22,103991.74231770996
118233.375,107145.48378906664
109689.266,102474.79156253667
111216.23,101695.96932289336
112861.33,105826.96851562336
109842.28,102126.54442708664
108989.94,96806.49966146666
112374.266,103122.75570310336
116485.04,97929.30885420664
104258.21,101049.20960936332
107068.62,103739.97705730663
112414.98,101402.31078122003
112537.52,99991.36320314332
107642.04,102624.65843101246
115264.164,102697.49992191329
107708.13,99131.72354163667
113256.61,100147.72528643004
106606.46,98719.04453126664
112610.945,99539.31710936668
105546.68,102839.26684895
106229.81,103853.65505209664
105467.38,99094.16515626332
108184.6,99338.77226562996
110299.266,101063.11268229004
113084.03,98791.03338544
111153.72,96631.33531899164
