Predictions,Actual_Values
97661.734,106825.71020831003
99388.0,103982.89411459664
99915.516,104182.29052082002
97977.25,101336.19898435671
97659.94,100712.83882813
95032.05,102339.57513020997
94718.19,104815.69726564662
94644.94,101099.44669271327
91024.42,99663.78114582998
94950.6,97845.28958332002
95281.2,101052.12216148328
101609.85,102505.81207681252
95885.13,104432.48895834
100664.805,100974.36291669996
99068.35,101532.60265623665
93085.64,99029.14677083996
99161.58,101055.16440100339
97073.75,94103.94218749336
100878.555,102310.22395833668
97799.305,101936.20997393673
97168.266,100006.55664061665
103052.664,102650.51812499334
96810.72,101010.54414062
106536.63,99035.9304687417
106088.78,99231.6523697734
106193.016,97284.93473958332
99799.37,99091.31765624668
107664.01,101286.91075519667
104507.06,103736.37786463664
100703.36,100545.13661459665
103605.586,104515.17390624002
107047.06,111579.95851564997
107487.484,114983.12515623668
106963.38,109709.81565103002
109886.766,108729.34351559004
108475.77,115351.15950525831
110662.92,115336.03721354668
111217.32,121315.84986979664
113208.36,123542.44625001006
115797.375,120204.09281251994
117441.64,122306.00315104668
113432.74,122661.66408853006
109328.02,132409.62661459
123501.98,142500.56635416663
119226.58,144488.02328125
121108.79,149222.60614583333
119739.15,151069.13255208332
121895.8,140362.40198568333
121402.16,138177.544375
120083.016,155725.62083333332
119864.08,178574.25625
122503.94,193793.87822916664
129040.26,200658.30885416668
128470.99,199400.04072916668
134904.81,199514.19536458325
132238.9,197903.68499999997
131660.42,205096.6123958333
131720.92,207220.86479166665
134071.61,204011.61239583333
136363.77,208468.30852864584
135250.9,199215.31494791663
139790.38,198218.7160416666
141224.16,201736.01052083328
142616.69,208114.05416666667
139515.95,223846.08953124998
137285.25,232765.33473958325
139822.78,218019.2575520833
141450.92,216406.43692708333
145980.16,222379.77807291667
147678.98,217850.8017708333
142814.61,220295.67968749997
144574.25,229470.2720703125
146570.16,213734.07265624998
142080.14,202939.74770833325
146549.72,211534.45953124997
151286.06,200687.2575
150799.17,198742.87515625
155929.75,207562.67546875
146030.8,209703.20614583333
156141.12,196206.4411458333
152298.16,193212.33864583325
148238.78,196068.80765625
154314.75,199048.22010416663
156396.88,223198.05540364585
154218.02,232869.5186979167
154842.47,228089.921875
157741.52,225796.41328125
160671.7,229283.5930729168
157512.6,220376.66020833328
160398.62,215153.51187499997
162518.33,215613.17322916663
160195.11,209460.0467708333
155627.05,208130.82958333325
160697.12,180765.7371875
163038.14,180200.12270833328
157359.39,185886.36764322926
164390.27,182268.7080208333
167381.4,179676.0925
158984.88,177705.65755208337
157359.0,177076.01166666663
162762.48,175026.7046875
165750.11,179480.82729166668
161071.4,187194.85166666665
161036.05,185629.83729166663
162629.3,188641.6313020833
166781.12,189295.83270833333
165644.58,195409.98229166667
166651.42,194017.79720052084
160150.88,198493.05895833328
158495.86,186053.37177083333
160423.33,192089.08374999996
162855.2,187794.72723958333
163889.81,188804.09921875
159190.23,194972.6050520833
159099.27,196896.00838541664
160608.3,191100.36703125
162963.14,204628.34781249997
157828.97,201006.49614583328
157886.67,196742.69671874997
163058.56,201861.01809895836
155910.4,204570.14343749997
157041.61,194415.74046874998
164029.17,188785.5427083333
161271.58,191934.1023958333
152323.94,197082.36270833333
153355.84,204004.3815104166
158745.95,207359.4865625
156933.39,191499.23395833327
156411.89,199301.74218749997
160090.89,198042.12723958326
161905.77,201691.8194270833
156573.73,203272.79635416667
154689.83,212602.86369791668
152331.22,201901.94963541665
149931.22,195930.79421875
157028.36,190322.75333333333
151943.66,195261.27848958326
154053.84,198262.38328124996
153820.45,207108.61328125
153258.19,199964.0567708333
151967.22,202067.44234374998
149869.94,189834.63833333325
146011.45,181648.97671875
145805.12,175659.95013020837
141525.95,175820.30010416667
150054.14,179374.70697916663
146837.44,174518.42802083332
144015.81,169538.1793229167
145533.84,167308.08088541665
145982.52,160217.82880208333
142439.5,164782.4053125
141304.77,161037.38239583332
138514.58,155854.73520833332
136557.27,158432.02489583337
137688.84,166242.24322916663
141559.6,161348.86295572913
134663.94,148387.78458333333
134149.33,142853.77375
132514.62,134144.42893229667
141178.42,142709.58276041667
137254.25,152998.83729166663
136681.27,147803.40859375
137327.88,142269.03510416663
128952.21,150700.79989583333
136296.95,152723.1371875
127535.87,150132.1103125
131153.98,153781.00848958333
131162.86,143440.8845703125
126697.88,142633.08432291663
129688.39,140462.455
126159.586,136579.39098959
125007.88,140402.51416666663
122983.02,148960.2259375
123627.84,144528.95453125
127523.13,148420.20651041667
127368.555,146808.80015625
128492.35,142089.55796875
121162.8,141329.11270833333
