Predictions,Actual_Values
106850.07,97816.15221354664
105760.086,98175.91247396666
106911.63,96731.98361982332
112534.72,97030.54916669332
108838.58,95495.73919272996
100960.22,95186.32156246668
111536.15,95723.69984377328
110633.33,93036.59109374332
107689.414,95359.00791704343
115005.57,95277.04221354672
111507.086,95439.99419270003
106902.47,91801.27438150832
114051.555,92867.78200521332
114567.39,93644.71997399996
107694.305,92833.32442707
116948.91,89866.98265624334
111143.86,88831.33906246668
114749.63,90352.60453128662
118156.164,90430.44335936004
120659.85,91016.5235416966
122301.28,91679.34867187995
120788.1,91320.22307292996
124977.766,90092.47539064
120107.27,89865.73909504172
124368.12,89781.52549480661
125704.61,95071.35953124
122208.27,98941.99973958336
125629.15,96920.44231769332
124068.195,99196.83486978334
130753.71,95754.57601560003
130090.6,98729.08786459333
131991.27,102117.76388022992
126997.29,102787.60630208334
129743.76,104304.2356510533
136176.97,106756.43713542332
136414.2,100710.2501953125
137128.23,103113.51776041332
140178.39,103074.56242188669
129066.16,108772.23802083998
140216.6,108349.39994793331
141272.4,104157.38414062334
141759.14,111674.99908855332
145039.8,114177.28505210995
143198.8,112739.95994790006
145822.95,126583.88153643333
142558.47,133209.92252605333
146773.3,138415.75679687335
153285.3,137602.6609375
148915.39,159243.4918229167
152268.05,153979.87088541663
151477.27,159411.08458333337
150219.0,158132.24625
150978.64,162338.23197916665
153842.9,162919.96489583337
152297.12,164668.16
151823.2,166907.99770833337
153674.19,168734.95583333337
158255.33,172419.36119791667
161842.3,173575.41927083337
152648.61,176282.271875
155645.05,172184.81807291668
160806.66,179931.12510416665
159909.72,179622.28677083337
162283.8,183281.5023958333
159884.88,181075.7119270833
158331.34,184560.77270833333
161025.94,186672.9853645833
161701.83,183368.30385416668
163380.02,198085.626875
165033.0,192978.28640624997
162000.83,193287.09625
162494.06,201707.37526041668
166204.72,188897.07583333328
161566.88,199055.3927083333
162671.84,192122.25088541664
157402.27,188886.97838541667
170611.22,186588.64479166668
164094.56,187413.8914583333
170549.2,190508.85041666662
169205.9,186237.32880208333
167525.05,184829.64338541665
172571.58,183859.56677083328
169442.88,186829.80984375
163759.05,189049.92526041667
166609.81,174863.98109375
166196.38,177739.685
167872.45,171938.64682291663
166061.75,170943.27921875
168035.44,170693.63078125
171578.31,177014.80072916663
168559.0,174688.01911458332
174801.05,168403.70703125
167925.53,161226.95234375
165609.55,159389.81776041663
170533.06,159564.44380208335
166642.05,157161.5658203125
168371.42,155735.56234375
162544.52,156246.9759375
163684.78,173150.87088541663
172529.11,171115.33213541665
165788.2,180000.31020833337
164251.25,189438.07572916662
168719.73,202049.01026041663
167995.47,198639.72046875
166337.17,197450.87421874996
163920.08,196623.64307291663
171139.3,204983.70708333325
162863.83,200261.09934895832
164255.7,204559.74416666664
166079.7,196534.7803645833
167862.33,190554.2705208333
163079.53,186961.64041666663
161528.28,188304.01473958333
165750.81,187612.35921875
165031.36,192213.16651041663
168504.64,194097.59208333326
162097.14,193136.71036458333
164973.16,194192.6666666666
163743.67,197305.06182291667
156879.55,185885.03326822922
161059.17,180186.0922395833
155109.14,177248.50916666663
151951.28,173109.76369791667
161432.8,181511.9515625
153957.39,169643.1375
153956.12,177825.81765625
156459.7,171160.01114583333
150795.33,176193.8721875
152214.06,177724.69588541667
152459.39,180933.29322916668
146195.53,183708.69625
149933.0,187085.2798828125
149026.38,179942.75734375
149774.72,181320.36713541663
154284.8,180798.53697916667
146956.42,177001.09036458333
149834.75,174377.02838541663
142152.73,176670.58213541665
143990.53,177764.7753125
144738.16,170415.14109375
142807.45,173095.71932291667
145128.38,174865.60859375
135922.17,172518.35802083337
