Predictions,Actual_Values
101383.66,104175.98468749665
101358.0,107382.30927084996
104751.44,103181.03356769338
102640.234,107338.68710937668
104213.09,106319.19210938996
100722.66,104670.18791667998
101074.414,105924.44768230998
98273.43,106444.44966145665
97181.62,100783.60716146
100239.48,106647.96317709
97907.21,103862.81179684671
103775.11,103926.96946618748
99942.69,105278.95557290336
106442.16,105650.25614583002
104436.65,104732.31356772664
99520.37,99978.48544274329
106185.75,106085.70148438
102406.16,105406.7541405967
107799.23,110088.48768229668
102343.266,104908.27263019668
102958.21,102514.43666667
107430.74,108063.10018228668
101326.0,108521.02497396665
110574.08,103649.29319665412
111870.99,103281.85348960332
113074.555,109475.15359375332
106562.42,103329.70205729333
111971.875,105457.91716146
108921.46,101373.43359369674
104975.766,110676.07731772332
110749.17,111065.77018226338
113186.23,108000.85145829002
112632.97,110185.20580729665
113753.61,105865.58372397996
116509.3,111600.46497399991
115050.4,112859.84944662506
115862.95,113038.00505210995
115003.18,119641.6441406433
118899.12,114481.10187498332
120835.836,116969.25705729332
122413.695,112593.98333334994
118679.39,119062.94815102663
116364.3,120971.81046875668
129394.195,116528.04156250664
122585.82,114743.03437500664
124069.73,129543.92890624669
124614.125,139957.95255208667
127104.13,161246.351171875
127453.07,157904.14927083332
128110.57,166834.09598958332
124344.59,173463.63286458337
127700.31,181251.33416666667
132395.0,184459.28958333333
132792.14,191851.42312499997
139918.38,192253.0726041666
137602.73,194935.98317708325
136306.92,200851.8826041666
133140.31,204838.323125
136342.84,211460.47890624998
141402.19,219256.25579427084
141396.1,205534.05166666667
142053.1,202950.70395833327
145147.14,210953.0425
143976.94,207032.49989583326
144597.77,206946.54760416667
142662.56,208159.05666666664
143231.52,205726.1802083333
144206.64,207828.30697916663
150430.42,207983.7457291667
150144.38,217569.9175
145768.44,206892.48078124996
150430.27,204090.36256510415
150742.33,200425.85552083328
144681.3,199405.85833333328
149746.16,202710.00624999998
153954.83,200911.01848958328
150732.23,191368.44671875
157069.89,202443.750625
149722.6,194438.48354166665
157569.34,197170.54531249998
153469.08,194812.31609374998
151742.33,196614.50229166663
157659.56,197374.54609375
156954.88,188745.3391927084
155926.33,200359.5670833333
156349.48,189142.6822395833
159704.55,200468.10442708325
161260.81,188758.3984375
157915.28,195541.99536458333
158185.3,192699.13494791667
164077.75,194786.76442708328
161990.9,199016.87281249996
157703.44,186488.7522395833
161217.34,193482.40963541664
165809.58,185944.80078125
157098.22,187192.18580729168
165464.28,195107.80671874998
