Predictions,Actual_Values
100756.12,94651.7477343567
101077.586,94856.32575521334
103691.05,94243.15963544331
103375.125,98127.4522395534
105322.44,88790.34111982332
103270.64,96548.53309894331
103404.195,91479.45052083
103993.49,92523.99372395336
104783.945,91924.91244795664
103476.336,95571.58156249998
106246.46,87321.28075520332
103202.04,93000.70283202083
104771.18,94264.53486976668
106249.64,88704.84736978998
107627.22,93513.8233333333
109072.71,91914.88843751668
107575.64,88157.16148439664
111492.3,91825.66374997004
109494.54,91245.66130206002
110761.95,89071.49432291
112506.4,95957.71809896668
114268.69,91128.32437501996
116155.58,91189.29104166335
117220.734,94711.16409503749
115995.06,91698.05466145335
114241.96,94287.01494793332
118115.164,91066.19338541332
118140.04,93645.37369788004
120815.37,91726.58518231664
121006.23,95043.96075522668
122310.21,99639.56119791672
122904.055,95815.9279948
124052.57,94159.54138016672
126295.94,98036.87914060334
129935.76,93478.67716146998
130430.88,102434.58554689166
131851.86,95611.6948697534
133011.97,102660.95161459
136687.03,96317.24494791
138303.11,108781.93690105666
138687.12,97013.21249993672
140066.39,102453.32981771667
138667.02,103320.72208334
142797.1,103114.7641927466
147963.62,112644.90059896994
146047.86,100450.76013021667
149443.2,111491.71973960332
152090.95,107423.10045570837
151465.92,112515.95333333334
153260.83,118428.01734374
156187.39,123594.74888019668
154583.6,125568.84223958007
158032.53,129952.37580729998
157534.2,129273.70466145336
162742.95,128771.98260416335
163754.6,143753.464375
165350.47,148746.70463541665
164479.0,162000.56927083337
166828.72,156835.68130208337
167857.69,163032.70208333337
170141.17,158032.0878125
170432.23,155960.8415625
172210.33,165610.2808854167
173400.36,169417.35697916665
174369.27,164119.49625
176121.83,165358.66625
180191.34,161886.28770833337
176945.92,167161.34765625
180522.48,162039.9915625
182364.36,166963.98260416667
182721.23,169987.40859375
181537.72,158534.5515625
182624.66,166658.8453125
184333.94,165674.66411458337
187358.28,161921.364375
187226.31,167671.41958333337
189382.6,162910.40744791663
189604.05,161679.22958333333
188773.1,167445.30484375
192478.94,167781.94883988294
192946.53,160532.1259375
191198.47,170241.96583333332
196384.92,166187.11828125
194629.77,161637.2779296875
193037.22,174019.95677083332
194482.55,163602.62973958332
193903.77,169056.86604166665
196884.89,164518.49107142858
196091.4,165171.84723958332
196550.75,166562.53859375
200416.58,167183.38458333333
199542.86,165075.62286458333
199558.62,160952.97255208335
196633.45,169010.53223958332
196794.48,160405.34645833337
198148.52,157197.80611979167
197565.66,156804.37567708333
198165.19,155893.13161458337
199796.5,165120.64338541665
200042.72,156823.88421875
200925.6,162673.646875
200365.36,165049.31130208337
201192.7,160336.81395833337
198839.36,161844.83791666667
198207.03,160714.02322916663
197005.02,162871.24989583335
196845.66,168982.97791666663
196844.94,169975.49993489587
199160.02,163927.34057291667
197202.12,174330.17020833332
194424.06,181919.0985054348
192464.47,180955.38
195842.61,190496.9763541666
194926.39,186793.88208333333
191712.0,183821.33145833333
194068.4,186370.20307291663
194964.05,187754.66458333333
192632.75,181459.84703125
191687.8,188143.4956770833
190208.61,185369.9834635417
188685.03,185265.45052083328
191615.73,184203.41322916668
188280.86,172999.4384375
190883.72,178146.91208333333
190523.02,180478.84838541667
186050.4,176349.17614583328
190308.47,177822.3478125
185133.12,175070.40963541667
185467.47,176636.25005208337
183659.7,179089.36416666667
181028.23,172550.92510416667
184008.27,165549.31731770837
179012.12,169612.16333333333
177707.78,162621.75776041663
179812.5,165089.42557291663
176694.16,166481.44625
177819.12,160368.18838541667
177099.36,163434.95229166668
173783.84,165604.1359375
171024.88,155575.14338541665
171725.48,154634.23307291663
171309.38,158706.38734375
168796.52,155890.266875
165633.44,161454.79231770837
166232.23,166038.76296875
166433.9,160561.29177083337
166252.17,163165.72552083337
165833.73,167048.59739583332
160240.28,164514.25359375
159216.06,156310.83510416668
159135.45,152339.64932291667
158808.61,154634.7698958333
161096.73,159738.32578125
157901.27,151557.34359375
158316.72,153637.17802083332
155960.14,144120.7822265625
153571.39,150563.46041666667
155017.34,153537.87322916667
150229.86,153847.66484375
151390.56,148839.46291666667
148715.25,152160.38619791667
148380.89,143664.24947916667
147132.58,147495.59557291333
145781.44,140497.63148437333
