Predictions,Actual_Values
99851.16,100407.7670572767
102218.99,98962.03546871671
103471.15,99920.50231772668
102473.9,102092.61210937002
103965.3,99871.13507811003
104148.414,99534.01226561672
101983.9,97341.29648437668
103738.12,96645.95132812002
104558.38,98652.9823958666
104335.96,94064.7774739933
104402.01,100756.59877602672
102780.086,102083.84228517498
104370.62,98165.30528644664
107580.086,99616.00703124003
107598.07,98040.95950520666
109024.43,96505.35700519998
107126.43,96978.34054684338
109949.77,96586.09515625662
110724.76,98788.99296875665
109758.836,95346.98190104
111589.94,100576.94156249664
114618.164,101651.08455729666
115538.805,95171.8418489467
116716.55,103850.45432943747
114140.76,99210.57888019996
112832.51,95580.673125
116958.56,97288.2251562533
116995.69,110693.51523437
120279.9,111801.64166663335
119688.23,115610.78591146
121848.625,116964.96242187668
121770.76,111517.28822918664
122382.234,110335.69708331669
125718.375,114493.54005207332
129515.28,110860.49752603
129276.15,110818.56738280835
130112.35,117269.70210937332
131721.23,115852.81122396332
134064.66,111549.38736976004
138790.95,114665.63101563328
136161.61,114056.90148435006
138583.58,108777.99622391006
137366.19,111948.02575516338
141656.97,123191.22356769668
147693.34,122072.28856770336
145927.44,126116.87843750998
148252.64,127169.08874999668
150103.17,130238.81279299164
149779.22,139571.87510416665
153753.05,143140.826875
155806.42,145003.85473958333
155235.73,149913.77890625
158204.89,151987.41901041663
157167.52,148981.67682291663
163561.11,164374.41651041663
163843.75,175691.46734375
166282.73,182952.9280208333
165195.81,191046.40567708333
166767.16,181429.1405208333
168041.0,191361.753125
171950.31,197621.53130208328
171815.14,198624.79072916665
173181.48,191628.30010416667
174369.95,187210.2796875
174584.11,185704.17015625
176033.97,178941.52223958337
181098.67,183809.80677083333
179325.58,186882.32390625
182105.19,197712.65463541663
181944.03,197228.4322916666
184724.58,203464.45895833333
182558.22,198540.55156249998
182558.64,202149.53057291664
186323.44,196586.97729166664
188326.2,198847.32510416664
187828.34,207675.2597395833
191677.77,206891.22932291662
190460.2,200752.0897916666
191676.92,200244.43739583326
194074.98,196380.50109375
194088.17,193927.59885416663
194817.58,200148.33953124998
195763.12,201423.25390625
196738.38,195657.98242187497
195922.16,188303.720625
197511.39,180868.56322916667
195938.92,181277.70833333328
199096.64,179054.08390625
198581.23,188372.06604166672
200702.73,192266.61354166668
203185.58,180299.2016145833
202539.47,173703.71869791663
202015.62,168782.06614583332
201906.14,171366.23984375
201158.06,171513.47151041665
200705.19,173155.69928385413
202621.11,169149.760625
203026.86,171950.04916666663
203964.28,172660.13958333337
204330.14,166566.55979166663
204939.2,169360.00348958332
204906.88,173697.52552083333
205678.25,177351.82442708337
202596.45,169984.52208333337
204514.56,174616.33583333335
201248.42,173656.81046875
201166.55,181107.86791666667
202452.45,178747.91276041663
202888.45,182515.2778125
202314.92,179491.58265625
198312.38,187889.47338541667
199639.98,182437.80026041667
201049.16,183235.49395833333
199746.73,188681.58869791665
196190.97,190704.88901041663
199679.7,184093.52026041667
200527.45,184333.95541666663
197971.48,177549.26223958333
196738.48,179625.36890625
196232.67,183661.41145833328
193709.3,188370.43875
196763.56,189259.94125
193722.02,175109.72385416663
197436.86,184060.66453125
195347.3,183313.67973958328
191548.66,177225.40307291667
194089.61,183030.99572916672
190186.36,185863.52416666667
192559.05,181905.5740625
189329.52,180918.96524874575
186487.23,177160.33921875
190390.67,177702.513671875
184324.88,183641.67197916665
185684.95,186642.41963541668
185638.95,186723.76484375
181475.62,177073.73833333337
183121.88,178606.59145833337
182514.62,176912.81875
180073.06,178523.92776041667
175443.19,173634.10359375
177086.36,182447.67125
175842.11,188402.1103125
173914.11,189997.6609895833
172279.08,186953.834375
171397.81,180823.93671875
171833.42,177762.61880208337
170396.02,174403.44916666663
171200.52,170544.86421875
166761.77,164014.63328125
165073.31,159737.28916666665
164146.78,162029.019375
164491.73,161462.03244791663
166024.73,163001.63515625
162073.73,156993.81817708333
163521.27,155022.27755208337
161767.75,155300.7392578125
157345.83,147340.55609375
160378.86,142549.16609375
