Predictions,Actual_Values
86458.58,96167.96682290004
82937.33,99554.18565106332
92516.12,100776.79867184002
87655.82,99559.08885414335
76783.95,98182.45140627332
85489.16,98780.75877601338
74240.19,98309.26351563665
83952.73,98188.4247916567
81217.28,96817.01364583
81968.945,96915.06335937668
80566.76,96088.21671872336
96048.14,101483.77721350837
75669.55,100768.75216145666
86850.13,92940.54502602338
83686.75,95669.60898436335
86115.08,98360.72315107664
80488.59,96963.8785677266
82328.84,101987.76718747008
89281.0,100077.68083334331
88149.516,95649.9815625133
87499.484,94783.71065103
92106.66,97184.53005211997
91056.84,97087.62799481663
94625.484,94358.9842447875
93958.586,96110.73645833
92157.12,94775.65687503664
89931.42,95528.80489583334
100590.13,95492.43151040668
93053.35,98501.22135415334
87716.72,99513.2663281233
99152.77,95216.99796872002
100770.19,103725.72523435668
104149.29,119930.04729168332
97670.17,117830.87044272
100774.43,115577.41085937
105216.42,124762.13837890836
112332.766,121010.50697915
104738.16,120238.49838539002
108865.14,124461.91242192994
105682.82,129176.44830729
119171.63,131343.60713540335
108736.75,129996.20088542669
106120.63,126129.04984375004
122776.72,146815.77268228665
122393.875,152089.51125
123550.48,149928.42307291663
118700.6,156781.54572916665
122752.64,156346.71087239587
121419.31,173717.27036458332
121835.57,172413.63036458337
122134.05,172241.71739583337
126735.07,180854.90197916672
132745.89,182178.53442708333
131595.44,186909.40833333333
132960.2,194636.01755208333
138433.28,197927.29833333328
137722.53,198914.91088541664
137633.27,202773.87401041665
140047.3,193838.1466145833
143697.08,191585.4932291666
142328.84,196266.945
147230.6,185786.3383333333
150039.86,193809.02614583328
149826.02,191799.60015625
145011.8,189862.97536458328
140180.27,190614.95374999996
142376.6,202801.6100520833
147231.3,207795.96166666667
156456.47,211979.64223958328
155891.06,208099.4215625
153811.16,211706.48979166665
149754.62,214136.98203125
157992.55,210257.97604166664
151214.9,206154.51697916663
157097.56,197916.1416145833
153819.92,210897.15499999997
167334.16,206557.99369791662
160540.94,206230.4386979166
166524.78,207033.91375
167558.6,212311.51276041663
170359.9,208048.1965104166
158092.81,213244.60708333328
171710.64,216814.67880208333
159769.08,219632.59134114586
163897.23,218507.39166666663
166051.84,213143.1455729166
171755.02,213452.37203125
169955.19,213493.07869791667
165172.36,208523.77109374997
176411.47,219779.49604166663
174476.34,208211.79749999996
170894.12,208131.26994791668
176370.45,194291.32447916665
169965.44,192446.3170833333
179771.44,186436.39182291663
169991.81,185973.9052734375
165897.25,186684.78723958333
178106.38,183242.15036458333
168668.78,192885.49348958328
166531.72,197532.17317708328
169861.5,198031.17203124997
179337.95,192969.6453645833
173018.81,198616.5739583333
175783.12,196396.4228125
173552.97,198823.02343749997
176047.64,204469.77390624996
186596.66,206768.32078125
174634.03,207667.83483072923
