Predictions,Actual_Values
90141.516,80840.00208332666
92153.44,84054.11352947827
92250.76,82721.48403646
88992.43,83811.58447918334
89922.56,82173.43903639339
92808.305,83722.73794269332
88652.86,84336.63643228999
90393.3,81584.75357966553
92190.36,79192.56906251334
90734.94,79857.83088544995
89850.06,83169.58015622004
95785.3,83696.90205080832
91598.875,82787.39304689325
94753.69,81571.56997396
94531.734,80000.23440105662
88402.54,79115.46776040335
97084.21,80103.78307295994
90649.586,75732.32864410964
94292.35,81784.00141094647
90578.65,79951.86114584662
95213.02,78919.42190103335
94186.15,81454.20135415666
91277.95,78789.0515884967
99526.875,78534.30100909168
89910.96,81159.35335937332
91326.484,79935.31466147001
93468.9,80504.37877603997
96632.96,83473.58963541666
98069.695,82413.50682292
95827.76,79344.33375000664
94676.49,81936.70815104997
90211.5,79441.73718749001
93733.85,80668.17203126
96831.06,80914.33406250335
96495.65,78448.52111982665
97441.66,81159.2602213417
91461.9,79158.92429690668
97263.555,77269.37122392004
104342.375,86423.19382811332
96183.79,84885.6755208367
98094.06,83759.19695310673
99808.04,84765.24249997336
98062.11,81592.52807294665
100939.945,89223.65216146997
101052.92,84569.361875
105753.01,84882.91067707668
102241.26,85464.63804684671
107435.92,88516.76168618751
105013.664,92443.68130206336
103192.52,91520.29609376332
103990.62,91328.47499999336
103209.83,88355.47328122002
107552.67,97779.34960935336
108953.06,100282.48213541668
104423.65,94906.59692710664
110545.28,97632.6550260067
107683.79,103466.32833335998
112794.07,103007.52721354664
108562.15,109175.82877602337
113636.414,108597.50836590414
110105.836,116466.54898438336
110397.91,113377.54375002
114381.28,117111.61013019332
111036.04,117845.99468750668
114438.125,114148.79911460001
114574.03,117030.5954166434
117984.73,115453.38651044994
121680.54,121770.12736979336
118016.836,122408.13507812332
119093.695,120465.37239584998
114216.1,119743.32606770669
116345.42,121890.52356772912
115778.88,125517.92283854334
120477.52,121822.74351560663
118500.555,127856.62283857995
122715.3,127787.46213540007
117869.76,119079.19690103002
120162.89,124093.57510414669
120959.16,126358.24523441328
122781.17,123482.67440101005
121886.23,123961.61174481665
124835.51,118494.48838544328
123996.01,122157.92106772332
128465.97,117401.23248697494
127340.34,125345.24828124666
124911.75,121976.27950521668
125290.34,126156.77963538007
126282.695,123410.26330729
127322.36,125354.28700521
126697.67,126576.54419270334
122990.62,124871.4681509934
128361.75,127569.55132812
127254.8,121299.03812501337
133290.34,119603.3451823066
129635.45,118239.38598958336
132476.11,122130.21806638752
124881.62,117243.18356769667
129975.11,116919.59138021
132922.16,117005.80010417337
130958.58,113906.5092187733
133311.52,121621.34200520664
134622.95,116228.33882812
136682.45,119414.02486978336
127266.21,118340.52221356994
129087.07,127050.26604166663
134181.03,117792.19046877327
135414.44,127585.11911458
135227.05,129042.72187500834
134043.88,122294.74861978002
133476.27,127472.60510417665
135789.66,130610.59367186006
139014.92,128119.10742186007
132977.97,139608.36492187667
140310.05,151902.79567708337
132108.39,154464.67265625
131799.22,147788.38510416663
133784.27,151991.24234375
134085.58,154902.47963541668
136613.66,153767.08526041667
137612.94,152750.61881510413
136980.55,152126.68557291667
139253.14,145392.70130208333
137078.2,150282.65859375
134165.67,144933.72359375
139174.48,146186.00447916667
129650.08,149019.19453125
135842.8,146355.41666666663
134254.53,143408.48947916663
132097.86,146772.0228125
135362.02,143600.48
137003.33,136452.30479166665
132950.2,139489.58079427082
