Predictions,Actual_Values
101220.48,97564.59226564332
109849.56,105305.70799479996
109125.62,97494.02872393666
103884.96,107652.65479166
103459.56,96831.99518226668
106220.58,101668.92127608327
104427.13,102404.74177085664
103021.7,97051.31960933008
105819.086,98518.59953125998
104831.8,96377.71651036672
104521.01,96118.7244791334
112937.58,95043.59508463752
106477.18,94291.1319791467
108127.375,99651.11513022998
110136.16,94891.59820314
102376.555,103410.10296876666
108894.16,94231.12218747004
109942.63,92881.11812499004
105187.586,92396.04861977998
103573.61,91943.65630208666
107921.38,94196.04169271002
111400.84,92645.79536457334
107812.59,93039.32208333
114628.18,86298.53382167497
106865.016,97862.91624999332
107690.484,93077.98942708666
106463.555,104178.80356772333
116753.99,110158.31031251
114507.125,107017.64713543668
110855.88,101091.9170573
110520.98,106676.56335937
110663.39,107341.04296871004
113329.945,127051.75955728335
115157.94,124800.01109375994
115980.266,128392.6820833666
114783.98,138688.20214842082
110675.69,137483.08216145667
115077.414,143396.27932291667
122824.49,149710.08838541663
119527.46,147522.781875
120368.305,152254.00359375
119750.21,149668.18182291667
118867.29,154935.79416666663
123303.94,153681.53369791663
123590.516,157410.14171875
129841.57,157330.03880208332
126232.82,165393.98442708337
126536.58,167399.93671875
129885.27,173539.43088541663
125113.94,174846.9603125
123840.04,176095.72213541667
125425.83,175541.83958333332
133022.06,175341.13984375
135378.14,184710.75411458328
133117.42,181744.96479166663
135627.25,191199.85322916665
132937.94,203855.18760416665
139026.62,202458.6256770833
133692.81,193773.7153645833
138974.84,193684.25924479167
137447.89,187606.81671875
140132.11,190607.75041666668
143046.75,200822.0415625
141763.27,193319.13697916665
142546.17,195262.9550520833
144687.38,194878.725
146903.0,190955.11171875
152900.1,202026.98229166667
148848.27,205557.6463020833
147804.14,199355.01677083326
142445.9,200995.62510416663
145246.22,208645.14492187498
142102.25,201676.19890624998
150132.84,201425.78536458328
149204.8,202917.09156249996
155749.23,209458.57083333333
145846.77,206231.524375
151412.14,208451.63906249998
153081.36,206705.70171874997
155237.38,198729.24203125
152604.0,189959.96958333327
153341.47,200196.3156770833
156631.02,193180.75270833325
160118.77,196684.9955078125
159918.77,193974.84354166663
158615.84,194058.71140624996
159373.75,185373.45984375
162306.52,189426.0864583333
160124.66,189759.73692708326
160430.45,180236.84125
159519.67,183157.95114583333
159272.17,188633.3944270833
159783.84,181848.28192708333
165509.06,178423.26229166667
161526.56,182028.67354166668
163647.72,169097.00592447913
163103.62,171676.08114583333
162664.95,170099.11005208333
164334.06,164197.76010416663
167477.67,171815.30026041667
168222.78,178688.96208333335
168333.73,174605.99677083333
166507.97,171514.62359375
161768.92,176158.20239583333
159664.16,174151.47130208337
167439.34,179454.47369791663
166978.36,189091.50911458328
167149.52,186720.1443359375
169125.89,189135.67479166668
162153.22,195996.98375
167936.36,187817.1071875
170365.5,192697.7639583333
166643.84,195744.82359375
170180.66,197353.37932291668
164722.38,201748.6940625
163541.06,209610.27338541663
167003.7,199602.53375
164316.58,207403.8142708333
164967.7,204688.7909895833
172010.7,192231.57434895833
167803.38,191634.5074479167
171620.34,192807.74822916664
171008.66,188093.4690625
165256.9,191154.5233854166
168949.75,189164.38697916668
158742.4,190024.49432291667
168420.28,186742.77140625
163843.42,189379.87786458325
165066.81,181617.29515625
165953.38,188913.00885416663
166977.11,187297.9347395833
161346.72,192052.20970052076
164721.77,184363.33473958328
162369.62,188505.55661458333
154872.31,189838.9322395833
162012.28,185455.40171875
162609.52,180999.69229166667
159302.06,190548.57432291663
162325.98,180030.69083333333
164881.02,179166.39125
161637.9,177746.11989583337
157502.73,166952.37348958335
160509.94,168454.59911458337
152791.95,165788.21692708333
155161.62,162959.95546875
158784.1,168734.4590625
156578.5,167243.78447916667
148417.89,172048.293125
156907.2,163338.63020833337
155651.84,159709.47463541667
150048.44,160474.2634375
150283.8,159596.12348958335
146026.78,160144.26895833333
147229.03,161670.53609375
150051.0,155622.10036458337
152023.64,164497.93626302082
152968.98,158014.71765625
145796.14,154520.0884375
149476.58,149823.58229166668
142762.22,153770.22130208337
150417.8,145771.99776041668
146576.16,150005.32875
146521.44,155927.80916666667
147021.6,149893.4684375
142690.62,150580.20010416667
141554.02,138559.2925
142374.06,139502.9671875
140177.2,143965.90703125
138331.6,137119.50367187665
139001.25,136133.32671875667
139856.67,141781.81614583332
135471.67,138812.94377604
136266.05,139170.55127603337
140466.14,140015.5740625
137796.08,142291.80354166665
139248.9,134918.95546876994
137447.5,130007.41919271665
129442.98,128890.82817707006
134515.78,129474.53572917331
138000.98,129376.52275391667
139504.62,129670.03088541332
132464.23,137445.35635416667
134964.9,132807.77161458667
127312.25,131667.32088542994
128900.64,129402.83916667993
128609.1,130321.77093750332
135274.17,122613.92492187663
131869.98,119647.13651040006
130359.24,120052.43174476671
132691.6,122144.55557292662
131793.0,123077.17515626994
129163.62,118549.82626951663
130188.734,119104.0945052566
135734.4,126791.02252602666
130732.875,118111.51408851
132613.4,120502.97312501668
126501.77,119119.4578281906
125947.51,121143.99281251329
123632.91,121373.90124998668
126885.73,114814.96458329336
128198.19,114639.51611980994
124158.484,125443.93843749668
122127.17,124793.07070313331
120392.91,117599.74524738335
122998.5,123423.10393229
123898.09,118547.7223958666
125425.38,122369.26156249669
124064.38,120926.09411459
126373.984,120982.54057293994
122336.195,117163.61781249002
122646.52,121583.33723956006
125499.266,115679.45197916664
124280.22,117844.11122397994
117160.055,125061.32364581671
123407.42,120510.38756792645
121166.42,120909.4456380084
115454.65,122232.59630208336
123733.55,117892.17945316994
119925.43,129070.43963541
119313.51,124009.32867185336
123612.7,123587.79366117393
124105.72,125720.46627606334
122241.97,118720.91890627994
120440.84,123108.13471355665
124557.48,119262.59335936664
120011.9,119800.70976559672
118335.34,117507.75544269006
119243.33,120309.55582681664
120691.18,121820.94479170328
114542.17,117537.25158854995
113657.81,118266.71572917332
116791.1,118800.21127603
121225.945,117246.36890626
120642.414,119099.5604166833
116595.35,113852.64859374338
116763.14,121241.49841146333
112562.5,116356.14122393006
