Predictions,Actual_Values
106995.086,101999.47492187668
106470.0,105991.83921878
109090.97,100135.61549481664
104538.52,104085.09322915669
104700.07,103974.19916663005
105290.56,103579.70895832668
106933.31,101910.83166668996
107099.484,97725.55361979669
114859.875,103856.69098958335
111355.19,98070.16739585996
106710.125,99650.82893230669
105938.164,101825.22444665412
106862.55,98806.94078122667
109946.14,102666.51437503
106163.484,100109.40914059336
115960.36,97813.06244791
110012.734,96451.53036457334
110257.93,97818.12937500664
110813.2,98410.44802084996
107984.05,95220.00419268003
114079.016,101290.11643228
113309.016,95165.68174479002
114599.734,99368.70020833336
110979.97,97687.43079427912
110106.62,94863.25130208
108485.336,104433.79356768
114937.08,96953.33249999669
113347.57,99575.7303125466
114743.62,95367.1660937134
116675.83,97443.7362760167
120954.25,99855.44736980666
110816.195,96697.28776042
116270.37,99780.83091146004
120748.82,101203.46929686338
117657.61,99987.72736979336
121296.62,103129.69348959166
118048.88,101628.31692709
118602.77,100644.97013019334
123479.72,105413.42635416
124143.07,103918.88151044329
123575.84,105687.85981769004
124868.445,103542.18638021998
129057.3,105148.22393232994
122326.586,105628.77736978995
125007.484,106676.25346355334
132005.39,113401.73072916668
130643.01,114200.00609375998
135148.62,124856.66796872926
135590.39,124078.11356773332
133984.8,135765.49500000998
138257.03,139193.03213541335
135484.84,146759.16057291668
134247.98,160036.45098958333
133950.88,156120.37015625
132955.08,160691.73635416667
140770.67,184811.635625
138612.39,178381.54479166667
141331.58,181980.95963541663
142087.16,190453.78791666662
143386.53,196037.41783854167
140771.5,193627.77572916663
144892.9,191023.3655729166
143259.92,187259.78052083333
139335.31,184940.72411458328
147820.4,186509.13473958333
146965.67,192785.875625
147746.42,190962.0415625
148651.86,194587.2028645833
146463.42,183249.9840625
150043.7,190472.36364583328
151490.19,187176.93796875
145919.62,186430.481640625
147604.42,194363.35479166664
151047.16,198613.21130208328
155868.9,195379.61932291664
154455.39,202632.72322916667
148498.6,200313.3044270833
151466.3,198136.8806770833
156540.12,201739.77994791663
153740.53,204879.6691666666
158168.83,200710.1576041666
161280.25,198421.0303125
163218.47,191367.31984374998
157491.38,190902.41621093746
161178.2,192267.53447916664
157739.75,192344.94697916668
156610.95,182527.35734375
159531.66,192796.62208333326
159241.78,184919.3798958333
159947.39,183061.3759375
159901.81,177372.91010416663
162817.62,176091.58276041667
168380.12,179557.19869791667
161712.78,174616.94463541667
169296.05,167448.04666666663
169418.72,168307.43235677082
161561.4,169859.64161458332
158164.73,168027.73760416667
166906.38,168895.98052083337
173475.03,171345.20890625
167555.48,167356.1934375
160847.02,165084.10635416667
167989.62,167139.52927083333
170447.69,165536.39895833333
171184.78,166144.43739583335
163864.33,177116.060625
167901.9,176626.33958333332
169194.98,172696.28118489587
170048.12,178358.16895833332
167977.08,174870.32833333337
171167.17,178320.99541666667
167306.31,187067.27473958328
169371.31,183553.36416666667
173931.86,174978.36203125
173800.83,178755.99885416665
167996.48,180361.47145833328
167681.05,175913.04989583333
172207.67,184779.165625
171430.83,179147.70234375
169864.58,184208.5328125
173353.33,188141.28921875
164203.89,187664.99484375
165818.92,188364.86453125
165505.22,193578.30713541663
168588.56,195286.19380208326
163905.3,201287.7652604167
167461.88,202148.3784895833
163986.92,186227.38557291665
165708.56,185615.8603645833
164379.0,188013.08885416668
165912.73,189425.99885416665
163408.66,186656.53919270835
163486.25,185225.64479166668
163570.84,187135.27604166663
163908.77,184941.9917708333
160935.62,180201.71703125
163355.3,181018.68921875
157137.42,188406.420625
159321.12,177942.81453125
158679.03,184532.72572916668
160286.6,180758.26953125
156815.86,176345.7675
160670.31,173608.32041666665
155562.03,169471.133984375
161140.47,166306.81557291668
161405.73,166973.09755208335
154086.84,172608.02369791668
157951.61,161487.24276041667
160809.75,163175.28911458337
155794.12,161580.9965625
151767.39,158082.34348958332
153377.88,152078.39984375
151541.2,151290.72890625
157684.97,154919.5426041667
157017.08,159909.501875
149934.67,147468.2873046875
155360.95,161008.22359375
154765.53,164866.96890625
153622.05,149856.95364583333
149369.81,153081.2278125
148265.98,149369.07442708337
148334.11,139047.84708333333
149401.02,141430.53776041663
153736.28,146956.47479166667
142252.8,150422.81083333332
147774.94,140343.83375
147144.77,137212.80723958337
144709.77,135210.97197263752
146017.67,135723.59385417
138055.02,135538.93507812667
145423.73,132382.93611979662
141624.75,132869.81343749005
141565.98,136247.55036459
144648.86,130121.54468749667
143222.94,133355.90203124337
142444.92,129245.6158854267
138183.2,125393.11971354668
136441.27,129171.41632816996
140994.05,128974.76289061001
138043.17,126550.9367838458
142279.47,130446.59651041
135138.06,132627.95682289338
129070.984,126471.17158858659
135533.73,126984.97638018338
132479.66,125168.6435676867
129189.38,126951.42018229666
134542.42,127004.09848959994
131009.34,126004.94812501331
135705.72,128614.39505209001
135371.05,122357.36773438998
133253.11,130347.07106768337
132976.53,118812.27298179168
131262.55,117803.35164056672
134531.2,119861.52033854333
128948.37,117720.49565103336
134424.64,123610.52039064
130072.95,125381.33658854
131834.0,123430.04830726006
125489.15,122248.2772395833
132910.8,125590.71067710003
123053.484,118921.09619791665
126441.61,127414.05531249994
129820.34,127777.94171878992
126665.945,122249.45198568336
119241.77,123187.20880208998
122169.21,125472.43028644334
124056.33,118877.76903647662
126525.695,122671.56536458
126107.016,119132.52736976002
127478.586,121053.16802082668
126006.445,125581.35651042998
125285.79,119369.10286462994
124586.31,123879.2364583134
124119.805,119480.08101564
115795.19,123288.19914061668
125201.11,116345.808951825
125480.69,120266.65880211328
122873.46,123854.43223957664
124095.95,118436.51882812336
118516.445,124371.64054690994
124098.375,123408.54255208
123820.93,121857.84236979332
120410.77,127929.98203127664
122663.97,122571.38372394668
117292.91,124232.95390627664
117875.43,124210.92989584664
114270.766,124373.59549479664
119696.664,129999.1443359375
121567.33,123533.89010414333
109601.7,127299.68578124668
118927.43,119942.65833335664
116591.305,125074.3467447867
119747.82,120180.16226564664
122306.99,119477.56046875
117117.19,125928.03031247674
113185.62,119000.37859373
120320.13,125155.1314062766
116209.125,119860.3851562633
115458.65,124190.58765625
110557.25,120437.27356768335
113538.58,116693.6241405867
110716.016,120325.05007815661
115308.49,112680.13874999668
113827.75,121221.39554687668
109501.7,115959.22859372006
104692.73,114017.22666666
118886.23,118841.99468748
118509.52,109295.95335938664
106119.37,114135.80825518668
115339.05,113355.2661458267
115100.13,116809.74497392672
109013.85,108887.5281575542
111841.43,111398.81088540005
110595.08,110589.82028647
105249.84,104967.59549482
111781.164,111377.60036456004
113134.61,97583.99591147664
108557.96,108153.31289061338
114517.61,109486.33692711664
117096.375,106906.09776037672
106895.44,105533.16406249002
107058.66,105055.8874999834
114410.64,102679.50250002331
110735.65,91379.37236327089
111155.35,103080.12510414331
106658.734,92270.92643226669
108934.17,101105.9426823133
108020.52,95721.9506250133
103386.77,99001.16851564666
103655.47,97519.55505207334
104570.75,101365.90559894002
107515.69,101690.1659375033
109429.11,90448.71945312666
107616.19,102178.66507809667
107787.27,93195.85888019668
105068.984,102424.34072265837
105346.21,99535.80669270334
104931.87,97727.8364062633
101267.56,97395.00195312333
106199.945,99213.95585942328
105747.52,102926.23307290002
108190.484,95880.68544275664
100582.4,101318.03950520004
105478.266,96382.46119792998
102160.56,101273.78653650993
103714.96,95064.99664062004
110491.83,99288.84979168665
105328.0,95359.50699868334
