Predictions,Actual_Values
106625.07,97371.22718749668
107191.24,90541.00328125664
109998.38,93540.24442708
109156.164,95939.01640623003
109250.55,90854.74513022004
111317.586,93202.7617447867
108819.914,93327.50429688004
111019.34,87212.3646614933
112020.67,85738.66226559001
112983.68,91071.66731773665
114170.26,88718.17585939332
111528.07,92348.35722659995
114096.77,91905.54635416337
115343.625,91401.76367185666
115329.79,90660.37182291668
118672.17,89345.17843748002
117092.06,88844.4512760167
120675.34,88764.18369791668
118853.74,85353.66393230665
121015.74,95068.12546875664
121219.13,94205.60882811667
125284.61,92773.13244786007
126074.664,92533.6161197434
127041.72,95509.83365883332
124671.56,93953.41565104
123458.09,95182.74700522666
129288.84,94293.78354166332
128186.555,105460.73018230002
131781.05,107345.61018229
130717.17,107296.0385416467
132084.2,107793.6323697567
132607.84,114362.61114586995
136486.28,114370.41132815328
136685.14,115766.0616927633
142362.97,121430.38479167664
141197.73,119296.93138022914
142931.3,119148.96234376995
144705.67,123332.55153645668
145093.72,136381.26622396332
148490.0,142206.715
149943.88,142215.49880208337
149712.03,146523.5465104167
148521.22,145583.89854166665
151505.7,146421.33692708332
158302.52,164954.65963541667
153467.25,171530.12708333333
158924.6,172940.63453125
160879.8,168486.48313802082
160876.1,159502.74822916667
164663.45,168955.32697916665
167166.2,170728.60802083337
164416.36,173012.38348958333
168518.27,177430.378125
169323.83,176313.69979166667
171177.77,173444.828125
174161.02,171376.55760416668
174805.92,179727.77895833337
173858.72,180089.98270833332
177322.12,177437.69901041663
178344.03,175394.7392578125
179080.88,177805.08270833333
180253.08,177396.00083333332
179220.23,181934.68057291667
183931.97,183623.55635416668
184199.62,175432.36302083332
182996.19,168364.09979166667
188728.06,174245.11390625
186967.84,170878.71421875
189545.72,170415.15390625
190910.0,180951.973125
191641.31,187838.63578125
191070.86,179964.9392578125
190238.92,175123.86786458333
192873.6,172233.81145833337
194173.86,184422.82901041667
192699.19,191756.50177083333
198022.5,186550.53447916667
197556.44,180806.766875
198177.14,181427.47244791663
197726.14,187860.11890625
199080.34,191127.7996875
199976.62,186778.3375
200723.45,183954.97161458328
200518.95,183743.3517578125
199281.22,184417.56109375
199316.97,182494.366875
198910.58,181819.27828125
201785.12,194642.48109375
200614.19,193218.7061458333
201456.44,179847.54901041667
204242.47,178444.55557291667
203573.08,168697.3980729167
205959.64,172394.99817708333
202590.22,178605.62927083328
201983.5,182976.62729166663
201756.53,166925.17337239586
203192.45,167248.20432291663
201671.48,160787.36255208333
204663.94,159488.54708403008
204926.8,164624.95364583333
203607.58,182420.91833333328
204068.88,181121.04848958328
205745.17,174107.97
203797.16,178457.76557291663
202778.64,183379.96005208333
200913.5,185108.84104166663
201192.16,195075.8077083333
199807.25,199038.30839843748
203160.8,199450.3306770833
200082.84,194557.19864583333
196798.44,194458.17604166668
195692.92,187949.189375
199190.3,194928.5690625
197537.73,203122.07390624998
195205.11,198057.68718749998
196045.8,193379.0180208333
197513.14,191246.07276041663
194837.22,197655.5423958333
193590.52,197948.98333333325
192894.17,201786.8982421875
189572.78,185866.14947916663
192649.34,187189.2190625
190267.97,183805.9875
190987.27,187331.0321875
190791.7,193865.33171875
187610.42,194110.79338541665
188491.53,192262.90119791665
185750.38,185746.3653125
186027.98,176354.94333333333
183143.19,186962.11760416668
181557.4,196791.76119791664
184684.89,196920.4712890625
179222.36,186975.49427083333
177591.88,181837.40546875
179562.27,187238.98010416672
176309.39,191921.1336458333
177857.34,190292.04364583333
178729.83,189140.55734375
173916.7,190128.29333333325
169989.02,188488.48609375
172586.1,190646.19541666663
172019.14,192680.28885416663
168920.33,184450.2421875
168486.66,191405.74147135412
167328.16,196673.26723958325
166925.58,194707.78885416663
166750.89,192822.75499999998
167139.34,184390.07703125
161121.03,177369.63401041663
161905.12,180225.36083333328
161051.62,182804.39864583328
160883.89,182504.0459375
162462.64,176754.87515625
158805.14,175130.90072916663
159076.36,168454.85026041663
155823.69,162754.13665364587
152908.0,161872.51947916663
157178.95,159793.50713541667
150066.1,167288.310625
151889.7,159071.05223958337
148571.2,149420.05729166663
152359.58,151542.0215625
147829.52,152859.96765625
147382.6,158430.46098958337
146488.02,159054.70859375
145074.12,149383.96494791665
145325.52,146046.52953125
145225.12,145357.57923177085
146235.67,146539.13182291668
142194.75,142501.18557291667
143354.33,136313.88653646
143475.11,142907.50177083333
143280.44,143654.22927083337
142624.88,135400.00106770333
142057.17,133088.29614583333
142930.1,135681.29416665665
138771.67,139020.66578125
139714.81,137730.86695311667
137379.25,131202.40513020667
137570.67,130718.90354819996
137082.55,137112.13765625
135847.25,136585.77335937668
137008.81,138990.7725
135988.88,129588.63749999335
136132.05,121288.78843751665
135860.8,127190.23395834662
134725.2,129536.55539062666
135932.8,126837.73484372678
132271.83,126721.28880208007
133126.12,131016.24468749337
131113.4,127216.24500000663
133164.75,117116.7482747583
133747.45,122887.72942707664
131910.88,129753.5513020833
129369.78,130441.94059895001
131042.586,127717.41356769335
131890.0,126403.87507812664
130254.375,115419.32986976336
130883.43,118474.3650260167
129284.91,122169.78093748332
128982.05,127565.50638020337
126561.68,125511.11507811672
127773.88,125764.33919272995
128636.836,127215.77106121664
128366.04,132901.15906250663
127928.74,133775.78471354337
128819.51,134648.99692709994
125219.4,130809.00434895667
127519.68,128301.73882810996
127902.22,129043.23989583664
128276.46,124049.49835937
128370.69,123537.47239585665
127098.336,129794.10346355665
126897.28,136787.12828125
128004.48,133339.07783854665
129414.62,132091.65
128925.484,134580.62468750332
126886.32,130334.84080730994
128703.56,116519.32020832668
124700.63,122190.03367188998
128672.97,127496.46697916336
