Predictions,Actual_Values
81314.0,80436.86562501668
80414.81,81658.20447920996
83439.76,82200.40739582335
77617.016,81551.74429685668
76777.51,79472.19580728334
80318.04,79191.79281249671
75801.3,79484.72890625335
78262.54,79735.51750004994
77520.89,79531.47065105666
78404.76,78857.52403645005
79305.836,76308.4646093467
82740.266,79201.86611325838
77441.125,79586.2440103767
82455.53,76828.63796875
83481.945,76964.97322915
78359.15,78777.21867187334
80682.12,76453.77851562331
76020.5,76270.01927086333
84279.71,80243.70864584997
82899.73,75579.35513022664
83762.3,79588.12434894001
82226.13,77810.27664059003
83613.0,73947.07138020339
87332.15,78751.48951824162
83562.53,76828.75825520001
81602.22,78563.30161464328
85069.23,78121.6911198133
87447.28,74323.1888802067
82930.12,77536.8401041567
83476.945,77280.02401038335
86159.85,76351.67906255326
85424.164,78648.25567703004
89088.625,78579.72229166003
89814.63,76202.25927085662
88627.1,78411.67848957336
90949.87,77670.11012373329
90341.445,79548.25411456336
89982.41,76833.67739582669
93855.49,77199.31593747003
91389.98,79862.99341145
98029.07,75683.51812499999
92809.54,77023.3932551567
92216.3,81280.21838541332
99873.17,79282.90192710995
97120.48,79185.48622398332
102737.9,80188.12442709004
98629.54,76331.83291663339
103809.45,77621.39440105416
100941.53,80783.12153646332
100169.85,77992.10492188999
100634.664,81317.81317706997
101307.8,82764.66528645669
105194.53,83469.77205729336
104318.28,83674.19010414334
103833.516,83321.87624998335
108793.13,84616.61463543666
105065.695,88522.96609377328
109915.47,82966.2516406333
109630.91,87757.46872394004
110525.945,85843.20016271669
110780.055,89639.29200520668
111891.56,88411.81976560003
115374.98,74391.9114583633
111639.96,73302.17476565996
112675.86,73391.06656251331
112769.39,75614.42981771001
113103.26,73153.8388021
116357.89,73775.05942706666
117712.33,81106.87739581669
122110.17,80108.06122396665
117694.14,84924.30302082998
116530.38,91398.40410156253
119813.13,88885.33515622668
118218.07,92384.1642447767
118501.26,92547.4230208167
121590.86,88150.81174479
123531.53,91019.9758332934
121509.44,89077.32518228002
124326.734,87047.42109372336
127311.84,94925.65460936334
126732.7,88852.15078122004
125197.38,91865.45914062334
128724.89,92988.19953124665
125065.93,91335.24427084163
125536.38,92467.03309894334
127897.125,93550.00190103
128956.695,90939.26687499337
127418.03,91315.13825522998
127252.625,90517.98822916335
129824.61,91927.85807290667
129858.26,94626.62666667665
131547.31,90660.82914061664
130522.03,89946.41611977002
131604.77,87265.82354166669
134943.44,86617.05588542
132997.77,89979.97985025414
128635.984,91720.81658857664
132440.16,84892.61822918997
130869.625,89395.99286458331
130097.62,89152.00304688
132835.02,87860.14429686668
132998.75,89207.54276041334
135621.05,90637.65893229331
132294.6,84464.71559893667
133205.56,91243.74739582336
136023.4,89506.11893228334
135413.89,93716.38466148997
133874.62,93764.89121095414
130939.01,91880.46072914668
132408.53,93529.87463541336
130586.69,90061.97648437666
134344.6,93229.16877601003
132489.81,97327.36372395667
133178.33,95957.80177083332
133970.38,97762.68416666333
132666.9,94344.34281250002
132981.48,97560.10015624
129886.47,98216.7109375433
133352.58,100443.71645828671
129523.234,95249.43808592916
131113.31,96978.13427080004
129818.83,96542.12882810336
131876.14,96788.61359376668
131808.27,96384.02182293664
128984.86,93091.61776042
124537.734,97195.6353125333
132521.06,91438.57260412676
130063.375,93082.63726560336
129863.555,96324.11929687332
132025.69,93591.16351567324
134548.56,97925.89166669332
129705.95,92213.45494792498
128556.1,93944.24304688002
126145.61,92752.82554685672
128082.23,93177.57778643668
129929.65,92297.87138016336
124656.82,93044.93606772664
125361.24,92076.74976562004
126024.35,94923.9859114966
125525.87,93754.86361978667
124412.43,93870.04546874334
121453.12,92967.87210936002
122024.984,90731.22203125998
118061.36,95343.570703125
124285.77,111280.37114580668
122689.26,116737.56695312665
118257.266,117103.23338541664
118425.52,111311.22864581
119484.24,110587.74476562002
120275.09,107626.38729166
116426.37,102159.78867189665
118578.32,98598.17994876592
114035.59,103311.36497396667
117192.5,104845.65658853002
112699.125,105617.34161456002
117874.54,105636.08294267916
111558.516,106908.59864583
112080.766,105338.08075520668
111377.016,105569.51499999668
112654.2,101794.60276043
109880.17,103660.16601562667
113823.71,99010.47598958667
112644.445,108142.49634199664
109506.96,106684.98093750996
111103.45,106671.89864583004
108053.66,109391.5071614667
108092.445,105038.93906253664
107608.875,106330.67376304998
106017.41,104122.02679686667
107801.305,101544.64768229
104883.28,104197.74773438668
104547.55,98409.83734371004
102363.85,105301.35190104334
104244.21,109665.88984375668
107395.2,106841.23033853664
103770.09,102409.15779159534
103791.79,104954.17755209666
100481.805,97987.91348957332
101185.85,102453.44020832334
102728.445,101360.8425455833
103296.32,102067.36588540334
99031.13,103032.40385415668
101698.664,104382.11276042668
103321.2,101695.65888018334
99807.555,103896.80177079007
98017.36,108216.03091145332
104269.87,108311.31208335664
100658.375,100573.66273435668
103718.7,103366.52531246336
99987.28,106061.33700520998
99395.32,98642.87721349671
101520.44,95483.2568359916
96918.18,97697.90270829007
100461.555,95490.82114586997
100992.27,99479.53601563
100040.91,97440.60690102338
96874.34,92743.0481770933
97144.445,98245.36419273334
97549.805,95134.4347656733
97520.48,95591.95665237796
97899.05,97621.58729164336
97520.734,94557.60007809335
96371.25,97727.78726563668
95672.055,100386.13206379168
95934.74,95443.65861975338
93982.375,100688.4372396166
93238.72,94743.34260415006
94804.64,93490.09226563334
93424.49,98107.23622396002
97931.51,95464.01877607
90022.72,97883.94442709332
95095.37,94247.09247394004
91171.836,94145.48312499332
96045.59,97083.17976563996
95160.734,93001.72059894002
95086.55,94074.8773111667
90602.85,96357.91281249005
95937.52,92472.42695311
96241.44,96663.91380208996
89756.2,94728.40984375
92177.414,91813.9379166434
93175.18,93282.04729167004
95390.24,94342.19377603332
94105.71,92783.18094169226
91395.25,92648.07453125333
90629.91,92105.89953122006
90188.82,91103.43434896336
90216.12,97147.0062825542
92465.055,91445.84476561003
89510.06,90247.07229166669
89578.86,92287.62559897998
89200.77,90745.4931249567
86873.84,95701.71010416998
90593.32,89720.33447919664
91870.17,89683.04393231998
88269.78,90811.26778646665
86404.28,89544.43255207004
87460.945,90795.26596351336
86676.445,89894.28111979336
90818.125,89076.11852212502
86183.18,92715.26572914002
90298.52,90646.30997393667
84862.41,90686.66950521
89923.87,93376.66119789668
84471.54,87741.01484376668
87348.375,91005.68729166
89855.195,91012.7817187433
86974.12,89272.46488290641
89298.9,92254.65859375332
89534.875,90842.65161457668
87000.29,86804.61783853003
86540.1,91977.61660160832
84861.65,89613.01682291328
82704.81,87627.13117189996
82972.02,84571.80138017006
84458.75,85041.05304685004
82502.3,81775.45809898329
82674.195,83963.10846352665
86214.69,84180.5772135367
86205.29,84561.13651034675
78407.31,81994.26802084665
85043.69,82747.75328121337
84277.836,85285.21786460331
83182.01,78315.0634765417
83637.61,84246.68111980669
80215.266,85148.63153648665
83162.88,79825.3191145933
80429.055,83346.14145834332
83727.23,84364.34408852336
82858.305,79812.28552081338
83431.805,86368.45289059669
81900.234,82383.3342652943
83729.9,79658.49497393671
81485.76,82994.33841144334
80881.484,82247.19598956335
78296.49,86157.4557617208
82203.305,83487.74815101005
77258.95,78835.56664062335
78115.875,84472.21346356995
81518.76,83283.59447916
80035.48,81074.19578123669
76816.89,83508.73927080669
79194.27,81862.56393228668
82059.445,81968.08955727336
83472.22,83842.33489584665
80846.3,80110.46226564999
80403.516,79931.47986979996
79967.6,79769.03277994582
