Predictions,Actual_Values
92886.94,96161.43143227008
91666.42,94715.91606769335
93175.91,93080.34723957336
96816.836,93417.03411458671
87200.9,95794.0894271233
87374.39,93880.78325520668
97393.26,95900.67653643336
90156.35,92657.87679686668
96280.49,90592.17052077672
93066.35,93161.27880208332
94268.13,92994.10773440998
86389.92,95364.13307289172
93680.7,94553.33833333668
91425.11,91513.48950519002
91865.36,96730.89755207668
98670.086,93302.91054686668
88980.77,89136.87367187667
97928.61,89725.1653646133
100523.06,93348.70921876996
103374.81,93613.42484375332
93074.43,90510.89934893668
97857.75,91461.93106769669
100533.9,91861.62304687333
99860.91,95508.39847003751
104669.92,90602.87635418327
102480.58,93668.44877605332
105366.83,90288.16252605995
99468.78,90341.78929687
93426.88,93546.88223765224
106080.73,92035.32213543334
106882.13,92231.07627606332
110218.1,99474.52992189332
106883.25,100545.79851563
103886.7,96137.74080729336
111561.34,97543.01843749332
110343.11,96116.07076822918
116719.17,102075.59950522332
114659.01,100192.09885418002
106651.92,98979.60885419665
112227.66,96495.84812498
121508.54,103988.4148697767
113808.74,101462.45145833996
119611.96,95458.55421873668
123902.89,101607.92924480666
118348.09,99861.53914061667
120938.78,103831.7920833533
127798.91,108090.30130208
129262.05,108285.46334636668
121490.875,112877.5886719066
122913.87,117505.77315104332
125082.93,124128.9191926767
125697.56,126391.16992185336
126951.89,131444.99046298995
127634.625,136194.43523437335
130922.99,130922.15265626994
130029.97,130871.36622395668
130017.086,130729.13054685002
131176.23,134595.53890623
141486.33,136535.78984375
131042.11,134797.22972005414
133979.38,130202.45778644335
136036.6,137057.87367187333
134772.92,148091.89875
137745.19,148924.87197916667
138957.94,152660.57744791667
134203.19,155157.62067708332
135856.52,159626.8634375
134242.69,158888.95416666663
142282.73,156833.05161458332
144716.8,154041.9652083333
146978.27,153740.28526041665
145588.94,147692.90377604167
148004.16,144501.93390625
143135.58,154387.35661458335
148812.72,168954.75854166667
137760.7,169768.72375
155832.67,164211.83416666667
146265.2,155675.21390625
151134.8,162775.26484375
151501.42,160735.31901041663
153499.11,166030.06328125
153009.02,171902.6403125
156689.97,174928.7503125
146796.67,170817.83046875
152657.17,158449.97109375
152408.62,158010.74984375
154072.77,165930.130625
150456.73,160017.78875
150224.95,165927.4459375
160873.1,164178.92041666663
157230.73,155144.51494791667
160409.95,146554.2738020833
159498.22,142506.79453125
152728.97,136941.71695312663
162570.27,135539.96046875
157954.34,142027.10384114587
158537.19,142287.52463541663
154850.05,142847.85958333337
156055.34,139610.76828125
158543.69,135308.08184895667
153011.12,136411.01761744966
155119.39,140246.48817708335
159473.03,147175.30869791665
164128.53,151616.38119791663
161305.98,155576.295625
159614.61,152233.44947916668
161845.77,149545.86203125
154129.64,142699.0064453125
153047.94,145563.29942708337
157227.75,144097.823125
157684.1,153366.43010416668
155795.95,158991.99552083333
158860.84,153124.90213541663
158757.66,155289.97786458337
160536.14,146283.779375
163892.34,145269.02453125
160393.1,140293.29901041667
160124.42,142775.69354166667
160815.08,144849.44354166667
149516.94,145885.34498697918
151702.98,145939.20864583337
146113.42,147527.8928125
145965.95,140960.6375
158321.95,147043.20692708335
149279.73,147920.81832005034
150563.58,146257.0125
156086.77,141143.11932291667
150683.97,137999.97562499667
151357.8,137166.59510416002
151932.64,138597.0920813107
149472.47,134203.52354165667
150003.17,128027.19414060001
148958.33,133769.89739580665
145592.11,136180.539375
154291.86,137334.66208333333
148103.27,141632.4553125
143935.53,144789.37459590516
144301.1,125591.77905598875
145532.92,126636.78203125169
145245.48,125396.892552085
141013.47,125534.76613280001
137671.4,127225.46505208996
134289.48,122858.86992188833
141484.31,122352.350677075
144693.03,124242.53588543663
139892.4,125004.78460936833
