Predictions,Actual_Values
92689.695,89914.05854167338
92620.03,86705.11085937665
93092.195,86775.58997395335
90336.57,87028.01544266338
90473.84,87370.73343750669
92196.05,86582.21455728001
96536.88,86560.21893229998
92983.45,86168.8588541633
91280.28,85516.51932292666
93059.586,85589.26916667
93384.734,87896.72442705669
92199.2,84357.9364257417
91658.39,86392.03570315668
89811.58,80807.95304685668
91992.03,81857.85223956003
92886.23,81126.50929687334
91476.95,84803.98473958668
91864.73,84625.70731769338
91856.64,82371.86726563003
93322.31,80909.21445309673
91674.79,85468.19515625332
91888.6,83719.34578128664
91329.52,79139.16059895665
92883.195,83462.99407552085
94248.914,78885.01544270336
91546.16,87223.10734377996
95018.53,85015.60075524331
91252.34,84022.59851564665
95051.24,80948.90781248
96664.35,85288.93166669332
95698.41,82506.34453123668
97367.32,88277.39403645664
94977.37,80765.40734377666
97269.12,81891.43994792999
99348.56,87607.34979165332
98133.91,85354.57360031664
97447.06,91320.96734376332
99158.836,85789.1449479233
100210.414,86625.67591144338
102035.28,88801.39075522328
101487.56,88595.7985677033
102587.8,93337.4384895733
102364.41,93859.28044271332
104059.05,87801.07296873338
103493.336,92155.97421875336
104617.7,91100.66205727668
106679.39,94763.7373437467
104257.32,116181.33873699582
106153.15,121101.29721356998
105035.37,115500.66705727667
112043.03,118024.30846352006
106829.73,110929.57088541667
110177.05,111597.95080731668
108936.47,109395.5575520467
113172.39,101873.1166927
113681.586,110928.94192711664
114147.19,107332.57453128663
109644.53,111190.42893229668
112664.8,101267.69565107998
116656.195,99511.39733072082
115452.0,99847.09778647992
113734.46,104592.20976567992
118505.22,99545.62989580668
119147.46,104689.43828126664
120902.734,103694.6422396366
119216.99,103405.00859374668
119392.38,110671.08453125664
122280.57,118419.86070312995
122589.28,112865.58174477665
121942.09,115464.9688801867
124305.06,116920.79585936668
125643.39,111059.7660482083
127741.44,120918.91802084002
124080.61,121580.51026040998
123439.94,119850.94505210328
126072.56,122558.75067712329
127368.46,118701.46208333664
127207.03,126779.20260415669
125261.79,127463.79591143338
127765.54,128951.30885417
129447.25,126651.99242188332
128770.055,126903.02625001663
125252.766,124583.43276041336
129493.14,130269.93225912082
129845.84,124152.66304686002
130684.414,124326.24135417
131917.39,118639.45117186336
134003.66,118557.87057289336
129479.75,113369.76479169994
130762.41,112270.05565100336
131249.47,112800.29203127327
132072.02,116060.43825518005
134020.6,113119.88500001332
129981.484,117667.76252605
129691.13,110241.21117186334
132566.86,107979.17639974582
133456.33,109023.60213543
132603.34,109173.60226561004
131898.22,102748.51708331332
135041.4,108989.16156252996
130721.21,111274.08388021664
135051.0,118849.48848960001
135191.17,120621.75059893668
132557.02,117421.13062501668
131591.92,113701.55322914002
134386.22,104494.72013021
134609.28,120446.15429686336
135211.2,119351.55468747918
131009.03,114298.75127607994
133221.06,122484.14031251994
135736.42,122351.66656248005
136128.22,118742.60567711329
132917.03,125690.22059894669
131012.9,120547.99151040331
133765.94,124151.82109372008
134274.95,120954.86223964328
136483.11,124419.62807292333
135600.4,123218.0382031034
135694.61,127118.95333332666
134406.44,115707.116796875
135061.6,117368.50044269336
133504.75,124518.77114583337
133394.56,121846.4219791567
135305.66,120703.39880205005
133943.53,122342.91484376664
133355.38,111838.59804688665
135097.47,115498.26338540668
134904.34,114581.61355561206
131553.86,122497.66442708332
132639.67,120326.11062501663
131075.17,124181.05458334665
129517.53,121503.29358722086
133986.95,117088.86468749994
133148.03,107129.05940104
131981.89,108383.02609375998
131883.0,108477.37864580336
127853.36,108068.86895831
131747.0,104804.63067710996
128869.125,106581.8325000233
128919.04,121921.61309893668
129468.67,114465.53177084
128990.1,113524.68445307671
126409.82,111749.87924480002
126308.92,110842.68896484585
126458.47,104688.47640626664
127017.3,101842.54072920661
124717.19,104249.81760419332
126760.93,107499.53106770336
124640.5,104153.19447919332
124061.48,106233.48596354666
121501.055,107031.76468747336
122416.34,102569.26217598998
121537.14,101342.55307289002
123417.97,106707.79536458998
120140.31,100325.15190105996
119770.53,101938.24843749168
118596.96,110906.12528645663
118787.97,97596.90148439
118722.13,104972.94578121006
115728.016,96717.9975520467
113491.086,96469.55429687003
115227.414,96122.15098958666
116237.96,93650.9376302466
114829.13,96269.56549480332
118083.516,97313.46111976673
115805.1,97531.83148437664
111961.484,96429.35684893336
112188.55,94420.5762369958
110977.03,96702.78203125
113263.2,95935.19346351337
110066.234,93352.32695314997
111393.08,95499.69989584998
109596.83,94224.91416668998
109459.17,93507.62164061998
107365.28,97308.66539063332
108967.5,92718.0114705351
108943.92,95538.92747396333
107792.54,93425.0571093867
105423.26,94471.21614582668
106942.04,97903.80748696251
108319.8,95410.15341145331
105502.914,107230.62351563
105833.55,102113.05361978336
104580.13,103515.01325522664
105984.47,106336.54356771332
102809.234,107940.86557292998
103626.945,109601.73882811336
101838.18,104590.26976563002
107266.93,102309.38203121668
105743.375,105211.42572918996
102153.78,102613.67611981329
104276.086,105919.81569009586
102929.5,103389.30401041335
107058.6,100221.88531250998
103868.03,103761.45164061668
104542.836,103438.46674476004
104693.24,105800.77630207998
103785.555,104327.36830729336
105375.734,99042.72007811668
105211.44,99052.36705732328
107992.66,100960.27536456336
102376.87,100912.93403645333
107003.06,100741.94598959334
102591.375,100651.52268881664
104345.38,100534.88291669331
105170.7,101254.01507811333
105295.586,103087.75690102336
105607.97,98424.68341145667
104832.1,95939.15812500332
104294.15,93734.28442703336
104395.68,104844.66453125332
105200.15,104054.38601562002
104856.66,107101.36981774666
105412.83,92023.28450519
105297.59,93116.71526042
103991.85,103262.02177733336
108635.38,104962.99403643
106060.72,106138.4578906367
105308.555,99917.48484372004
105757.664,94561.52039062337
106719.8,90867.64270837665
107515.66,99210.1989844033
105993.24,105168.7970312733
106321.93,106866.61320311336
104897.65,102475.26205728998
106114.664,104187.36932291664
106651.26,102061.50684897
108757.38,105881.86601562916
106381.82,103605.88601561336
102745.61,102462.72221356
106317.99,96477.97492187998
103516.64,98627.16828124
106507.445,101099.7777864833
102975.43,96085.72468751998
100642.336,100608.00721353332
102552.98,98886.72585936998
100479.99,99894.04416663336
102039.18,102650.84841143666
101820.66,98690.11442708666
102265.23,93573.33535154168
103650.71,94983.93882812667
100209.32,94539.82617189996
98591.42,102857.56200516336
100405.55,103189.77690103666
98448.47,95974.63268228668
98254.164,96331.70830729332
103353.766,95435.90591150329
99594.04,96374.5558593966
97571.016,99952.77270832668
98389.27,94536.82520830336
96577.805,101934.0710416467
95174.695,99165.1462564667
100445.86,97622.28622394
99918.71,101917.53046878664
96662.78,100974.24018228998
96439.984,97741.6513281067
95864.125,98295.94023435668
94288.43,94710.94348957334
96463.0,98651.44682290332
95748.78,104607.96796874
100255.61,95408.97778646332
92731.06,101139.50354169328
93693.81,96826.12580729336
94541.945,98312.14062500416
97468.18,96635.23429686663
95839.74,99781.55882815662
94937.58,94394.83687499
96273.62,94344.32820310006
97982.76,91602.84335937664
92956.11,91309.04476563333
93602.34,94122.61117189
98462.52,89773.06924481328
96325.14,91006.06054688669
93659.31,88666.4087239733
94930.34,89390.89497394666
90335.94,93794.9990234292
92159.91,91927.96614586336
90028.78,91277.17299479996
96200.414,92736.0908593667
90939.016,89916.1704687167
93527.45,94569.97000000668
91963.516,88722.72833332002
89879.336,90332.14054689996
90922.56,88652.19450519668
92460.14,88607.02624999336
92664.23,91337.30182293992
92059.586,93412.11502603332
92975.88,90570.04550781248
