Predictions,Actual_Values
85160.69,78472.38677088992
85669.734,79170.89320312666
84958.13,83146.68932288668
82122.836,78811.88026043666
84327.984,77106.50677082666
84060.93,81093.72872396
81336.57,80948.81937500999
85410.4,77099.87531249331
83625.22,82083.19882811669
83689.69,78245.63953127664
85703.97,77773.42049480334
82152.27,79815.88710936249
83398.78,81044.00617188668
84361.336,77845.86690107662
84538.734,81755.74437501332
84156.016,78557.59335937668
83783.11,82339.70492187666
84236.98,76806.94369791332
84256.24,74161.43111978332
84439.625,76027.17822916336
83837.984,77793.84479161674
84282.25,72077.58088542003
83690.16,75592.06109372331
84622.234,72857.11087242494
82281.39,75685.20244794666
83433.805,76739.09825522329
86227.234,72988.61916663336
86519.15,77503.60942704669
87377.266,75979.07848959332
85292.82,73757.68255209665
86449.81,75079.7238541833
84105.63,76487.43963539001
84786.75,74193.06770830668
85161.07,75341.55424477332
86849.11,74900.79119790671
87531.31,72026.75009766665
85711.09,76925.29420984621
87232.766,75103.6519271
89184.79,76646.96484376673
87254.24,77603.3039062833
88451.56,75873.89562499666
86948.766,80596.89317710663
89222.73,103596.63533854664
89762.12,97483.13395833
89629.57,98929.2525260733
86456.73,98184.99997395332
90890.914,97026.27651042664
89987.81,96345.8174153376
88501.06,93751.66299481336
90181.25,91838.96778650329
93508.43,96987.50604164336
89067.28,102663.30106766002
91597.82,94468.64302085333
91426.72,96154.61335937666
93461.92,97052.58096352668
93094.68,103017.2582566656
94452.35,93886.48658853334
92253.984,97294.16174476672
91615.2,103110.80916665336
93457.35,93080.3822591208
91289.74,102594.79169270002
95143.875,98587.41210938996
94654.98,103000.89692708332
93492.695,100512.88505208996
94079.12,98097.05679685668
94204.516,99971.09945311668
96486.46,102048.39388023
96354.67,101939.1908854533
97211.516,110735.79562500663
97894.38,110526.41549477664
97664.46,113835.70869790664
98785.18,111110.395898425
98645.055,112642.06786456006
98612.19,107097.44565104996
98174.15,109512.05718750668
98839.35,114001.71322916663
102107.164,108937.29221353334
99639.016,112830.04570311667
99758.64,109812.34796876
99189.02,110595.53208613377
99056.39,114521.34169269002
102915.12,109261.58786460996
100670.24,110829.43460936336
102829.336,113343.02275388336
101363.914,110476.58940105334
102702.51,111386.42257811002
101405.39,110865.28463541337
103477.76,113173.24846350672
102742.8,111319.7902603934
103424.68,112240.46716143338
103368.805,109874.59242186336
107537.195,116709.60169272331
107233.73,112520.38544273662
103832.125,105340.50953126668
102268.89,106127.46380210663
103864.664,101899.07057292912
105902.125,103759.02666668664
108110.375,106957.3450781433
104918.06,105586.89270834328
103715.875,108566.26674478666
104719.5,105681.48059893669
105686.59,108817.5108073
106205.484,103260.38820311669
105703.375,103570.87296193316
