Predictions,Actual_Values
88124.42,100824.75041667667
90827.71,95353.29421873004
92277.875,100304.99786458998
89333.5,94397.89945315996
92939.87,105565.56778646995
89387.83,92318.77148437666
87791.6,101491.21835937668
87395.95,96341.5558853867
88232.875,95776.78690106668
88726.39,94319.12177084998
94144.06,99191.9745833466
88993.1,92063.62272135416
90292.445,98227.69476562
86274.164,97113.87179689664
88033.52,89835.58229170999
90192.37,94690.99768232329
87082.73,91826.83309896998
92716.79,95555.30015624
94238.33,96971.60132811332
89889.82,91107.16559897667
87084.74,95138.89286457669
88268.62,94114.00057292
89249.41,88163.91932292999
89978.875,95165.53271483752
88699.266,96839.33645832996
94889.125,92238.29776041668
92639.82,87177.47651043
93850.77,94408.28359374336
89863.12,92533.18401045995
91399.43,91411.47718749
92836.95,94467.34984374666
88129.38,94382.79164059002
89408.34,94841.02690103
90069.125,90713.62695312
91410.65,93033.61875000333
90545.09,95857.97610680832
89879.41,90748.71195313668
91464.26,93051.76557293996
92953.484,95571.31679693662
88132.74,91809.78052084
93634.59,92820.14882812332
93337.195,99858.72164064
91375.766,93680.26515624668
92733.15,91881.80257812004
90846.54,100453.44153647331
89709.0,92201.31752601668
95351.45,99302.4218489567
91786.94,97242.31513671669
91005.39,99829.10210939996
93275.22,93366.03914063332
93906.5,98262.3698003512
94280.23,102731.82611982332
92078.72,97236.5154687267
94666.47,109691.53848960328
92156.97,97595.78539059332
90989.37,104370.56736979003
93143.98,99266.63364583664
91670.73,99878.75927080006
92180.94,100471.73390624336
95006.17,106568.15322264584
97530.055,98264.90968746669
90208.34,102163.94986975666
95302.16,106608.56229163006
94452.49,108476.31377604666
97275.04,103973.55518228337
94602.67,104305.8301302333
94998.805,104925.35617185004
95655.37,107399.16083333
91662.41,102651.04320311004
100799.516,111690.67997395336
95658.92,112724.36226561332
97683.56,102149.39925133328
96369.18,100745.31494792334
94611.63,104677.75658850335
98013.49,100073.51130210997
103112.266,102075.27039062
102479.37,99952.17901040336
100908.0,109657.15580726336
99312.63,110547.07700518669
99056.39,114129.64945310002
97866.28,112302.15617188664
98523.414,112975.98059896006
99619.586,110736.8350781067
99319.81,112079.44208985422
100944.37,117488.19789066329
101543.86,112014.74682288672
98392.055,110325.37455730332
95550.17,121429.32039065994
100500.58,105028.79807290006
102015.65,107234.73934896335
101224.87,100805.97619791668
101512.15,107234.1347395667
100970.59,108235.80734372672
103427.336,109639.2484896033
104425.86,109818.41502605996
100947.83,108009.27190750004
104945.55,109534.51528645
101838.39,118238.80781249664
102253.13,118240.84291662008
104938.13,121435.65830731994
103108.97,120549.6797916866
100319.9,117140.46252605668
102008.33,116046.92638021668
103267.01,108751.13481773996
104885.516,105662.2211458167
106515.92,121486.25033854664
102670.9,121588.16747397665
105621.54,112969.03404949994
100134.49,116107.2529426734
105660.125,119200.60408854664
103415.19,116570.70523436335
102503.87,117607.04833330668
105975.89,121349.19088544662
101758.27,120151.37039064664
106437.15,115919.44049479337
101975.016,122233.92580729332
103977.03,122898.09932289006
106820.43,117230.48473958006
104230.734,121110.27171877328
101729.01,114100.04596353335
104742.21,118822.44533854665
103093.81,116836.10742190332
103618.26,115483.12859374667
104968.914,109930.55596353002
104552.375,103650.98057290002
108602.055,109397.64276041
102217.836,106583.83406246008
102355.31,100886.68192707335
104200.945,117638.68156248
108083.46,121819.54885417664
103031.25,126723.27752605664
106175.54,116575.20960290413
105363.49,119773.60664062
107504.67,120456.41492186332
107814.03,116006.40067709662
104489.62,124780.00231772664
103415.95,114734.81744791663
110535.15,124288.45658853005
104372.18,127417.55450521002
106743.67,115264.14757813998
106061.38,121112.15781248
106665.17,115117.51854166664
104422.38,121392.04463540336
105597.96,119591.07093100414
103961.18,117132.69278646998
104322.36,111875.45273438664
108568.88,113730.32960934
108904.14,117369.1162500133
106543.945,127731.86664063665
100885.91,115664.6148437134
106408.15,121711.29054687994
106299.87,113144.62994794002
105938.23,114867.43638020002
107569.26,123355.80458333663
104676.516,122933.88776042333
108998.73,122718.09775389585
106481.65,122380.92317706332
104254.375,116256.51499999668
105168.46,121373.23005211662
104804.43,123707.6388802067
104873.01,123036.90765623668
104667.27,114485.18942706668
104385.5,124318.27937501662
103815.71,118090.53684896664
110775.34,122980.70289061664
107615.58,120389.69716147332
106595.85,117893.56484377662
105466.484,125819.09388019587
109285.984,116158.75372397668
106526.59,121220.5973697734
108234.12,127179.79705729664
108933.86,127404.95164062332
106950.93,118963.5501562866
108997.55,120926.1183073133
106310.664,121298.57773438668
106474.15,109358.54130211996
111645.0,111232.75221353336
104638.22,106613.16934895336
109305.01,109723.33354170994
105222.01,108984.5270507916
110876.12,122505.85778646333
107820.734,121452.00164062668
108010.62,111791.75502605663
109334.99,115996.92320311331
110010.84,99448.43841148994
106496.85,106545.22450519
105200.01,105105.61723957334
106673.266,99930.34679688
105594.64,105293.65421872668
108386.875,104566.77492189668
107106.76,108780.21916667333
106151.59,112167.43671870836
101377.484,118295.38739583331
107398.71,116789.37304687664
105456.59,109704.88799477337
104558.77,120114.02281248671
107347.11,113935.16505205006
107578.32,110980.84046874003
106090.4,110684.22520833
105268.734,112137.4929947767
101484.47,114981.20531250667
104645.53,109890.7976302267
103989.555,109477.07268227336
101826.46,111391.99407550832
106053.734,106884.55567708332
106257.52,104273.75231771002
103915.875,108050.62203125666
106573.79,106939.57325518668
102952.82,104754.48153645334
105167.086,106738.45455728332
105058.555,112988.53192708331
105269.82,108505.09213540336
105898.016,107901.51505207668
101825.01,105217.66036454673
101313.13,109609.79606771668
105209.65,110079.66741538746
104033.484,110776.83380212328
105243.46,113023.46247394006
105166.06,124759.40091146668
102500.85,105018.74515623004
103421.1,100353.80026040335
104348.47,108282.31559896
98549.99,107746.02414062666
105289.71,108842.88263021332
104183.82,114451.70359378665
104814.734,114982.45268231662
101421.8,106376.54973958
100335.625,102151.24208985834
102502.33,112330.55468748668
105162.08,114181.30398439664
102038.59,104544.90614584
98100.79,108502.06695314996
103465.43,110936.1783072933
103236.625,109287.46960939
101700.48,106572.5192968933
101386.75,111673.98526042666
99166.26,108208.19255209666
98801.1,102457.67947916336
100925.086,105257.72088541334
96399.77,103049.86748045417
99690.08,98974.00984376331
100228.81,103603.64963542332
97393.664,99057.10789065664
100743.34,101697.54914063668
95872.11,98538.59385417332
100053.02,97233.25968747668
99405.47,108079.61127602
98696.02,97891.91731768004
97286.54,99739.7110677
106410.4,106004.67723958334
98213.34,100038.31929690664
101117.4,99749.3111653958
97596.125,104992.19541667005
94851.695,99609.58851561332
99626.57,99414.78059896336
101445.01,97640.12763020334
99238.86,98714.62244789334
96119.08,106033.62023436668
100295.45,97956.61447915
96519.39,94481.58955732996
98749.37,104226.11786459669
97955.09,94302.22585937667
99027.9,98100.65406248334
97091.33,99355.87057293332
98405.51,103174.45692707332
96898.19,99899.67088537672
96069.01,97168.13466143668
97921.91,100143.2778125433
94369.445,96247.98424479998
94021.01,100061.17666666328
91738.01,100004.84348959332
94216.66,100928.52398436662
91405.78,95519.12471353334
93457.65,101859.46544273665
96769.875,94656.27705731663
93575.85,97962.34752604582
92657.65,106162.20494789004
92063.375,99730.13822915002
94031.22,93997.96924479998
93512.37,99569.56088539337
94367.02,101657.05731771664
95908.74,98539.60815103338
93732.53,94278.9695573
93251.93,102438.38265623004
91370.2,99236.67669270666
95248.086,95118.47726559338
96322.9,99919.49518228334
90001.72,105102.74124349584
