Predictions,Actual_Values
93151.06,83675.82799477999
94204.086,89067.89661458998
97278.805,84761.22630208662
97251.1,79745.66453126664
99682.516,87798.07098960664
98583.53,82741.15070309673
95007.01,86367.06713540001
97425.22,83775.04278646334
98076.43,85161.02937499329
97648.58,81166.30393229335
98845.53,82203.55031250337
101453.94,82345.0143880458
97480.66,84668.86567704003
96573.234,82959.15445308007
101266.914,85023.92028641338
98778.59,83231.31335935339
96943.21,83212.02244791997
104224.8,80698.26783853333
101768.29,84418.80354169331
99042.91,81053.10638020004
99012.61,83737.20026041004
99515.836,82533.61591145997
101547.52,83814.16664063669
100317.07,80784.00273432923
101185.49,83388.25638016671
105180.59,82331.80067707668
101506.02,85814.44565100668
102877.84,93197.57593750666
103959.51,80205.12822914003
105365.195,82587.88953129662
108498.25,84398.99096352668
102774.07,84601.05859375666
103552.47,88458.78070314664
108101.5,90471.90283856
110828.35,95272.52705728669
107839.27,92082.30654291672
103340.06,91873.09794272
108441.69,99042.33138020996
109337.37,91734.68921873336
107280.82,93520.59278643003
109322.42,101378.04585935335
108237.43,102288.18911458334
109493.14,102556.75127603332
106356.79,97259.64330727002
109891.56,100404.86963545662
108180.695,100440.50947919332
117178.555,96476.98130210664
107462.32,101975.11985677083
112071.45,102949.1604687267
110689.336,108320.27054684672
110905.945,105612.99013020669
115795.63,104096.31239583332
116291.8,103810.8790625233
116285.414,100934.60104165332
113019.06,101919.65281250664
115923.86,100317.03541661672
118624.04,111279.91695311003
113290.16,106569.33544274993
116350.41,105729.29263023664
120557.54,104571.4426106958
125784.66,108855.73065105996
117985.14,110868.54460939667
121511.375,101033.32341146668
121134.26,110374.8032031566
124797.08,114588.11619788005
118057.625,111688.41924479663
122217.66,110635.91283852668
118992.984,121268.34156250664
123263.83,107094.31841145668
131822.14,119083.00507813333
119729.11,120540.72750003
121725.7,117893.93955076668
124876.98,125076.35510415005
126820.62,122024.89570312665
127652.14,127694.51966145667
131239.98,123287.47377602005
132594.58,118953.85388020665
126960.62,120320.99247395336
130814.98,126926.56466143002
127975.94,118677.71299484324
133511.72,122629.9314843567
132733.75,122821.15036458336
131923.14,114751.41281248006
130461.484,122924.55872393333
133964.53,113997.40903647333
135464.86,117338.69617185336
132637.92,124969.22854168998
134716.05,124323.95247394
135997.08,123295.96171873338
137178.67,116477.15468750664
133897.34,120922.1554947434
135653.84,120335.99145831337
138020.03,122976.44940106994
138879.83,118983.09473957994
134947.02,123939.2243228967
138983.3,121370.55504557086
137179.33,123368.37015625002
138966.6,123240.38143230336
139727.33,120192.93526038669
135974.53,120833.43533853668
137025.34,116693.47252603668
138822.75,119629.36763022
138669.58,133734.87218750667
140062.11,143293.17651041667
140534.95,145393.91197916667
142883.45,142695.96382811668
140899.9,140028.20018229
139709.19,141122.5342773542
136902.3,144823.898125
141610.38,132006.52700520333
141341.45,142735.35307291665
140087.86,146197.42682291663
140570.17,137936.9664322867
142138.73,139796.53799478663
140824.05,143319.09375
137526.78,131476.01515626998
140544.83,136077.85229166667
144418.72,136477.05882813665
140011.73,146994.03401041665
142691.11,134347.49039712915
141471.44,134581.16039063
139699.16,133517.21848958667
145395.16,131438.25216145333
140698.62,119868.39640626663
142158.42,122489.6418750466
142336.02,128255.16106769998
140140.67,129963.30526041334
140341.94,126096.44401040334
143636.19,122550.91395836332
143548.64,123240.38273440664
140471.64,122658.71640623
138907.2,121364.01582031664
144107.89,118770.05192705338
141241.75,118505.77796878332
141083.12,116338.93575515007
140955.33,119824.01060826422
138824.69,118388.42317704676
138516.98,113755.55010418661
140393.2,113668.22734372668
139620.62,106825.00190103336
140209.7,113082.21565105
136119.11,110802.91770831334
139319.1,105880.83169270997
138780.84,110345.33421225
142128.31,112356.23692708666
135453.61,106911.28447915
137166.47,110710.97500002992
141217.7,111011.16356771332
134538.11,107449.72312503331
137193.5,106560.4451042166
134354.45,108236.45151041004
135587.02,102143.89453126665
133827.7,109400.75572916666
138319.89,106830.62065103666
135718.72,111012.86770831668
136545.2,111185.16455078752
134902.05,116625.04838543665
131645.67,108042.71395832
133780.98,113924.85132888376
134538.47,113045.36197916006
133584.05,109626.83492187664
132108.17,105915.78242187331
132847.36,110664.34781251
131438.17,109530.52210938664
136901.14,116786.52601562995
130541.26,105869.74481771998
134932.53,107519.43361976671
129044.68,114929.34625652494
132491.66,104932.29630209328
129954.59,102742.63890622336
128601.695,101171.19182292
130626.18,101551.44140625
134958.83,105572.43606769331
129161.79,102319.34916668996
130204.69,106536.01046874668
129519.61,103580.07906249004
130192.92,99623.47539062
128223.74,103123.8447135733
129172.16,105239.35205728334
126779.984,102504.15852867496
129972.84,104209.15135416
123581.69,106178.34445311996
126822.09,100093.20111978668
125538.01,107432.02770833668
127438.664,100882.15726565332
124850.336,103078.04643230996
124450.45,96645.03804686334
124880.07,91081.12645830004
123703.96,93851.73031251
123492.91,96394.5523177133
124783.125,91976.93276040663
123519.484,91205.67880855004
120410.945,98180.90411461328
121811.99,94208.97815103333
123400.92,98382.54773439663
119701.664,106494.32580732663
119237.1,101934.84770832334
118469.97,106717.39841146
117376.48,101952.56804685002
117821.73,101203.40450525327
119545.7,108502.22981771332
117533.19,101992.07265622672
119755.27,108680.09458331668
119348.53,108649.834993475
115530.836,101177.75041665668
117045.22,99529.18947913338
114222.64,100077.75749999
113712.31,102882.05562501664
112229.414,103203.40294270334
115349.06,103619.50973958331
111381.695,100705.00190104329
112340.57,106785.36018231668
113828.31,98399.31369786344
111671.16,100243.34005209332
112256.414,104699.47104165668
114768.09,92886.86917317496
110083.625,99718.11119790336
112696.69,97068.73011721332
109887.71,105091.60690104667
110223.375,109348.15658853664
