Predictions,Actual_Values
76229.66,78472.38677088992
78008.75,79170.89320312666
80046.38,83146.68932288668
78453.35,78811.88026043666
81358.555,77106.50677082666
78251.12,81093.72872396
75944.66,80948.81937500999
77677.06,77099.87531249331
77363.49,82083.19882811669
77919.22,78245.63953127664
80791.45,77773.42049480334
77976.64,79815.88710936249
79409.88,81044.00617188668
75850.52,77845.86690107662
79041.66,81755.74437501332
77218.05,78557.59335937668
73303.47,82339.70492187666
80108.445,76806.94369791332
78196.68,74161.43111978332
76609.695,76027.17822916336
75559.69,77793.84479161674
79268.91,72077.58088542003
79219.89,75592.06109372331
79866.69,72857.11087242494
79296.54,75685.20244794666
81132.54,76739.09825522329
80982.95,72988.61916663336
81579.24,77503.60942704669
76247.99,75979.07848959332
80072.41,73757.68255209665
82173.23,75079.7238541833
75365.2,76487.43963539001
76734.875,74193.06770830668
79258.41,75341.55424477332
78666.04,74900.79119790671
82162.695,72026.75009766665
77836.78,76925.29420984621
81304.36,75103.6519271
82030.66,76646.96484376673
76817.164,77603.3039062833
82486.55,75873.89562499666
80454.44,80596.89317710663
80740.81,103596.63533854664
79454.57,97483.13395833
78443.87,98929.2525260733
77567.13,98184.99997395332
81499.61,97026.27651042664
81398.7,96345.8174153376
80701.97,93751.66299481336
80000.76,91838.96778650329
79001.91,96987.50604164336
85431.234,102663.30106766002
81744.21,94468.64302085333
80901.05,96154.61335937666
79674.67,97052.58096352668
76169.055,103017.2582566656
81768.35,93886.48658853334
78896.34,97294.16174476672
77442.6,103110.80916665336
83908.875,93080.3822591208
83153.96,102594.79169270002
77676.57,98587.41210938996
83551.26,103000.89692708332
84051.66,100512.88505208996
85082.47,98097.05679685668
82204.37,99971.09945311668
82670.32,102048.39388023
80386.805,101939.1908854533
83447.48,110735.79562500663
85716.3,110526.41549477664
82563.3,113835.70869790664
83474.66,111110.395898425
83426.43,112642.06786456006
85294.51,107097.44565104996
87415.72,109512.05718750668
91650.695,114001.71322916663
88342.78,108937.29221353334
87044.875,112830.04570311667
86648.08,109812.34796876
84992.77,110595.53208613377
84755.27,114521.34169269002
84244.62,109261.58786460996
86691.44,110829.43460936336
84168.586,113343.02275388336
87322.33,110476.58940105334
87522.0,111386.42257811002
87956.33,110865.28463541337
83596.516,113173.24846350672
89398.75,111319.7902603934
89270.72,112240.46716143338
88134.805,109874.59242186336
88190.06,116709.60169272331
88451.195,112520.38544273662
93702.18,105340.50953126668
91249.0,106127.46380210663
87509.914,101899.07057292912
92609.3,103759.02666668664
91129.13,106957.3450781433
89608.234,105586.89270834328
95242.43,108566.26674478666
90828.27,105681.48059893669
87472.93,108817.5108073
90492.64,103260.38820311669
95349.6,103570.87296193316
91118.56,109305.75692708998
94150.2,99817.65414063665
92938.625,102369.86325521
92488.98,101715.62945965
90218.78,108170.59820313666
96419.46,107619.50372397328
94595.46,100465.67888022
90731.234,104252.55999999668
92924.18,99915.68419273998
91141.59,98631.33213541668
97866.78,99777.8420573033
91555.734,101028.79492186004
92721.555,102745.90044274324
96513.51,101707.90445313664
94319.77,101750.71638019668
93178.92,99716.29570311253
93788.39,99418.98846357662
92783.09,101760.69536457
95836.625,102160.85346352666
98393.695,99172.34145835334
94402.3,103341.85593749672
99276.7,98449.53950522994
91639.53,98607.16950521665
95618.19,99812.59257423076
96440.14,96145.37028644
95835.33,98509.66765627664
95574.32,100257.34841147329
95677.47,95864.43753261249
94758.14,96387.52122393338
94160.0,94804.96713537336
97505.17,96299.76265627328
93305.445,97798.02611978336
94522.58,96353.72343746336
101892.62,93767.37471356332
96490.14,95255.37320312668
98051.98,94440.37570314664
98516.18,96522.16343748996
96691.445,95564.30062498672
94508.6,91256.35572918996
96881.8,91944.63623046254
92969.61,97251.35479164004
96651.34,91907.26638020668
97593.836,94512.83328127996
101847.27,91718.59807286672
96131.81,93438.60773435002
94042.55,96156.22809891668
96875.87,91273.86294270666
99545.945,90366.04994788006
95561.086,95117.49179687664
98157.82,96165.48179687664
95062.47,94237.01377605
100795.76,92550.62851560416
95111.03,89088.9382291833
96649.87,92574.00838541
94716.69,89601.6710937267
96774.91,92023.86002604332
95591.2,92447.12164062
93824.05,89327.88828127662
99578.28,95028.15604167004
94117.055,95935.71708333
99589.84,96068.61708333
96921.93,93214.96322913335
97250.26,96982.87273440664
96256.44,92780.87526040833
99067.08,91009.35763022664
95444.97,91764.63653645666
99907.15,89305.63656244338
98397.84,92011.50671871004
97846.02,90620.28276043996
97818.914,93572.71312499334
99740.31,92268.03432291996
97560.61,92272.59354169332
102461.62,95531.67377605998
94367.11,88564.89992187332
100387.92,90501.50940102334
95776.27,89785.34843748336
98864.445,90043.34934895
97383.66,86973.3165104167
100609.836,91705.6991145534
98930.83,84738.68942713992
102465.734,90218.12713543666
98023.32,88828.38302083664
98381.96,88183.04557291997
94717.19,87464.07979165332
94412.51,87147.94208329005
96477.52,88622.43770832005
96761.65,87687.56544271001
98140.42,90583.85540364584
92766.42,86743.76421873334
100289.77,85063.03138022666
97962.69,87510.10403641341
98138.49,85192.2996353967
94451.7,83634.07744790673
98225.766,85900.00901038005
94132.0,86470.69846355666
95406.8,83796.63398438662
94072.48,81507.89140627
96031.2,86122.34992189
94326.31,86832.83338543665
93456.14,89678.22819007919
95947.016,90635.14804687003
95959.734,86860.85557292
93232.25,86881.7001041733
97181.5,86506.38117185673
91921.95,83898.04507817325
96440.65,85427.04489580334
94139.41,81256.76140625999
96283.33,84348.87809900662
97498.26,85025.33997395335
92511.2,81157.22460936997
93582.516,80579.30088538669
95253.76,84170.76129560414
94302.73,81227.21937502002
95528.31,82403.32695311001
93435.53,80305.28596355664
