Predictions,Actual_Values
85913.05,81584.75357966553
87227.984,79192.56906251334
85909.586,79857.83088544995
85051.46,83169.58015622004
85064.805,83696.90205080832
82753.25,82787.39304689325
84141.086,81571.56997396
83984.98,80000.23440105662
84338.93,79115.46776040335
83842.57,80103.78307295994
83081.57,75732.32864410964
83525.67,81784.00141094647
83245.805,79951.86114584662
83382.94,78919.42190103335
82746.336,81454.20135415666
82479.88,78789.0515884967
84419.39,78534.30100909168
84267.28,81159.35335937332
84589.16,79935.31466147001
85381.7,80504.37877603997
79817.984,83473.58963541666
83191.12,82413.50682292
83843.336,79344.33375000664
82164.28,81936.70815104997
85941.34,79441.73718749001
84266.23,80668.17203126
85242.4,80914.33406250335
83195.57,78448.52111982665
83173.11,81159.2602213417
88119.555,79158.92429690668
88360.125,77269.37122392004
85080.58,76001.99022344698
88999.73,78237.24002721214
87105.11,101638.65190103668
89488.96,101029.518098962
87184.58,103176.58489584996
92841.31,104699.88882813133
92044.52,105887.439968754
89978.75,107923.66800000133
90543.92,106957.97730209264
92266.9,111300.54178644867
92040.24,111780.81531770137
96220.63,110932.25554687668
98915.21,112426.68391667133
96293.375,117438.66026562732
99399.1,118659.48954166868
97891.99,122402.15394792598
101635.22,127749.52827472755
104340.89,85517.316406
104506.695,137238.35385937602
105347.57,148472.04486978936
106818.06,150519.34101042268
107249.22,149563.630239588
110477.76,101289.04383677775
112703.76,101503.59986979334
112602.15,99468.42190101671
115272.664,102270.40614582332
113431.25,107023.73484373334
116824.57,103560.2909896
121108.79,109307.91474610414
119981.32,109200.28749998334
121044.94,111749.64927082666
121196.695,113006.91018228664
119174.83,112543.72104168333
122407.625,116158.52559894006
125489.61,118479.01815104994
128006.53,114037.02716148664
127112.15,115904.59971354331
130864.02,119728.59460935333
130671.71,113575.42968748668
131215.66,117321.33138022
131379.27,118342.1411458084
134082.03,118768.61880208006
132412.6,120728.27877603332
135566.08,118882.17270832
134626.16,119306.33408856664
135536.22,120721.37263023
136545.44,121391.26440103336
134706.53,125465.55914066665
136838.23,120655.5822395334
138714.02,121316.23166667
134620.75,127818.01382812335
138349.19,125474.34661459338
139572.19,117997.1505859458
136409.52,126295.84703125998
139933.92,124202.42221354337
139871.84,122459.49463545992
137901.02,128880.38179683009
141534.8,124705.7295572933
138956.34,124176.29549482664
139956.97,122194.03596350006
138867.27,121202.78062498668
140026.16,124945.14486977336
140755.92,116752.43705725006
142531.97,118871.60432291994
141032.34,120778.63274737088
141060.0,120689.02976561336
141875.92,122242.23330728002
139590.9,117463.66598959333
140758.45,115138.27151042668
139801.86,122355.83179657249
139027.58,123047.36567705005
139988.16,118272.07406250664
139965.28,120235.42619793332
142560.27,123704.65966146994
143363.36,120505.35598961664
143596.14,117491.82971353664
142318.83,119693.43727215828
143639.0,127667.84963540334
141935.55,126976.19598957666
140935.53,122307.34630210664
144059.05,125748.15596258867
143927.11,130914.41096352
142070.64,121446.12755210995
143035.55,124983.54166668993
143444.88,124483.90739582
145451.83,121199.12429689664
145070.8,119539.10544269672
143363.22,125163.85427081664
146398.72,125611.07900387913
142021.03,127343.33145832332
145776.05,120329.49856769331
146405.03,126134.72632812006
146116.05,130076.24229166337
144878.83,125372.92572914336
144177.45,130667.92700519669
144232.31,129954.97507810002
142842.25,125440.12218751993
143610.06,128399.81213544996
146546.05,126613.78104166334
144064.95,127039.65041668665
144190.12,127287.21640623752
144700.27,127615.97882811335
142869.39,125469.20929685999
141164.06,122783.41523436006
141862.17,120053.00343749998
138382.92,122309.69125001664
142117.9,122206.18760416337
139996.47,122945.01869791665
136898.84,121403.39619789668
136332.36,116335.62265625336
136169.19,120970.12822917332
133401.45,120441.18736978662
133060.95,116947.03893233332
132693.2,120185.50888021335
132327.58,121315.01937498667
131740.75,114553.3124739733
130210.16,118088.73523433672
129013.1,114810.30630209336
128145.8,110795.00692710001
123984.35,116851.5495312134
126764.48,109640.46804684003
127391.3,109034.64041664668
123055.24,106242.53703123335
123672.01,108502.91247393
125888.15,105122.60517576254
121618.74,101227.41580729334
122445.875,106522.33945313
118440.805,99656.14260417336
116841.2,99606.4084114567
113771.56,104261.97695314
117451.805,100844.29554687333
114093.45,98027.55747396334
115904.43,98819.52757810336
113647.3,101458.17200518
115140.08,98095.69023436334
111563.79,102628.12669270334
113550.69,96775.1118489542
110797.71,97734.33257812331
109254.91,101167.92601562668
113767.234,97024.99700521665
109698.805,101323.45184897998
107048.61,98545.1470833333
104781.44,95472.61533849672
108651.48,97658.04986980332
106133.414,98572.0264323133
103299.45,99673.64111977335
105545.63,93966.57947914336
103361.21,95889.89174480001
104885.45,95607.03203124582
101307.87,96095.55658853668
99719.08,91757.12075519336
103760.47,94790.97695311
104333.52,95666.13057292996
101614.18,89607.74187501332
103517.37,94776.70869792331
101027.23,89350.57700520668
100135.09,89355.51156250332
102351.54,93199.2269791833
103671.63,88712.81
100527.67,87994.75437500999
99799.62,91757.697558575
99255.164,88714.01203122668
99988.53,92177.48117187
103953.7,87401.54320313
98169.14,88832.74804687664
99609.24,91203.20651042328
99659.516,86971.8969010167
100565.26,89851.79197915002
98462.74,90433.67442707336
99396.81,87268.34966143336
101991.22,88506.06145835
102003.93,88546.19494789335
98805.445,88865.55908201248
100852.69,90973.92716143667
101003.555,93700.86614586331
101617.46,86846.97145831335
98497.12,89093.53611979668
98721.89,91360.21460937666
99316.67,88714.3860677266
96138.45,93747.12619790668
98994.4,88914.55187500332
96877.27,89346.52341151658
98033.72,90736.76036458666
100027.06,91543.20080729332
97211.836,92192.9285807458
93991.4,88710.37898437996
99097.8,87701.0578385167
96946.164,90636.79338540336
96955.53,86680.28786456004
95865.43,87855.88429685334
95030.49,87737.87374997669
93635.945,85531.26153646666
92423.42,85178.82828124001
94565.055,92502.62807293994
96709.016,86851.66075519333
96774.03,83468.9101562267
96753.35,85905.73642577503
97298.33,84384.45419270669
94476.695,84492.96812499332
93941.67,87162.21986977331
94195.3,84363.10619789336
96251.71,85180.01268228334
96036.26,85504.04031248666
92839.72,83036.00203127996
90071.4,91188.15518229333
92674.78,80012.26697915664
92461.23,82680.12221356662
91543.06,84586.96791661339
94985.92,82649.29726560831
91837.836,83005.69593749003
90982.59,80993.83221349338
90850.195,82511.93882811668
88887.27,81025.84364584666
89786.43,80920.71388020334
90900.77,85351.4808072567
90887.4,81668.24820312664
89248.664,79242.4370051867
89592.86,83757.25515625332
89233.2,81923.59973955336
88443.02,82276.87554687996
87776.734,79139.34775391666
86546.625,81531.98955730996
92498.94,79711.08635413669
88802.1,81493.70236980662
90290.33,81658.43111979666
88277.21,81084.82528644003
88139.69,83910.94153644005
89899.17,80509.93705726336
89819.88,80015.47601563999
88277.21,83607.64713542668
90028.49,80574.8448697833
86021.75,83085.48117187664
88351.84,81122.55856118334
90716.805,79350.20119789336
87515.234,84318.83575522665
87300.87,81614.96567708004
88096.0,79703.20703125997
86555.03,81085.27052083997
87846.21,81254.6271354167
88692.29,82712.87169272997
86826.64,82896.74669271997
88162.516,81959.67820308336
85312.664,79268.16773436332
88759.38,81512.83429685338
87054.92,84647.54593099582
86052.555,81930.19052084332
88706.43,80928.0240103867
89158.92,79850.70479166668
89358.35,80672.07622395334
85370.83,84323.16549476003
89843.695,81482.76127604999
84442.53,83826.88161458666
89102.85,78684.3560416633
87724.055,79241.25296875
87269.57,85223.92645832336
86178.52,79069.60416670662
87012.305,78136.13206377086
