Predictions,Actual_Values
84387.984,80224.76479167001
85707.11,78172.03763020338
85130.97,81049.66231771997
83639.23,79947.28494793664
84931.34,80067.9165625233
81510.46,81024.92552085996
84099.32,80968.71348955666
82611.945,78169.65358486625
83199.73,81341.0815885167
82871.09,77874.32760418666
82663.4,77948.83552084664
82652.66,83157.97109373336
82301.82,80622.55778646999
83385.52,77401.58174479003
82585.22,79381.61807292332
82748.98,77467.22268228668
84239.32,80668.12046872333
84282.414,80000.14255208996
84062.945,77499.98281250999
84598.3,78232.14174478335
79680.836,80774.22286459664
83573.734,77147.50906253331
84161.38,77951.70611979334
82798.266,77487.95384116251
85969.375,79458.65427078673
85035.086,80869.17085937664
86296.336,78397.57351563332
83519.72,80932.87669271
83948.21,81767.42119794001
88327.414,78939.38450520334
88155.555,79140.70778644
85884.914,82642.37351066219
90055.34,77119.25911457
88104.195,78567.41421877999
90932.13,81816.86799478334
88588.164,77629.06741534588
92043.94,79909.38749998003
91829.984,80993.02781251
91587.22,80040.61812498001
90810.336,80297.48080724668
92454.26,82521.09442708331
92909.086,83792.02796873669
96263.53,90410.32552081664
99208.55,89053.67447914668
96486.29,86930.48973959997
98308.97,88442.13455729336
97334.336,92734.91002603
99511.15,94389.26660159582
102697.85,93437.28039061332
103383.48,93672.56916670328
103797.67,100835.2826042033
105281.516,98343.04184893335
105543.29,96150.53010416003
108614.34,102181.3225
110630.586,101167.87424480329
110326.54,104287.54541178928
113107.75,116291.5787239633
111320.63,115346.4489583067
113479.45,113274.53927083
117276.4,124353.27132164578
116799.484,115537.23421873
117848.945,114353.9629948066
118966.414,127295.22950521999
116007.64,123301.64588540002
119456.6,122407.67979165
121891.89,129761.95158854005
123345.914,127585.36643229332
123235.7,133268.10356771998
126559.12,136829.18604165
124773.57,126217.79010416336
126483.7,129379.66406251666
127606.02,134511.30800779586
129161.3,127028.76341142671
128594.56,132012.14734374668
131132.8,140313.14390625665
130819.47,134314.88580729
130595.77,138216.17653646
131944.02,135518.39359375663
130702.5,137565.10002604
133167.84,140036.8347355786
134126.23,129587.30591146664
130892.83,135375.21963543337
135492.12,133106.92981770667
135153.4,132756.44908856248
132285.62,136727.51369791667
135018.16,132251.7023176767
136375.67,134028.50023439998
133913.08,131595.8723437367
137440.66,126367.83166665668
135355.62,132521.13627605335
136119.31,136659.09729167333
136300.11,126561.00640624337
137716.3,124169.36708333663
136503.6,124445.26315103
139658.83,123888.70096353668
138170.7,128964.90904952078
138215.52,119900.45283854668
138771.61,125175.8171614533
136806.55,123297.28325522663
138047.67,119253.6341666334
136440.33,123985.47226562336
137153.58,127140.52890625333
137807.61,125713.60187498669
137059.72,124917.47153646994
139726.64,127033.4178125133
139522.4,124186.12697914336
139700.97,124971.5951562533
139100.6,122252.50166011672
140092.66,128825.85093749336
139802.06,126911.2685937367
138306.3,131235.27088542006
140667.83,132111.7250521033
140331.31,132476.92580728335
139297.84,131116.31432291667
139026.11,138374.35601562337
139247.03,133307.35484374667
141300.03,135351.63533854333
140297.81,138585.10338542
139458.95,132777.72473956007
141603.97,133234.735677075
136608.86,134285.59963541667
141734.98,134545.635
140915.36,138616.34130208337
139802.88,136859.89273437663
139631.88,135123.98018231662
137678.06,138202.08151040995
138498.56,134944.17591145335
137332.31,142815.074375
138105.98,139950.34414062
139785.97,134892.53953125
137631.62,135971.79802083
138102.03,136216.80169270837
137611.56,142161.86645833333
135084.16,141304.24229166665
134305.2,141038.76364583333
134029.83,144142.38385416663
132035.34,139745.80281249667
134464.8,134535.12302083
133657.72,132328.5749479067
130766.0,133411.11713542664
130338.15,130609.12184896332
130353.28,131157.04291665665
127128.4,129697.32997395332
125874.22,126496.73938803335
127206.31,131739.54598958665
126719.75,122235.27914062994
125858.13,126467.22697918332
124484.51,125045.31963541669
122617.96,124447.3561718933
122430.69,121746.08372396
117943.26,122990.90744790336
121777.67,116595.16190104664
120552.695,124017.36085936
116862.32,118510.30135415336
118531.35,114046.01625000332
119607.92,119305.80426427508
116617.58,114577.62494792664
116387.87,110434.45674480668
113419.3,114669.17114584333
112179.39,114197.1574999967
110219.414,114659.03429687663
112946.88,111665.4313280934
109451.68,111135.27221356664
110861.875,113151.60182293
110127.94,115087.34609376336
110815.15,111764.37249998003
106872.56,113386.26749999002
108578.664,116106.26982426245
105694.57,114271.21125000664
105763.05,118514.61054689664
108886.76,115598.3734114267
105550.05,115652.41531250664
103010.64,113934.86903646994
101259.22,109191.85315103666
105275.34,103316.68901042668
102605.57,96996.69270831668
100424.74,99082.93544272998
101640.28,98569.11486979332
99962.336,94800.9527343667
101729.12,102853.48391929166
97821.234,97620.66992189332
97220.69,94601.73986979
99843.695,98468.39156250002
100289.1,93768.10809895668
97825.58,95931.00677083334
100552.44,103794.36867187002
96991.06,95279.02057292333
96979.15,101078.88138020667
98417.47,98428.15773438996
99775.234,93523.12583332336
97224.48,96812.51885418
95529.65,90169.24225258749
95423.77,93838.1373437533
96370.54,92604.49744789004
99304.375,90131.21026041334
94614.164,93749.79151038338
95826.62,96491.04393232329
96497.14,94063.10098957334
96549.89,95114.56505209998
94115.305,92135.44562500333
95293.45,90820.0550521066
97251.73,93116.92083334994
97754.21,89791.62427083666
94900.45,97704.8333984625
97675.5,92725.94377600338
96226.164,94442.29911456667
96583.04,92777.44609376334
94395.6,96579.55585933336
94279.984,92042.50742187332
95051.77,95145.69203124334
92678.91,94398.89244792996
94861.19,92741.38374998672
94054.96,93957.90473959666
94268.23,89076.29052084664
96331.02,88795.71486980664
94087.32,92904.07779946669
92089.086,90567.34023437672
94845.45,91943.54171872669
94074.83,92487.19434891667
93148.04,95234.07052087328
93018.09,95119.79260419
92103.82,89661.02882812332
91057.31,92969.30018227336
89226.44,93996.02971354336
92339.3,89799.84695312002
94268.88,94757.9497395467
94141.695,86852.77065106331
93691.164,90567.41223960416
94359.586,93619.11817706666
92733.46,91693.3733593733
92514.65,90359.93497395334
92770.91,90116.18325518338
93905.78,86622.62005207335
93531.64,90747.82856769
90830.5,93518.05015622004
88858.26,90572.21380208337
91172.29,90083.09843747335
91933.5,88382.1296353867
90405.61,89937.32559894669
92893.945,93768.89374999584
90804.75,85769.49960934006
89357.14,89702.2577604466
88925.734,87529.30489582333
87646.055,87619.23937497668
88075.42,91393.84356769336
90569.77,86263.09208334668
89426.98,90680.82424480666
87943.5,90583.98557288673
87995.8,91096.48559891003
88188.59,90016.67445309668
88065.41,88491.4382552233
87255.1,86271.9573242
86185.23,89629.28263021332
91820.836,88124.32268231665
87724.805,91152.70828129332
88282.62,89937.16062501668
86666.56,85739.16421874332
87488.22,85888.1439844033
88270.79,88635.66161458335
88840.11,86233.16247398332
87363.11,89242.6866145567
89248.586,86016.78541665334
84898.62,82629.79434896665
87359.87,85872.20367836668
89208.03,87414.28592190369
86982.16,85602.49391200334
86423.32,88865.31479165336
86887.85,84154.24867190664
86790.79,85104.8254687533
86139.21,85732.87875001329
87748.016,85567.45164063331
85405.0,83360.84950519999
87797.42,83538.70697918332
83870.72,83353.33867183338
87402.76,84835.59242186332
85581.53,80248.71203966804
86087.93,84584.50276040999
87440.86,87802.8344791667
86789.57,83627.17242188
87701.04,83455.65184896332
84033.5,84981.61402589301
87438.016,82875.04007809341
83677.48,85920.03432289003
86660.14,82166.65205728334
87177.73,82212.87645833666
85948.17,84278.47013020003
84693.8,84457.33231769335
85506.305,78904.64593100834
