Predictions,Actual_Values
90875.945,84598.31526041003
91493.86,87937.05843747668
90841.47,84652.36229167
89488.03,84836.32395834332
90073.18,89255.07856768
87517.37,84420.33393226002
90744.516,85135.12278646664
89483.375,85011.21179691998
90528.195,87202.80585937001
90917.64,84398.30622394003
90295.26,87350.91093750668
89742.69,81870.09293621662
90643.695,84910.3559375233
90220.56,82440.62067706668
89961.81,86252.52127602667
90144.24,83932.61869791
93451.45,81994.50802085997
92700.5,86123.21283853668
92196.53,81096.62565106666
93820.23,84447.13856774995
87942.99,84707.11044267338
92473.164,83932.47221355
92530.83,83902.7775781034
93959.18,86083.76604822082
95094.086,88382.11911457336
94723.414,84171.26447914004
97547.97,85632.29505209003
94742.13,82724.41502599008
94812.51,86442.71057289005
97833.59,85251.78997396331
99127.67,85442.78507811
97035.66,86691.95700521668
100743.484,84260.93734377332
100670.37,86651.78007810334
102382.22,85525.4600260267
101492.2,85314.76350912497
106931.38,91196.46088540004
104664.76,87128.09447913335
104765.82,87820.46463542
104515.266,89174.24796873669
106880.766,86359.20182295327
105805.77,91794.8774479533
110828.84,88491.5910155934
112908.59,89166.34283855662
110488.34,90119.33989582332
114171.29,86681.68450519332
112041.82,89488.79776040338
115667.36,90948.70937497502
117921.79,90542.97505210333
119208.086,97283.74481771332
120220.72,92452.86539063332
121424.234,98958.83697914337
122732.48,111016.00158851674
126170.266,106216.93401039668
127317.4,110088.51585938
126869.84,110582.95460938332
131871.06,112908.56302084
129784.93,116227.54257812
131034.62,116420.4129948066
138146.2,117355.35911460832
136069.53,124704.13627604335
137618.56,118820.50208332336
138284.14,117912.89859373336
135097.5,122557.50802082667
140037.17,122115.01270836662
141933.62,124827.25687501337
145569.0,127937.22552083664
145414.11,123283.00395833333
148110.81,129745.59114583331
148026.9,132095.78059895005
148279.83,134238.14664063
150420.03,135125.64573567087
152554.81,141643.33398437337
151863.36,133904.86559896337
155378.25,131650.1201562367
153064.19,135387.86341145998
154813.44,135108.62513020335
154346.69,132857.63833333668
155346.03,137449.74208333335
155534.2,134356.42549479665
158060.2,138897.35796875
154106.06,137106.84372395667
157162.77,141533.65828125
160155.64,145191.68541666667
156390.88,143092.91739583667
158803.88,147267.296875
158181.47,167839.3428125
156546.28,164687.93802083333
160539.78,155626.30770833333
159219.62,152595.91807291665
159210.89,153791.49958333332
159129.67,151435.37416666668
159786.2,155059.61046875
158871.58,152664.20755208333
160982.23,154598.03369791663
160817.45,140798.610546875
158938.47,148547.59822916667
160585.23,150553.08651041667
158660.56,143025.94382812668
158796.5,143612.23122395668
157768.4,148241.40359375
157662.58,132829.82739585664
157133.56,137414.10822916665
158657.45,140723.7259375
158732.45,140589.42520833333
158588.72,142306.27552083333
159729.84,145966.27385416668
158750.6,142705.610546875
160797.5,151960.98375
158425.95,151903.08046875
157072.89,148774.77645833333
159406.77,136940.18039062002
158815.08,139586.07942708998
157091.83,151818.19697916668
157567.22,150115.90312499664
159617.9,150870.23177083337
159237.14,151108.06901041663
157498.77,143742.28463541667
157748.67,147357.2691666667
159072.53,138917.08343099165
155325.05,141571.04411458335
159329.33,145980.60333333333
158366.14,144082.74244791668
158151.89,139856.78098958332
158923.56,142211.52630208337
157484.5,142258.96864583335
157012.83,144518.71671875
154858.0,134700.68351561335
156870.0,140300.59447916667
157560.58,140309.81473958332
155480.7,135916.06315104334
156395.45,135523.36826170835
156698.66,135754.85557290667
155445.52,140462.31575521
152506.95,138755.15296874667
151537.23,139459.18885416663
148866.6,136793.98807291663
152347.95,140934.23604166333
151316.4,135251.17802083332
148181.73,140723.80005208333
148614.3,140196.32875
148644.53,133596.68833334
145614.12,137539.54718749
144041.12,133461.9414388083
141967.08,135885.09505208663
144105.61,132298.0575520567
141352.84,131684.17020832002
140728.77,129129.52440103001
138907.45,132760.57723958333
139825.92,131362.27973960002
135518.69,124971.09205728336
137830.02,126967.79523433336
137777.84,113524.46515625
131433.36,115312.77679685
133230.0,116441.77419271006
134711.52,112509.44573567502
132951.23,116435.98911460998
131563.97,108180.07481769334
126885.4,111621.3611718966
126285.52,112644.7811197667
124546.29,110103.97812499331
126998.09,109792.91898436002
120929.12,107930.62708332668
124357.71,108665.48820312334
123790.72,109834.74033851334
123444.43,112784.94385419332
120399.26,107177.01580729333
122559.42,105027.05846357081
118215.65,109525.53669271668
117225.79,105821.94596355665
120307.48,103907.23690104
116633.78,107690.57651044332
114973.08,104390.01697921658
112051.49,108964.56809895334
116415.86,102254.90182293998
113209.805,108662.92648438002
110391.66,103216.64906249996
112773.44,101876.52632813664
108859.25,106775.03635419664
110439.48,98692.66725261668
107261.375,98808.96494790669
107564.79,102704.97463536344
110298.74,98452.50817709332
109320.11,102760.8197916833
106682.86,99051.43539059335
