Predictions,Actual_Values
85449.36,78539.31960939003
87843.06,80179.36145830335
86518.734,78906.69091145668
85711.586,75872.14796873997
86237.766,80643.36057288671
83651.3,77947.88393231331
84535.13,76726.86867185334
84841.8,76700.19294268338
84384.45,75628.82153646332
84522.44,76207.8072916833
84611.195,75906.3391406533
83976.484,76484.89820963747
84528.17,78846.41328122003
84666.1,76196.10294269338
83846.1,73287.03471354001
83520.4,76409.65838541668
85857.6,75447.61132815332
85976.72,73765.0567968833
86054.33,74493.84322915669
86319.53,71962.1490104167
81870.52,78526.67502604336
85488.72,72996.47828125003
85881.0,70681.42768229997
84820.64,74981.62275391664
87997.984,75868.21744793336
86907.87,72490.45940104332
87939.664,73125.66867185336
85787.75,72308.37054687332
85724.31,76309.95898438
91030.75,74952.35578125002
90978.49,71855.3056771
88427.66,72556.96791664668
91986.91,77118.01473958336
90345.78,75050.83007813334
93421.77,74717.88221356666
91079.06,72727.97239583332
96470.91,74106.41473957666
94509.23,75747.5834375
93612.74,76467.92367190999
94488.62,74666.2594271033
95899.41,80059.92624999666
96617.48,78583.5400000133
100360.7,76687.95632809003
102852.68,77401.92473956003
100649.75,78203.06830732663
101919.234,78248.50174478003
101375.195,78374.30492187334
103314.49,73184.57200523747
107290.375,80716.20098961661
107736.61,77042.29575518335
108022.84,75668.81723956666
110142.72,80737.84408854999
110044.89,79056.62940105666
113285.33,75068.83750000664
114696.414,82829.5452864367
114661.82,77601.92200520003
117954.6,84255.04372393005
116450.02,85315.59593750331
117759.266,84551.79403647335
121713.09,82064.38489582503
122321.73,82456.83166664669
122996.055,84633.13588541665
123708.36,82731.33770834001
120760.41,85220.14354165003
124100.01,83415.80270832335
126869.71,82971.53088542
129016.29,82725.00929689997
127642.89,82838.88492186669
131205.27,85637.21885419666
129985.234,82652.89268230001
131110.83,83566.61307291003
132449.9,91166.56656900002
134081.28,89851.43486980665
132664.92,110265.99955727336
135221.34,113489.84869793332
134636.89,110124.6002083533
135271.31,115650.93554688002
135949.89,110161.42752602336
134629.11,110323.14096354334
136646.05,107933.84153643005
138348.95,107753.68617193328
133968.39,111814.11184891671
138876.4,109606.60078122004
139451.58,105635.52858069172
136442.19,110334.29143230327
138596.39,107342.72773435336
140406.97,107650.30989582336
136911.34,108007.24447915336
141516.88,104857.80127605666
138572.42,109651.84468749
139196.33,113069.74924482335
138036.55,111756.75960936332
140175.39,108788.17406249668
139994.02,111552.86153645
142594.94,116258.57609369006
140876.3,116133.2505859416
140681.77,117795.0386198366
141752.03,107430.13390625332
139353.0,116361.17906250664
140656.72,120372.77625004324
139038.08,117281.9310156699
139113.83,117457.51460935667
140307.62,115675.12554685664
140034.44,118464.08718750998
142757.16,121185.12528648
142633.0,117643.19148438332
143330.47,115090.55179688
142627.66,109412.66464842085
143145.83,104513.22023438332
143210.4,103870.81911455336
141024.9,106408.32203126996
143000.0,108337.68226562
143757.73,109535.82341146002
142233.5,106558.46736975004
143264.81,107186.67299476008
142519.92,103245.10239582002
145307.55,107156.97937499666
144821.55,105728.30114583332
143037.25,114413.44028645002
145229.8,111569.96204424584
140942.34,109108.00020830338
145250.33,106733.27492184336
145759.9,106693.81039061336
144623.86,108389.84658855
143981.2,103337.94736981996
142314.61,102793.44304686337
143177.58,103324.0335676767
141650.14,99956.2421354
142612.75,101085.20265626333
145289.62,100007.15794271333
142285.22,101197.23510415667
142604.78,101892.87041014586
142977.69,99750.88481768336
140096.55,99900.97408852668
138850.34,100931.8834895667
138717.69,98131.12015626
136680.48,95026.58015626334
139617.39,96068.98377601671
137582.67,97342.79367188
