Predictions,Actual_Values
86231.37,80840.00208332666
87279.31,84054.11352947827
86504.02,82721.48403646
85510.68,83811.58447918334
85517.89,82173.43903639339
83322.87,83722.73794269332
84900.695,84336.63643228999
84467.625,81584.75357966553
84889.92,79192.56906251334
84805.03,79857.83088544995
83444.555,83169.58015622004
83886.22,83696.90205080832
83817.125,82787.39304689325
83922.75,81571.56997396
83716.58,80000.23440105662
83057.99,79115.46776040335
84839.42,80103.78307295994
84694.13,75732.32864410964
84870.266,81784.00141094647
86119.59,79951.86114584662
80270.02,78919.42190103335
83895.54,81454.20135415666
84526.32,78789.0515884967
83015.35,78534.30100909168
86462.266,81159.35335937332
84859.914,79935.31466147001
86124.47,80504.37877603997
83847.73,83473.58963541666
83864.445,82413.50682292
88243.695,79344.33375000664
89072.07,81936.70815104997
85772.49,79441.73718749001
89997.17,80668.17203126
87547.15,80914.33406250335
90303.11,78448.52111982665
87441.06,81159.2602213417
92977.85,79158.92429690668
92247.98,77269.37122392004
90765.875,86423.19382811332
91251.68,84885.6755208367
92894.22,83759.19695310673
93105.42,84765.24249997336
97464.16,81592.52807294665
99805.375,89223.65216146997
96995.39,84569.361875
99568.555,84882.91067707668
99224.42,85464.63804684671
102583.38,88516.76168618751
104956.46,92443.68130206336
105402.21,91520.29609376332
106799.27,91328.47499999336
107348.32,88355.47328122002
108222.5,97779.34960935336
111696.38,100282.48213541668
113679.97,94906.59692710664
113357.19,97632.6550260067
116435.36,103466.32833335998
114463.87,103007.52721354664
117684.68,109175.82877602337
122516.63,108597.50836590414
121056.67,116466.54898438336
122569.234,113377.54375002
122420.73,117111.61013019332
120510.5,117845.99468750668
124087.21,114148.79911460001
126911.805,117030.5954166434
128910.48,115453.38651044994
128785.61,121770.12736979336
132294.7,122408.13507812332
132282.02,120465.37239584998
132636.33,119743.32606770669
133325.22,121890.52356772912
136218.33,125517.92283854334
134104.08,121822.74351560663
137355.72,127856.62283857995
136910.78,127787.46213540007
137559.8,119079.19690103002
138595.55,124093.57510414669
136858.62,126358.24523441328
138965.2,123482.67440101005
140248.88,123961.61174481665
136938.61,118494.48838544328
140745.5,122157.92106772332
141722.69,117401.23248697494
138842.02,125345.24828124666
141973.53,121976.27950521668
142252.89,126156.77963538007
140042.7,123410.26330729
143720.53,125354.28700521
141384.05,126576.54419270334
142080.12,124871.4681509934
141125.23,127569.55132812
141891.17,121299.03812501337
142671.25,119603.3451823066
144275.2,118239.38598958336
143520.42,122130.21806638752
143395.55,117243.18356769667
143742.75,116919.59138021
141558.03,117005.80010417337
142583.78,113906.5092187733
140861.75,121621.34200520664
140603.69,116228.33882812
141355.11,119414.02486978336
141976.97,118340.52221356994
143862.78,127050.26604166663
144870.53,117792.19046877327
144394.75,127585.11911458
143395.78,129042.72187500834
144508.22,122294.74861978002
142653.48,127472.60510417665
141634.28,130610.59367186006
145094.9,128119.10742186007
144664.25,139608.36492187667
142331.0,151902.79567708337
143552.1,154464.67265625
143829.14,147788.38510416663
145966.16,151991.24234375
145115.23,154902.47963541668
143727.52,153767.08526041667
146392.1,152750.61881510413
142275.95,152126.68557291667
145480.98,145392.70130208333
146577.55,150282.65859375
146525.22,144933.72359375
145189.19,146186.00447916667
144228.64,149019.19453125
143722.62,146355.41666666663
142573.45,143408.48947916663
142936.94,146772.0228125
146089.08,143600.48
143620.03,136452.30479166665
144202.6,139489.58079427082
144742.03,134311.03624998007
143225.22,132124.3036458067
141067.08,132374.21268229667
141289.56,131987.18453125333
138127.94,122430.73247396336
141539.48,129074.63302083664
140058.75,135321.36565103664
137234.84,138818.19322916667
136552.28,135664.57440105
136166.44,129701.17760415006
133223.16,133482.11091146665
132823.78,131982.9352213625
132377.77,129460.07747397329
132175.03,126957.54458329668
131288.05,122215.38992181006
130161.4,130140.0130989467
128623.234,124543.23044272332
128720.22,125661.11895834334
124101.72,122413.2927604533
126546.53,122267.7272135234
127152.5,116912.44427082664
122792.17,115492.77333331668
123814.016,111544.03403646332
125525.375,113646.25895180002
121840.62,109871.39023436669
121645.2,102064.32539062668
118222.13,108758.50489582334
116621.76,105237.73994793664
113887.65,105180.13565102668
117162.67,107290.7176562833
113453.5,101632.60825523664
115388.766,100792.83963544668
113162.01,106284.44390194447
114445.31,113530.99421876992
110835.04,114133.6875325625
113249.34,111764.34825520002
110278.766,112699.25315104994
108937.76,107489.4111718933
112958.07,109901.88807289004
108573.13,105650.82783855668
106737.44,107197.71075523327
104386.21,108640.46213541
108002.19,105512.36549478336
105732.07,107200.25804682008
102937.06,105467.84440104666
104563.18,104909.28838543664
102892.88,105543.12522786668
104355.836,101956.69205727668
100690.7,101456.50786459666
99046.93,100312.98098959666
103384.55,98959.77721354002
103402.93,99590.96315102672
100720.61,102455.12041668664
102604.7,100370.66085939664
99960.64,100068.77369791336
99733.88,101898.3057551933
101755.33,95741.98981771334
103440.47,96733.72158854
100194.086,100607.02444661665
99123.87,93089.51906247002
98434.6,96152.41127605997
99733.3,97317.15622399992
103122.48,93536.73458334
97658.14,98974.79268230994
99696.85,98969.75809894336
99092.86,95216.62677081335
100223.87,98553.26591145336
98167.8,98460.24726559335
99149.82,92352.07864583332
101056.5,96458.94421872668
101628.94,99037.83294267923
98400.99,94491.46513017672
99900.86,100037.35130207337
100450.33,98316.5983853967
101202.35,92382.28419269004
98299.1,96955.77088543664
98464.305,96069.22406249668
98762.445,92932.75687499
95849.164,93355.71416665002
99183.84,97480.58223955338
96844.234,93163.88739581002
97901.555,93377.47111977334
100463.45,95463.75260419997
97519.98,94866.20752603668
94123.15,97066.21932291334
99126.336,92613.03528640672
97758.42,95014.6688281
96998.76,92926.71429688664
96210.78,93250.3876823
95364.86,96268.86231771666
93646.195,94167.91263019668
93081.12,91824.98481773664
94826.21,94124.16500000667
96723.61,93688.36268228672
97455.23,92903.06328126667
97000.96,94391.08505207337
98197.85,91365.61083820068
95342.77,95002.05403644
94496.52,88540.63213540002
94705.516,90426.56533851668
96746.266,93101.56270835998
96724.86,88729.8466406067
93437.016,80372.41098000003
90639.17,79579.76158856001
93543.97,77775.50942707669
93435.55,79480.69916661669
92562.96,78677.68231771332
95845.55,77493.52822263751
92557.69,79641.36518225005
92673.984,78264.51747395338
91114.41,77893.64351562
89987.09,78929.61606769668
90802.55,77730.62778648664
91883.55,78806.53039061668
92366.37,78837.52606771668
90356.78,74965.90002601668
90535.805,82713.70651038666
90313.3,78723.04664060338
89793.98,76198.40481766338
88601.29,81280.20973308335
87812.78,79260.34229169661
93630.836,78980.16270831336
89868.38,79408.30864583333
91159.64,76178.38018229332
89386.56,79266.95770838996
89265.32,79276.7078906333
90652.22,77514.31533855334
90609.25,80907.0555989467
88875.53,79447.97937500667
90825.16,75597.98864583332
87156.75,78338.30846356334
89068.09,83413.90224610001
91394.16,76512.5416927067
88338.34,79379.46244790334
88032.39,78564.62598956669
89075.87,79273.41213543997
87336.12,81025.79736980335
88706.94,74117.95260416665
89662.23,78824.31994790665
87253.19,80048.11588541999
88587.58,78409.2243229333
85910.914,77983.15413680328
88864.39,81818.8537946611
87192.11,85012.1022135067
86427.516,82211.2896354533
88436.875,86539.98377600008
89803.63,80709.25723958666
89886.36,83508.82979168996
85497.73,84768.49472654582
90655.65,80840.00208332666
85371.85,84054.11352947827
89523.586,82721.48403646
88046.94,83811.58447918334
87340.92,82173.43903639339
86704.83,83722.73794269332
87563.8,84336.63643228999
