Predictions,Actual_Values
93844.625,88804.78390627664
95198.59,85584.44028646332
92657.64,86209.88653646997
93928.9,86904.31697913003
92454.92,89984.40888018665
91056.55,85837.31752606994
94011.35,90211.90356770332
92031.664,83713.20643227668
94498.66,83540.45638022329
92971.445,85355.46778646996
91906.67,84941.06333336662
92615.984,85473.48776040418
93323.945,82208.49856773666
93783.836,83264.30997395003
92767.625,86028.9811979067
92316.13,76229.33201817058
94369.98,80258.70986979335
93931.266,81586.06111977338
94992.945,76782.27523437003
95073.14,78815.92080729669
92256.33,79900.1026562633
92915.875,80145.93632811998
95491.336,84455.93557289669
95095.0,76376.44775389587
96824.22,78428.70643225002
96930.09,78655.62434897997
96603.016,77115.32213537004
95404.94,83466.37119791999
97454.914,81014.81130214996
100848.32,81184.81124998999
100958.586,87425.89648434336
99508.016,79770.91953125998
103875.67,81919.59249997335
102356.0,90175.71085937004
104288.875,83459.04192710332
103656.04,87050.77158206249
107327.36,88002.60458335666
108520.12,85116.86604168332
107129.64,89441.30388020667
107578.47,85453.00085939997
109252.15,90036.95026038335
109570.95,91915.92989586332
113503.164,93498.7270051967
117004.375,92775.29515623336
114955.695,105731.93598959663
118803.73,99771.27088542664
118292.836,98295.31653645328
120911.35,104743.02457684164
122843.27,99323.02226561667
124067.03,110143.53528649996
124068.99,104210.72656251665
127796.07,119120.24216144664
129181.05,118125.1235416101
133101.25,120529.59317708664
133111.77,126513.06226563663
135600.62,124180.81257809006
138307.27,133007.67789063998
137339.33,129207.26380209664
140254.47,129931.65174477671
143991.67,136380.77255859168
144056.14,134857.98309895667
144248.94,134938.27648438333
147059.88,135253.18059896998
144112.89,135686.04731770002
146762.16,139310.33588541663
152053.53,142466.30953125333
154255.53,138410.01367186665
152172.36,149368.95895833333
155302.12,135758.5134375
156412.86,141965.18177083333
158545.94,147361.08270833333
158620.88,160114.63001302085
161670.64,174851.04953125
159756.86,167293.25276041665
163030.11,165148.92453125
162328.1,172877.13526041663
163656.78,168129.680625
164220.4,167545.70302083335
163023.31,171729.84916666665
165229.84,160997.99328125
168060.25,167067.24583333332
164815.12,168901.96875
168333.4,162176.69359375
167610.11,161175.24622395833
166124.6,164474.79567708337
169176.45,163317.79041666663
170621.14,167058.70447916663
167716.9,162369.91078125
171742.1,162712.02020833333
169549.45,164535.04625
170096.84,154503.26010416663
169124.5,161126.62052083333
170744.25,155767.63953125
171559.98,155781.41046875
172493.05,148069.10572916668
172120.48,151523.8935546875
172462.42,161650.27520833333
173483.33,159165.3040625
172085.0,160008.375625
172263.02,163096.70078125
173412.23,153408.96828125
172726.73,150913.565625
171653.44,157840.63067708333
172414.56,155648.42328125
174327.92,158012.3425
176874.67,154939.89151041667
175727.95,164337.36567708335
175658.36,155039.06985677086
175739.62,159185.36091897232
174707.56,152314.36967190984
172997.38,159693.48486979163
176675.86,155683.70948567707
178165.42,160405.7492447917
175019.17,163234.43625651044
175942.6,161774.449921875
175620.45,165767.034140625
177058.48,167078.5184895833
176257.67,163823.47361979168
176250.02,169296.7927604167
178382.45,169698.76296875
174209.86,173569.87739583332
178255.31,176100.10124999995
177860.75,173841.10708333337
177906.38,177248.0241015625
174752.45,178553.03166666665
176904.84,175930.65907552085
175125.56,167957.60700520832
175240.86,170799.18677083333
174523.06,168487.832578125
175735.4,172700.35114583335
173904.61,168752.15106770833
173111.05,168041.95549479168
173177.62,171516.76739583333
171830.23,168652.71377299333
169763.64,169449.34666666668
169089.22,170813.38416666663
166503.14,167026.70611979163
169963.36,169786.53559895835
165826.48,165873.25666666668
163219.0,167751.77994791663
163185.45,166517.06257812498
162340.44,153344.28882929106
159598.45,150058.96833333332
159138.62,150086.82955729167
160048.31,150063.145625
158164.23,150906.03682291668
158264.4,155043.69317708333
155856.55,152383.035
154493.9,147107.64135416667
152372.36,154396.94
149725.11,144691.42505208333
151872.0,146278.86849832215
152558.11,149970.26151041663
147098.45,137107.96677083333
146880.84,143322.88989583333
148745.89,138579.3726237083
144238.86,135015.02609374002
144992.83,135586.37380208337
142517.52,139954.46635416665
140725.34,129447.76096353336
136332.72,139130.16627604337
138337.12,142688.31848958333
138450.17,131845.70140629323
137725.58,136781.61937500664
135657.1,136777.63924479333
137515.39,134868.51497395668
133752.36,133677.56125
134231.1,126323.98437497919
131464.4,129913.17445309006
131994.45,123926.44437500332
134432.6,130725.93992189663
130776.53,124945.02192708336
128485.68,123947.41466146
126977.66,118767.22841145332
128881.414,109929.2941146
126775.29,112627.13729549332
123734.26,123373.34460938994
126277.11,114450.20903641675
122907.77,122061.92984376995
124705.83,121418.70807289168
122237.76,118620.66914063
121378.22,124239.76437499332
123512.945,120496.60513021333
124925.734,123767.54200523
123106.234,111641.09744794
122416.92,108370.99166666002
121892.32,112851.30033852336
119909.71,113475.36846356998
122054.87,113516.44294270336
121677.72,110073.75531251996
118541.54,113067.59958334667
119853.78,103542.62304688335
118214.984,112407.90960940997
117780.01,112459.46666667669
122416.21,104102.0191666733
117025.19,104862.44231771
118042.69,105931.7542709099
119374.81,105569.0660937833
117911.44,99278.75007814
117036.195,98505.39681209727
116735.83,109691.31000002664
118787.44,107127.00286456672
119660.44,109459.46645830004
117219.41,104183.576171875
116648.2,111697.95710939
118560.54,103809.54411456002
118037.58,104605.85216147
114795.23,106081.5240364633
116111.125,107613.63791666333
117300.74,101563.46570312
112295.0,104743.07945311
115175.09,106349.8179948033
113325.55,103547.98309894
114529.34,105064.50091150329
116001.83,101230.10596355663
115191.88,104374.06985679582
111121.96,99754.22856767332
115099.8,102326.58906249002
111918.84,99881.43190104002
113822.99,106497.76903646998
111643.95,107057.17450520996
111484.36,104334.24296876664
110421.57,104604.84361979998
110421.55,95138.22894021068
111283.65,99075.64007811002
113024.99,104235.47463538004
111095.32,106007.81210937668
113834.01,97207.43964845833
112439.13,102556.46471352669
109782.03,100321.65796873334
109938.85,100695.78085936338
110833.69,99278.30968747336
111108.555,97471.49776041
111617.336,103027.03911458002
108321.9,105108.71885420992
107146.88,102297.54119792664
107179.7,98281.78669269998
107248.13,97765.09986978002
107476.66,103767.92424478
109894.25,103189.31425780832
107488.336,95779.84289062666
105747.95,101968.74557290669
106441.32,104284.52229167332
102659.65,97461.9371094133
104274.74,99574.25382815661
105371.64,93685.56523435998
104743.87,95228.98869790336
103589.484,94598.25736978
104542.53,99122.35747398
104006.305,101749.84716149996
102062.734,100207.22278645336
102518.36,95683.9263346708
101553.86,94689.35289063332
104616.66,96467.72924481996
102161.664,93599.76614586666
102320.73,95701.31015624668
100554.086,92743.80255208664
101247.27,97600.8885677
102813.516,97499.00018228668
101556.805,94485.75752606663
100730.23,97560.19489583996
101371.27,93774.6380989334
98364.16,86598.8929167033
99490.35,97249.24453127082
101070.29,94151.44570315996
100938.805,93573.97138019666
98802.125,96021.31322917332
99641.76,94687.05184894668
95540.02,95310.26059897333
97018.64,91369.71356771998
99127.0,90228.05968748666
96514.195,93253.13315103334
96836.06,95278.3169270867
94268.195,94447.55835934004
97699.34,90585.31434896996
95785.12,85846.97067059582
95975.4,89625.81190100004
98065.7,90976.24471355
96916.32,88603.13557291664
97968.945,95969.21760416328
94796.76,92918.29041670333
98097.32,94023.02414064664
94752.23,92797.22882812
97275.89,90924.12398437
95973.79,89395.25674479
94780.016,86452.69346355
94452.88,87281.77989583662
95650.164,88995.31520178336
