Predictions,Actual_Values
88274.08,83919.05796877
89285.21,87808.49059896998
88502.19,82883.27817708
88183.7,86290.66838539338
88620.69,88070.81635416002
89555.94,81581.54020830333
89101.44,86304.8044261706
89906.38,83010.27372396336
89740.336,84247.65661455001
88805.99,87754.5234374667
89495.805,81825.83145834332
88363.77,84795.00696614168
87696.71,83639.77992187999
89237.58,82576.70440105001
88784.51,85995.55539060669
89113.445,83456.18260417
87270.3,84134.48286458335
88361.48,84337.22138018339
89450.766,83115.96252604332
88041.48,81113.54822914668
88185.16,85024.68291664001
88507.43,83428.59164065664
88813.305,79591.65117188665
86946.36,81911.4455728834
88383.93,81123.83838541666
88781.72,82319.19585937331
88093.375,83266.80552082336
89419.82,80141.96486983003
89340.14,83007.78257812001
89005.5,79039.6389323233
91065.516,79429.21872395335
90151.38,82943.07188020737
91453.586,78213.98234373999
90531.69,81945.62726559673
89498.484,81320.64604161005
89751.016,78529.66207686244
88452.88,81649.35356769666
90663.11,79420.0390103867
90755.375,81253.74213539336
89961.28,82778.47565102336
90510.97,79855.32385413336
91009.3,81556.92312498669
89875.22,80408.74255209997
90399.875,79480.21557292997
90048.32,80299.76575523664
91333.445,81896.38281252667
91984.164,77419.14666665338
92085.69,82587.95979823329
91024.65,81272.98763018339
92664.81,78931.09013020668
91099.3,81716.23281250332
92001.33,80497.98822918997
93379.54,80084.24132814333
91785.97,84194.6301041633
93445.875,79423.42763020004
94622.29,77395.32156665555
93787.02,80253.78294272331
94073.75,78562.29471355335
93654.07,85089.69945312665
93733.88,89711.21897784168
94617.85,97237.98075517669
94484.64,93884.68046874668
97058.06,95452.27765622338
93428.08,89730.87796872336
94091.68,89970.21546878663
93480.17,98831.69283850335
94047.53,95546.34630204666
96797.914,93974.52499999331
96415.33,95635.05447919664
95522.52,100872.82851561668
96620.97,100409.65236976671
97024.64,100312.17314457912
96184.31,100282.41127602667
96888.34,95050.35869791334
95563.44,99942.79507810331
97174.03,98425.43218747336
96252.79,101373.01174481666
99540.164,104031.60291665666
97942.89,97999.98716146
97585.03,103161.7172084047
97589.91,98569.01973958334
98856.164,101672.43864582668
99774.04,109904.07210936004
98428.2,106557.48684892087
99902.195,110284.68669271
96507.22,107681.2022395667
97633.27,107279.37609375668
99761.24,106190.35906251664
99582.445,109272.82882811331
99226.09,103936.72416668
99075.52,108812.69994791
98468.18,104180.81502605666
99963.695,97584.9600260733
100848.98,102940.81002602004
99506.32,100068.31500002665
100395.52,98238.00022787084
100003.88,108930.94320316998
100292.805,98167.70609379328
101311.82,105402.15929690664
100689.26,103813.41382811
101198.23,102415.89828119674
100442.695,102434.48796873668
101526.86,101596.14416664666
101182.4,98814.33677361876
100010.76,107829.85273436668
101743.59,101825.71148436338
102070.12,102763.08700521998
100442.85,109212.48704430416
102592.266,104102.4695312533
100963.19,103681.77148438666
99496.84,104116.23888022998
102991.055,100642.94380208002
102849.52,106162.06213542662
103012.805,101482.23505206336
103184.08,106603.4947916833
103379.1,101913.88588539
104448.32,102385.84916664333
104122.33,103221.80361973008
103649.64,99565.84911455668
104349.3,96858.90104165002
103189.34,99444.86843747667
104852.38,95822.4266405734
102794.75,97503.66213538336
103082.52,100063.98190106
103235.125,99619.1888020567
103846.85,100484.94791666002
104022.15,102350.64835938998
103247.45,95107.5032813033
103987.51,102783.20721355
104801.73,98001.09919270666
103888.53,98803.92770835
104861.53,98827.3666992458
105750.72,99853.05338544332
104525.875,99858.6978385733
104565.01,99361.11591144664
106870.945,99579.38273437665
104175.46,98680.87486978337
104912.0,95835.93192705006
104337.375,96536.60044269337
