Predictions,Actual_Values
83111.055,83919.05796877
82579.57,87808.49059896998
82544.69,82883.27817708
84806.27,86290.66838539338
84508.484,88070.81635416002
83976.0,81581.54020830333
83960.35,86304.8044261706
83039.24,83010.27372396336
84140.09,84247.65661455001
83631.67,87754.5234374667
84323.23,81825.83145834332
83296.08,84795.00696614168
84177.164,83639.77992187999
83185.86,82576.70440105001
80262.84,85995.55539060669
81344.445,83456.18260417
83643.08,84134.48286458335
85556.695,84337.22138018339
82439.805,83115.96252604332
86084.734,81113.54822914668
85226.07,85024.68291664001
85621.945,83428.59164065664
83705.01,79591.65117188665
84337.586,81911.4455728834
83504.01,81123.83838541666
83774.29,82319.19585937331
82696.96,83266.80552082336
86657.125,80141.96486983003
84598.34,83007.78257812001
83754.37,79039.6389323233
86699.9,79429.21872395335
84613.34,82943.07188020737
87931.03,78213.98234373999
87618.17,81945.62726559673
88103.21,81320.64604161005
87432.445,78529.66207686244
88154.57,81649.35356769666
89575.74,79420.0390103867
88454.79,81253.74213539336
87646.31,82778.47565102336
90532.93,79855.32385413336
90406.18,81556.92312498669
91058.93,80408.74255209997
92177.03,79480.21557292997
95628.73,80299.76575523664
95086.9,81896.38281252667
94689.67,77419.14666665338
95260.21,82587.95979823329
97476.14,81272.98763018339
99669.08,78931.09013020668
97663.125,81716.23281250332
101406.164,80497.98822918997
104671.61,80084.24132814333
103240.93,84194.6301041633
105415.62,79423.42763020004
101366.99,77395.32156665555
103660.59,80253.78294272331
104937.02,78562.29471355335
109400.805,85089.69945312665
111054.75,89711.21897784168
112058.97,97237.98075517669
113362.88,93884.68046874668
113694.37,95452.27765622338
113804.31,89730.87796872336
112848.555,89970.21546878663
114781.836,98831.69283850335
117777.66,95546.34630204666
117219.48,93974.52499999331
116848.35,95635.05447919664
118407.984,100872.82851561668
118254.914,100409.65236976671
118647.555,100312.17314457912
121047.09,100282.41127602667
119345.66,95050.35869791334
121143.46,99942.79507810331
120075.555,98425.43218747336
121136.586,101373.01174481666
122315.16,104031.60291665666
121708.05,97999.98716146
123069.27,103161.7172084047
124578.766,98569.01973958334
124877.8,101672.43864582668
126779.08,109904.07210936004
122166.12,106557.48684892087
126265.5,110284.68669271
124472.56,107681.2022395667
125695.27,107279.37609375668
127094.66,106190.35906251664
124571.53,109272.82882811331
126114.45,103936.72416668
129043.95,108812.69994791
127837.41,104180.81502605666
127893.13,97584.9600260733
123423.45,102940.81002602004
127590.086,100068.31500002665
126109.34,98238.00022787084
128840.45,108930.94320316998
127963.06,98167.70609379328
127357.6,105402.15929690664
127516.164,103813.41382811
126565.67,102415.89828119674
128258.9,102434.48796873668
125865.05,101596.14416664666
128035.234,98814.33677361876
128675.86,107829.85273436668
131071.305,101825.71148436338
128007.24,102763.08700521998
126723.89,109212.48704430416
127948.54,104102.4695312533
125107.33,103681.77148438666
123732.76,104116.23888022998
128018.164,100642.94380208002
126949.25,106162.06213542662
123579.85,101482.23505206336
127924.74,106603.4947916833
126780.1,101913.88588539
127244.07,102385.84916664333
127495.38,103221.80361973008
126367.1,99565.84911455668
125570.195,96858.90104165002
124763.66,99444.86843747667
127669.7,95822.4266405734
124019.33,97503.66213538336
126623.03,100063.98190106
125355.555,99619.1888020567
124922.766,100484.94791666002
125296.67,102350.64835938998
125992.74,95107.5032813033
125889.07,102783.20721355
122035.22,98001.09919270666
124067.52,98803.92770835
123490.55,98827.3666992458
122492.23,99853.05338544332
123579.46,99858.6978385733
123502.49,99361.11591144664
120798.15,99579.38273437665
123418.055,98680.87486978337
121816.41,95835.93192705006
122010.41,96536.60044269337
118428.56,97040.45578124668
117114.164,96940.1171874867
120370.95,99069.21471354664
118130.484,102390.85671874
118733.9,98317.09290365
118041.336,94479.36119790332
116958.12,97285.22140622338
119055.805,98002.65523436337
113037.82,102816.70796874334
114835.05,93880.64903649996
114191.52,97151.14468751333
114496.77,93082.75096356994
114774.51,94274.68744790666
114630.87,95091.04927085
113855.32,95269.10528641671
113488.805,91999.41226562335
109055.85,96879.98658856252
111202.94,91123.18346352669
107893.94,92359.42023438
109386.234,94081.96830729666
104773.31,95191.11143229331
107238.44,89134.97903644668
105787.58,91860.01270832002
105862.7,92404.91044275329
107470.21,89764.29552082338
103835.19,92663.39255208668
104302.49,91478.1934895667
102472.26,90302.46619791
104032.41,88690.24088540832
108219.37,93256.82489585332
100317.44,90624.87416667333
104881.52,94115.27315102667
103000.47,97142.59466143
102655.27,87411.16125000664
101677.71,93033.36505208336
100871.484,92053.1802344133
100324.09,91389.42278646331
99517.23,94047.61177082332
100323.02,90398.75992188336
98685.85,90909.61760416
100092.99,89601.7134440167
99663.78,88658.27729166334
97430.58,90865.47494790668
101376.84,86320.11143229331
101485.74,90978.31484375669
99008.84,92227.89039060002
100130.375,89981.44361977672
100477.28,87607.2016927
95620.11,90169.33385419332
99708.21,90010.64567708
97479.484,89231.57447915338
100743.56,88557.2871874567
98658.63,87927.35911455419
98484.766,93762.21179686332
100029.41,85799.42476565995
98121.164,91553.26882811004
98012.336,92869.02960937
98726.61,91196.24455728335
96660.81,90802.25734375668
97764.46,93999.61265627667
98150.69,88170.97242189661
100145.37,90862.19979167332
96343.4,93729.96119792997
100349.31,88435.48791666332
98326.4,87910.21002602919
99418.445,93923.30158855
100859.3,87573.4931250033
99633.2,92365.31934899327
97900.08,91923.34768228664
98034.555,93886.67960937331
101643.914,90330.12510415669
98769.65,90399.73096356666
98152.195,90241.0832031067
101862.82,91507.43653647996
96603.15,92106.58992193664
96742.414,92237.98002604998
96348.805,88987.56295575
97103.734,92812.09651047326
97693.125,92251.12703127002
98717.39,91245.39867186
97995.32,91064.21854167333
94932.87,92197.35770832
96217.91,87618.2133333267
97121.83,91497.0040624667
100900.27,90666.53005204671
94499.44,85553.68533854332
95192.71,95291.8219791267
95209.555,92675.05713543664
98410.44,83897.42259119991
95445.22,92288.34252604668
96963.45,88790.46447916664
96887.055,87053.60567708338
97065.25,90353.6903646266
95487.83,91472.54776041998
97469.055,93865.20671873004
96186.61,86171.32546877
93556.04,87142.69255203674
99113.84,88127.83473959668
90861.055,83810.22921875332
95724.08,86868.22638020331
91928.83,89733.56344401668
96157.234,84446.03986977332
92516.75,87923.21473955004
93669.83,86748.53294269666
93538.805,83993.22591144664
93671.15,86531.19851561335
93939.75,85076.33723955671
94601.13,84448.6817968867
96000.79,86237.71578125999
93304.836,86748.78255207332
92579.61,88181.74687498336
95219.9,88986.45591147996
93810.61,89523.87132159168
93011.8,88572.78749996668
93177.51,85387.42645831665
92247.6,87006.75867189332
91174.24,88790.87630206332
94369.79,88423.63874999664
92843.516,87653.72057294661
91730.84,90751.59138018335
92848.42,85543.63830730997
91633.125,88525.61606771332
92418.77,87770.56276041664
92436.6,83497.75710937331
91590.3,86963.42402346662
92602.195,87933.44447916665
89202.97,84385.70312500332
91741.14,86126.57518227666
91805.97,88875.4246354167
90537.07,87341.8148437067
93017.36,89441.28033856332
89072.414,82804.36182290003
92942.99,85330.98669269335
92840.46,85326.96106771
89042.91,81628.65812501662
90737.625,84839.49593749664
91866.164,87062.00869140416
89600.69,84402.24799480996
94159.47,89640.39531248334
90577.65,85333.23130207005
89578.805,83762.83851561
90938.695,88975.85078122996
90849.1,83144.1117187866
90117.45,84109.25705726669
90549.74,87978.70666665002
91201.8,82225.79072917002
89376.62,86387.43450519668
90343.57,88186.80885414997
91910.83,82999.28385415416
