Predictions,Actual_Values
83815.805,88532.27278646664
83317.27,86446.62760418665
84534.49,87803.39244794332
84741.02,82739.64382810668
84950.25,84631.7640103967
84096.79,88256.03437500336
84063.51,84851.48875001
83852.82,85636.11937499
84345.68,87315.28805025911
84989.9,82205.06572915996
83907.17,83613.22315103665
81621.02,85444.40921222501
83245.58,86219.49653644001
83709.02,84459.37382812669
80992.75,84110.22177079335
80769.336,80845.31346356664
85096.195,84364.62997399997
85998.73,82707.6988020833
81767.59,83347.09893226004
86173.414,83406.23166667664
85502.84,83265.99195313665
86614.8,83886.0977083766
84629.41,84643.27169268669
83086.88,82141.5125523263
85550.34,86101.69989581335
84493.08,87091.8864062167
83261.94,85392.97997393335
84428.54,84224.02903640673
83594.56,87445.91755211331
83938.625,86677.91117187
85651.49,85823.38648440331
84923.125,86216.05723958337
87653.04,89633.6032031333
87297.38,86902.65343747004
87448.375,86087.31937503662
89274.13,88025.81451822504
88302.29,86197.53049478999
89156.12,82861.16468750997
88353.21,86384.29059895997
87602.67,87042.45807292001
90156.53,84412.00374998339
91176.82,89723.98786460998
90590.57,89419.77528645669
92045.55,86171.6170312267
95156.24,91961.36747397
96463.68,89854.05921878332
95333.28,90934.6848177233
96314.27,91046.60472003336
99201.13,91402.66812499
97845.98,99847.08763021998
98113.266,98316.26486980665
101544.664,97433.20033854664
105781.01,99002.42351561334
103972.55,102128.21940103332
106620.67,104156.62460935
102870.734,108155.46976561996
105965.75,105607.40395834664
106385.53,106965.99763019668
109715.445,115666.52916669994
111475.46,121538.70784504586
113565.26,122880.70026042992
115867.56,121521.48835937335
115198.64,125159.61312495676
115870.35,127610.07835937335
116321.58,129469.91036460664
117207.36,132180.24442708667
121499.516,129448.65304689664
121963.555,130426.58268228003
119589.0,129130.55609375332
123034.99,133386.83270833333
121073.414,126929.78671876658
122471.79,132419.439290375
124529.28,134630.20302083998
123000.38,133943.04635416667
125291.76,142419.6196875
126210.016,149261.01203125
125537.29,144013.91302083337
125127.914,148152.69765625
127618.41,145178.5365625
128171.39,135353.34164061336
128605.51,131852.77471355337
128339.62,139409.54494792994
129853.61,138499.27713540665
127936.97,136569.68779297915
130911.27,135372.33960936667
128995.03,130685.99458334663
131107.12,137739.58971354333
131770.6,134716.33960937333
129594.69,139739.93119791665
129740.03,136208.26033853667
132847.33,138758.53567708333
131789.5,139749.00664061663
131823.12,125537.81158853993
128766.26,118662.48986978336
132532.22,125583.56786456336
129632.77,130818.07233074993
134333.8,131885.11140626998
132921.11,125414.95164062336
134618.94,123323.65882815002
133096.81,126172.23367189663
133046.72,126181.84692705338
133305.95,125481.46111976332
131998.38,116641.44101560667
133171.45,116507.1965624767
134116.88,125200.19770831337
134843.86,123981.07197914337
132935.75,126661.43971357662
132289.75,128646.5177409083
134122.89,121045.05247394336
131313.92,124720.6561458267
131212.16,138703.90679689337
133782.5,128035.6372916833
133531.58,133102.33434897993
131691.0,135884.96611978335
134307.58,136570.42122396998
134704.36,136144.54421875
133811.67,149202.62713541667
132697.25,147535.22276041665
133683.39,160142.91380208332
133544.8,166114.11692708332
130793.85,167071.7521875
134784.64,166470.28640625
131426.17,166304.98333333337
133052.9,159351.57463541668
133760.38,159317.60036458337
134391.42,160559.86536458333
132637.78,157273.86885416668
134380.3,156089.58682291667
134742.7,155803.74197916663
131402.03,153932.60328125
132296.17,160434.49333333335
133815.78,157604.60338541667
130914.38,151739.04192708337
132247.89,152845.78890625
131967.1,156209.515
128298.03,150936.66973958333
131385.83,162724.37786458337
130411.016,155531.95380208333
130110.85,159032.74541666667
126532.734,148026.35942708337
128319.34,156045.73536458332
127910.484,154866.34515625
125636.12,149690.19760416663
128007.67,136471.35970052087
127473.164,143793.10619791667
125759.305,138580.40510416665
125592.625,136569.60671875
123200.9,132462.07395833332
122406.79,135524.65781249
121372.34,129696.30760415674
121718.84,131463.24992189664
121188.71,125256.0654948
121820.305,127704.41653644005
121124.234,117942.96859372668
121517.27,119814.29614582668
117053.664,122613.23479817086
118665.69,118959.82731771
114658.04,121297.29916661675
116226.734,120602.47710936
112924.016,113767.52143227668
114791.6,113058.50466147994
113045.12,107895.30755209332
111393.54,103166.62153645
113353.89,100150.7240625133
109644.07,102105.05304686002
111743.414,104791.88927084667
108683.9,103888.25177083995
109112.93,100914.12057290832
112511.14,104500.31419267337
107400.516,104569.05554687332
109677.23,100028.43617189002
107664.984,103779.47929686
108587.87,96763.62114582332
108729.25,98253.16833332002
104958.07,94825.80789062334
104961.516,96888.35593748004
103639.34,101011.19151037004
104353.0,102094.43445313668
102167.34,100820.39874999996
103846.22,96368.29124350414
101721.16,97077.88867187333
99312.945,94170.16802084666
105828.32,96146.66695311666
103733.74,92388.26109374664
102703.555,95083.84624998004
100155.086,95640.35054682672
101769.73,94542.68265622004
98747.78,92668.20065105334
100617.44,84622.18315104333
100328.445,90382.87500000664
100765.76,93139.25153645668
101765.68,87782.67594401255
100492.93,90182.40986976
101673.38,92142.06606770663
98605.78,90295.71716145004
98076.695,88628.58497396666
99078.07,88256.61669266672
96217.25,86992.58872396334
97681.445,92332.44052083668
97862.016,91654.27059894668
100119.734,93283.31018227334
97005.43,92804.07489581006
99612.74,93437.58200519002
98535.92,93480.2287109167
98254.29,93133.00830727669
99136.9,93488.18135418669
100025.06,93893.60934895666
97813.01,89820.39109373667
98540.04,95077.84710935668
101040.1,93262.19320314666
98512.625,87413.47083333666
96400.766,87369.0967447767
100273.164,85732.15427082668
96193.58,84931.80088539334
95972.4,92241.32822914336
94767.68,88693.48977862921
95331.805,92408.68028647
96719.266,91405.19812501
98528.34,86469.07934894004
96895.18,88019.75002604
93501.92,84126.91763019668
95553.74,90597.13132810002
96698.516,97048.65031249332
99660.56,88748.80604166668
93566.11,89706.01249999666
94450.97,87190.76588541332
95325.086,82427.01966146666
98378.73,90148.67021482917
95425.78,90175.97270832004
96752.97,90412.91630208664
96819.81,88028.9744530934
96010.76,84898.66033856329
94888.71,84833.38585933343
95747.97,84273.83619789004
94853.25,84020.81546874339
92422.08,83276.60119791997
96865.664,82787.46213541666
92685.8,81367.97101563665
93680.54,87131.48294268665
92462.73,82884.765397125
94653.44,83080.28216147998
92539.89,82800.9996614633
94678.68,82036.11359374996
92008.35,83359.93424480995
93482.58,83357.16500001331
95409.23,81658.23148432336
93489.555,83793.3274218567
93355.05,82727.79575519668
92404.375,82119.24364582331
93218.016,83783.81588540004
93746.54,81193.8739323
92829.04,80462.45999350832
93166.375,83406.47638022
93188.16,82058.79979166332
91859.61,82962.79453125002
90136.76,82458.62010416668
93970.38,82490.79557293997
91792.266,80819.61937498
91093.6,82427.70351563665
91204.12,81840.59575523331
91412.68,84019.90632814995
90153.4,81320.16462241666
90199.734,82212.33536456335
91105.336,81069.74798177085
91666.086,84380.24960936332
90586.31,84775.67390625003
90891.11,78941.70450517669
90028.71,82794.54473956669
91107.48,81687.58606770005
92600.84,79460.87648433006
87076.195,85127.59026044661
91682.81,81214.23794271333
91902.14,78586.0402603867
87119.305,84957.17908854001
89786.984,80051.41585937006
91245.12,82638.21442056668
89320.664,84576.15776043665
93985.87,80256.64359376332
90304.62,82727.75458330338
87523.84,82308.22406252004
89176.93,80587.79460937003
91490.13,81955.58429683335
90223.17,82745.77606773662
89605.39,82001.86630209336
89421.195,81340.63158855
88167.68,80594.17419269668
89281.51,80484.43046875334
90116.5,82402.05162758759
