Predictions,Actual_Values
81164.19,78365.43361980334
81260.88,77337.12723956667
80906.625,75367.5412239367
81762.71,78610.53953126668
82475.42,76752.01497395668
80983.85,76553.60489585664
80516.67,73694.1634895733
81034.59,75734.14888019001
82352.7,77893.57244793331
80967.016,74259.06356771333
81742.25,73709.90218754327
81353.1,79623.67369788754
83196.12,73655.92507812331
79794.555,77692.88796873999
77376.875,72802.94023436334
76708.055,73958.25684898664
80834.06,76745.92658853337
82179.85,75620.07463541336
79990.69,73018.45231773329
83318.46,75867.02223959997
80969.586,73768.87182291
82698.445,76547.51708329005
79901.66,74789.48942711664
82103.56,71871.54785155
80932.84,74904.26570310668
82925.35,77891.00731767339
81867.24,76505.15316682274
84317.26,75899.68541666998
83465.8,76009.83424479999
81014.055,79764.02395831335
85670.6,81101.37437501996
81983.86,77234.25343751331
88976.71,80186.39752604338
85724.516,79814.74622396997
86677.555,77196.92010422325
88609.31,76870.10527346662
86159.61,81601.53171877327
89345.53,79117.0471094033
87451.08,76759.17293791153
88373.77,80934.31778645003
91279.91,79234.80374621687
91462.0,81447.59335938335
90394.54,76600.53283851997
92727.53,78948.71200519001
95081.73,81549.29417667876
96615.88,89387.66503586936
94320.34,87165.02421814119
95749.03,86888.473255205
99212.91,92948.27187506668
98332.55,90569.1484114733
98262.336,90613.98492186004
103022.28,94756.60807289672
105833.64,100085.43874997008
103596.87,102222.48809896332
108209.88,98183.55611977332
104969.79,100801.99351559336
108435.8,106316.3876201958
108110.1,122896.83144538804
109568.81,125374.28197918332
112617.05,121266.80162759835
115193.414,124514.00662762494
117136.49,124516.86251951753
113962.68,121829.41201822
114922.93,123991.23339842005
116470.27,122969.71427082336
117406.97,126667.54024737667
120126.914,122768.16888021665
120494.21,125654.65614582668
120874.9,129491.99821613338
122348.9,128219.04986655286
121856.75,128723.03256509668
122579.78,134258.462955725
125860.12,131969.55944011
121840.2,129079.17688679244
122863.55,131340.7616406167
125174.58,134906.99755207667
122728.93,140869.38401041663
126611.664,133466.6203385167
123534.41,131312.56244791663
127433.0,134726.80013022665
128599.64,130488.98393230664
127923.56,133075.77820312
130197.555,129567.52609377334
125960.734,127504.56520183748
132301.95,131223.50106771
127649.3,127817.73546874667
131608.73,133896.43210936006
130160.75,132987.96145832667
127043.75,127091.80111980333
129203.15,124469.63979165336
132312.14,130472.31192708333
132234.45,125663.35432292
131070.22,124547.83963540332
128352.27,124340.31523437669
130297.305,121662.87776041336
129473.36,120509.8777343542
135878.95,117426.34406250002
130171.336,121206.10041666336
131255.52,131785.51174478006
131497.83,128286.79984373998
130813.5,131452.04757810335
135125.27,129908.79208333332
132826.4,127542.76442707334
131882.56,132766.57091144667
132969.95,133394.04166665667
136588.16,134254.20393229337
134033.47,130271.70781249671
131158.38,131078.2518229208
133445.42,144105.51322916665
130819.15,134186.51364585993
132139.66,135588.17736980002
132286.05,137394.33281249664
134268.69,135075.15377603334
131288.33,136360.6995833333
133218.14,134166.68945313332
136344.52,134654.12080729337
135954.58,137959.34505208
133705.58,135646.36429688
136567.67,138074.36338541665
132757.86,141704.84420572914
133109.23,132417.14143229663
135859.88,142250.179375
133587.31,136862.08325521
133378.06,134967.57466147665
133396.61,135823.15156249667
135533.1,136088.08359375
133959.36,135898.30809896663
137914.61,142626.71416667337
137453.84,131455.70374999335
134046.5,135804.25046875337
134223.64,139729.83304686667
