Predictions,Actual_Values
103534.16,102866.78929688
104379.164,104932.49763020004
102918.63,104897.36830730332
104055.27,100700.50093751332
105328.52,105604.27516201002
104227.27,97917.88653644666
108358.13,105312.15414060002
106303.44,102177.72583333666
102644.555,100799.59851561
105046.64,101377.11903650664
104996.35,100189.76205726004
104759.69,97975.67027998746
103341.695,101595.9884635067
105179.45,101668.45494792
106977.54,97241.82833333002
106882.21,103350.70953126998
105009.414,91051.64114584336
105481.375,97821.04937501664
108628.57,97176.97197916335
107685.99,97915.38627604
102216.87,94565.89359374002
103692.1,97462.60251706431
106212.016,96914.38802084333
109258.67,96336.2568359583
108583.71,96297.3562499767
106742.77,98057.03544272333
107327.25,92655.13205730001
109236.305,102421.92317707004
106672.0,92306.8605508194
106751.484,101133.65489584333
106577.44,90890.2661915725
108223.59,79574.08099198164
108766.12,106101.02007811004
109097.195,98004.37481768336
111736.17,100740.78299479668
108887.39,103501.21790362088
107383.336,94644.47546871335
107804.59,96279.12161457005
109282.19,95638.00789061998
109704.79,90739.98041662671
109614.79,95046.25479165668
112777.266,95167.40674479
112554.93,102948.83966144331
109289.81,115958.49705730664
112534.914,128069.44411458993
113772.08,119748.54533854664
111858.82,120495.92736978336
112458.016,126965.8203776125
115552.55,119353.6144531067
115840.21,119726.57046879662
115475.414,115008.35796876
115071.71,115342.82559895664
114318.13,119783.98812500336
114724.84,114562.44447917998
119798.766,121717.74713543992
117983.12,113301.48330371904
117441.77,119385.7572916667
118029.664,116721.2881771033
120032.56,118232.3708072634
120415.79,112234.17565108332
119311.336,113221.07369793663
120535.836,111308.73513019668
119258.83,115794.91052080005
119626.27,111565.47533854
119689.38,115370.24317706336
121751.96,121675.22697915006
121430.05,111427.76411459
121074.28,116505.13947916002
120868.586,113298.56721354
120947.766,116204.44614582667
117795.25,120111.80916666667
123515.21,115727.06028645
123395.234,114277.64346356998
125316.75,107122.67661458334
124779.31,103700.78502604
126237.89,109459.84184895337
127980.375,108722.3766406433
124592.33,111402.62098960333
125035.81,119639.34268231664
122491.77,123785.40705732325
125379.13,115596.7553124967
126071.85,113402.94343749336
126100.75,116492.6857812167
125432.98,113429.22262370418
126972.18,121036.10278646664
128336.04,119932.5726562633
128216.69,111164.84757811336
128853.57,120797.08648436998
130064.125,113346.45976564664
128145.945,118416.27182290668
130341.664,117183.68205729006
128249.734,117883.06486977005
128405.98,113483.46158856664
132094.7,116360.36054690664
129225.92,115197.10570311664
129691.02,109191.12994788754
129057.086,110829.39666666002
130706.33,105353.46218750332
130230.04,98850.35367188998
130078.88,98385.14346353336
130021.805,96963.67460934
130712.984,94149.51432291335
130215.17,95211.61101560334
131215.3,93463.76411458668
131138.16,101185.40281250668
134630.8,108553.74559892008
128745.39,111423.45578123668
132851.48,115047.92552085414
129953.62,114783.05125001002
132158.48,111809.60216147664
134470.02,112907.02078123335
132235.77,113397.88911455336
132467.42,111445.78778646332
128424.55,111551.04851562
131090.77,110171.16028645668
134117.97,112665.35330726005
131812.4,111924.08023438
133759.84,127016.88601560335
131833.12,116173.97510415006
133175.89,112161.69143879584
133472.81,113381.08096349335
133856.88,109570.393125
133608.67,112560.24700519336
133546.45,110404.09815103
131667.12,111678.90197916
132248.34,118252.10093750006
132004.2,119674.14145831336
131545.22,113217.49593752
134210.36,112335.07536455338
133686.9,110826.12070311003
134514.16,110789.46624999332
135105.44,115067.02233072912
131551.34,111527.54585941664
134145.58,105034.89393229998
139716.11,114196.18645834
133357.16,112273.75226562005
136356.78,109162.51869789005
134868.97,109081.94895832
136301.67,108804.5891405601
135363.47,110592.50955729664
133215.98,111720.64882813662
132311.14,104241.96026046664
133240.0,106198.17033855002
134792.81,109225.3944987208
132982.19,108907.05622398664
130348.59,108822.19242189998
130171.89,112155.33750001664
132849.6,101800.22466144666
131807.47,105322.0577343667
134739.3,104773.67109374669
135342.7,102780.44166665
130808.79,101631.9660064482
134140.73,105871.38427083334
132364.83,109028.9477603734
131707.33,111862.2230989633
131100.27,105757.51373697916
133721.36,110157.65330729332
132196.4,109849.16018229334
131883.83,111423.84354166336
130802.76,105033.74513021333
131811.0,108053.93369790669
134899.67,109587.46190108662
131330.72,111233.18885423327
134332.53,109302.71799475334
131910.44,111589.82294270664
128661.32,109844.21513021
131124.86,110437.30997396
133022.94,106880.692350275
131264.95,114309.96484377664
132996.05,111329.20536460329
132838.88,109719.88596355997
130739.98,107303.55541669996
128492.99,107816.56765626332
130964.69,97036.42411457334
129868.48,104723.57830729667
129551.25,104205.49414712044
129607.41,107887.76851560333
131493.17,107199.67789063664
127869.164,108832.09015628329
126980.63,108768.83430993745
